rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2018-11-06,Wofford,,North Carolina,REG (Non-Conf),L 67-78,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,1,1,0,-0.8,H,0,1,tray-hollowell-1,Tray Hollowell,2019
2,31,2,2018-11-10,Wofford,@,High Point,REG (Non-Conf),W 68-60,,9,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,1,1,0,1,0,0,1,6,3.5,A,1,1,tray-hollowell-1,Tray Hollowell,2019
3,32,3,2018-11-13,Wofford,,Carver,REG (Non-Conf),W 94-35,,15,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,0,2,2,5,0,0,1,0,6,4.7,H,1,1,tray-hollowell-1,Tray Hollowell,2019
4,33,4,2018-11-18,Wofford,@,Oklahoma,REG (Non-Conf),L 64-75,,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.9,A,0,1,tray-hollowell-1,Tray Hollowell,2019
5,34,5,2018-11-21,Wofford,,Coppin State,REG (Non-Conf),W 99-65,,19,5,10,0.5,3,6,0.5,2,4,0.5,0.65,0,0,,1,5,6,4,1,0,0,0,13,14.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
6,35,6,2018-11-23,Wofford,,Mars Hill,REG (Non-Conf),W 97-46,,20,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,1,1,2,5,6,0,0,1,5,11.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
7,36,7,2018-11-26,Wofford,@,South Carolina,REG (Non-Conf),W 81-61,,19,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,1,0,1,3,0,0,1,2,10,5.6,A,1,1,tray-hollowell-1,Tray Hollowell,2019
8,37,8,2018-12-01,Wofford,,East Tennessee State,REG (Conf),W 79-62,,16,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,0,,2,0,2,1,1,0,0,1,6,5.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
9,38,9,2018-12-04,Wofford,@,Kansas,REG (Non-Conf),L 47-72,,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,3,3,2,0,0,2,0,3,0.2,A,0,1,tray-hollowell-1,Tray Hollowell,2019
10,39,10,2018-12-06,Wofford,,Kentucky Christian,REG (Non-Conf),W 112-58,,17,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,2,3,2,2,0,0,0,5,6.3,H,1,1,tray-hollowell-1,Tray Hollowell,2019
11,40,11,2018-12-09,Wofford,,Coastal Carolina,REG (Non-Conf),W 82-71,,11,0,6,0.0,0,3,0.0,0,3,0.0,0.0,0,1,0.0,1,0,1,1,0,0,0,1,0,-3.6,H,1,1,tray-hollowell-1,Tray Hollowell,2019
12,41,12,2018-12-15,Wofford,,UNC Asheville,REG (Non-Conf),W 92-49,,17,5,7,0.714,4,6,0.667,1,1,1.0,1.0,0,0,,0,1,1,0,1,0,4,1,14,8.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
13,42,13,2018-12-19,Wofford,@,Mississippi State,REG (Non-Conf),L 87-98,,11,3,4,0.75,3,3,1.0,0,1,0.0,1.125,0,0,,0,0,0,1,0,0,0,0,9,8.1,A,0,1,tray-hollowell-1,Tray Hollowell,2019
14,43,14,2018-12-29,Wofford,@,Western Carolina,REG (Conf),W 74-54,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,2,0,0,0,3,0,-0.5,A,1,1,tray-hollowell-1,Tray Hollowell,2019
15,44,15,2019-01-03,Wofford,,The Citadel,REG (Conf),W 112-81,,9,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,1,0,6,4.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
16,45,16,2019-01-05,Wofford,,Mercer,REG (Conf),W 78-74,,14,4,4,1.0,2,2,1.0,2,2,1.0,1.25,0,0,,0,2,2,0,1,0,1,1,10,9.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
17,46,17,2019-01-10,Wofford,@,UNC Greensboro,REG (Conf),W 72-43,,15,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,1,2,3,0,0,0,1,1,6,3.2,A,1,1,tray-hollowell-1,Tray Hollowell,2019
18,47,18,2019-01-12,Wofford,@,VMI,REG (Conf),W 90-76,,20,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,3,3,1,1,0,0,0,5,3.5,A,1,1,tray-hollowell-1,Tray Hollowell,2019
19,48,19,2019-01-19,Wofford,,Furman,REG (Conf),W 59-54,,12,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,1,2,0,0,0,0,0,3,1.6,H,1,1,tray-hollowell-1,Tray Hollowell,2019
20,49,20,2019-01-24,Wofford,,Samford,REG (Conf),W 107-106 (OT),,5,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,1,1,0,2,0,3,1.7,H,1,1,tray-hollowell-1,Tray Hollowell,2019
21,50,21,2019-01-26,Wofford,,Chattanooga,REG (Conf),W 80-69,,13,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,1,1,2,0,0,0,0,6,5.0,H,1,1,tray-hollowell-1,Tray Hollowell,2019
22,51,22,2019-01-31,Wofford,@,Mercer,REG (Conf),W 76-67,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,0,0,0,2,0,2,0.6,A,1,1,tray-hollowell-1,Tray Hollowell,2019
