rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-10,Belmont,,Illinois State,REG (Non-Conf),W 100-89,*,31,8,11,0.727,0,0,,8,11,0.727,0.727,2,4,0.5,1,6,7,3,0,5,1,2,18,19.0,H,1,1,nick-muszynski-1,Nick Muszynski,2019
2,2,2,2018-11-12,Belmont,,Middle Tennessee,REG (Non-Conf),W 92-73,*,31,8,15,0.533,0,0,,8,15,0.533,0.533,2,3,0.667,1,2,3,3,1,3,2,2,18,14.0,H,1,1,nick-muszynski-1,Nick Muszynski,2019
3,3,3,2018-11-15,Belmont,@,Lipscomb,REG (Non-Conf),W 87-83,*,30,7,9,0.778,0,0,,7,9,0.778,0.778,2,2,1.0,1,8,9,3,1,5,4,2,16,17.4,A,1,1,nick-muszynski-1,Nick Muszynski,2019
4,4,4,2018-11-20,Belmont,,Trevecca-Naz,REG (Non-Conf),W 104-50,*,11,7,8,0.875,0,0,,7,8,0.875,0.875,2,2,1.0,3,3,6,1,0,1,0,0,16,17.6,H,1,1,nick-muszynski-1,Nick Muszynski,2019
5,5,5,2018-11-24,Belmont,@,Kennesaw State,REG (Non-Conf),W 91-53,*,24,6,10,0.6,0,0,,6,10,0.6,0.6,1,1,1.0,3,5,8,4,0,3,5,1,13,11.5,A,1,1,nick-muszynski-1,Nick Muszynski,2019
6,6,6,2018-11-29,Belmont,@,Samford,REG (Non-Conf),W 99-93 (OT),*,15,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,3,5,1,0,0,1,3,6,3.8,A,1,1,nick-muszynski-1,Nick Muszynski,2019
7,7,7,2018-12-01,Belmont,@,Green Bay,REG (Non-Conf),L 92-100,*,30,7,10,0.7,0,0,,7,10,0.7,0.7,5,5,1.0,3,5,8,5,2,1,1,2,19,22.8,A,0,1,nick-muszynski-1,Nick Muszynski,2019
8,8,8,2018-12-04,Belmont,,Lipscomb,REG (Non-Conf),W 76-74,*,33,9,18,0.5,1,1,1.0,8,17,0.471,0.528,0,0,,1,10,11,2,1,4,3,2,19,15.1,H,1,1,nick-muszynski-1,Nick Muszynski,2019
9,9,9,2018-12-15,Belmont,@,UCLA,REG (Non-Conf),W 74-72,*,20,4,11,0.364,0,1,0.0,4,10,0.4,0.364,1,1,1.0,0,5,5,2,0,2,1,4,9,4.6,A,1,1,nick-muszynski-1,Nick Muszynski,2019
10,10,10,2018-12-19,Belmont,,Western Kentucky,REG (Non-Conf),W 80-74,*,21,1,6,0.167,1,1,1.0,0,5,0.0,0.25,4,4,1.0,0,6,6,1,1,2,1,3,7,5.9,H,1,1,nick-muszynski-1,Nick Muszynski,2019
11,11,11,2018-12-29,Belmont,@,Purdue,REG (Non-Conf),L 62-73,*,29,6,13,0.462,2,4,0.5,4,9,0.444,0.538,0,0,,2,3,5,2,1,3,1,3,14,11.9,A,0,1,nick-muszynski-1,Nick Muszynski,2019
12,12,12,2019-01-03,Belmont,,Jacksonville State,REG (Conf),L 73-83,*,31,4,11,0.364,1,2,0.5,3,9,0.333,0.409,0,0,,5,3,8,0,1,2,2,2,9,6.9,H,0,1,nick-muszynski-1,Nick Muszynski,2019
13,13,13,2019-01-05,Belmont,,Tennessee Tech,REG (Conf),W 79-67,*,23,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,5,0.8,0,3,3,2,1,3,1,5,12,10.7,H,1,1,nick-muszynski-1,Nick Muszynski,2019
14,14,14,2019-01-10,Belmont,,Morehead State,REG (Conf),W 77-60,*,31,8,11,0.727,0,0,,8,11,0.727,0.727,4,5,0.8,3,6,9,6,1,2,5,2,20,19.8,H,1,1,nick-muszynski-1,Nick Muszynski,2019
15,15,15,2019-01-12,Belmont,,Eastern Kentucky,REG (Conf),W 109-93,*,23,5,8,0.625,0,1,0.0,5,7,0.714,0.625,4,4,1.0,2,7,9,1,0,1,0,2,14,14.5,H,1,1,nick-muszynski-1,Nick Muszynski,2019
16,16,16,2019-01-17,Belmont,@,Jacksonville State,REG (Conf),L 80-91 (OT),*,29,10,16,0.625,0,1,0.0,10,15,0.667,0.625,3,4,0.75,1,4,5,1,0,1,1,1,23,17.3,A,0,1,nick-muszynski-1,Nick Muszynski,2019
17,17,17,2019-01-19,Belmont,,Tennessee State,REG (Conf),W 92-74,*,31,8,9,0.889,0,0,,8,9,0.889,0.889,7,9,0.778,2,4,6,5,1,4,1,3,23,26.8,H,1,1,nick-muszynski-1,Nick Muszynski,2019
18,18,18,2019-01-24,Belmont,@,Murray State,REG (Conf),W 79-66,*,30,10,13,0.769,0,1,0.0,10,12,0.833,0.769,0,0,,0,4,4,6,0,3,1,4,20,19.8,A,1,1,nick-muszynski-1,Nick Muszynski,2019
19,19,19,2019-01-26,Belmont,@,Austin Peay,REG (Conf),W 96-92,*,25,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,1,4,5,3,0,2,1,1,12,13.8,A,1,1,nick-muszynski-1,Nick Muszynski,2019
20,20,20,2019-01-31,Belmont,,Southeast Missouri State,REG (Conf),W 97-71,*,24,9,12,0.75,0,0,,9,12,0.75,0.75,9,9,1.0,3,3,6,0,2,2,2,1,27,26.2,H,1,1,nick-muszynski-1,Nick Muszynski,2019
21,21,21,2019-02-02,Belmont,,UT Martin,REG (Conf),W 82-67,*,26,7,11,0.636,0,0,,7,11,0.636,0.636,2,2,1.0,2,8,10,4,0,1,2,1,16,16.0,H,1,1,nick-muszynski-1,Nick Muszynski,2019
22,22,22,2019-02-07,Belmont,@,Eastern Kentucky,REG (Conf),W 83-65,*,26,6,13,0.462,1,2,0.5,5,11,0.455,0.5,0,0,,0,2,2,4,1,0,1,2,13,8.9,A,1,1,nick-muszynski-1,Nick Muszynski,2019
23,23,23,2019-02-09,Belmont,@,Morehead State,REG (Conf),W 96-86,*,24,6,11,0.545,0,0,,6,11,0.545,0.545,1,2,0.5,1,6,7,4,0,3,1,1,13,13.3,A,1,1,nick-muszynski-1,Nick Muszynski,2019
24,24,24,2019-02-14,Belmont,@,Tennessee State,REG (Conf),W 77-66,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,1,0,2,1,2,4,3.6,A,1,1,nick-muszynski-1,Nick Muszynski,2019
25,25,25,2019-02-16,Belmont,@,Tennessee Tech,REG (Conf),W 93-65,*,17,3,6,0.5,1,1,1.0,2,5,0.4,0.583,1,2,0.5,0,5,5,5,0,1,1,0,8,9.3,A,1,1,nick-muszynski-1,Nick Muszynski,2019
26,26,26,2019-02-21,Belmont,,Eastern Illinois,REG (Conf),W 99-58,*,24,8,12,0.667,0,1,0.0,8,11,0.727,0.667,2,3,0.667,1,4,5,3,0,2,0,0,18,17.8,H,1,1,nick-muszynski-1,Nick Muszynski,2019
