rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-07,St. Mary's (CA),,McNeese State,REG (Non-Conf),W 87-65,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,H,1,1,matthias-tass-1,Matthias Tass,2019
2,2,2,2018-11-11,St. Mary's (CA),,Utah Valley,REG (Non-Conf),W 92-63,,10,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,2,4,0,0,0,0,1,4,4.3,H,1,1,matthias-tass-1,Matthias Tass,2019
3,3,3,2018-11-14,St. Mary's (CA),@,New Mexico State,REG (Non-Conf),W 73-58,,21,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,2,3,5,1,0,0,2,3,5,2.1,A,1,1,matthias-tass-1,Matthias Tass,2019
4,4,4,2018-11-19,St. Mary's (CA),N,Utah State,REG (Non-Conf),L 63-80,,13,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,1,2,3,1,2,0,1,3,1,1.0,N,0,1,matthias-tass-1,Matthias Tass,2019
5,5,5,2018-11-21,St. Mary's (CA),N,Mississippi State,REG (Non-Conf),L 57-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,1,matthias-tass-1,Matthias Tass,2019
6,6,6,2018-11-24,St. Mary's (CA),,Harvard,REG (Non-Conf),L 68-74,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,H,0,1,matthias-tass-1,Matthias Tass,2019
7,7,7,2018-11-28,St. Mary's (CA),,UC Irvine,REG (Non-Conf),L 75-80,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,0,1,1,1,1,2,1.6,H,0,1,matthias-tass-1,Matthias Tass,2019
8,8,8,2018-12-01,St. Mary's (CA),,California,REG (Non-Conf),W 84-71,,13,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,1,2,1,1,2,1,2,6,7.7,H,1,1,matthias-tass-1,Matthias Tass,2019
9,9,9,2018-12-04,St. Mary's (CA),,Bethune-Cookman,REG (Non-Conf),W 93-61,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,H,1,1,matthias-tass-1,Matthias Tass,2019
10,10,10,2018-12-07,St. Mary's (CA),N,New Mexico,REG (Non-Conf),W 85-60,,16,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,1,0,2,0,2,4,5.3,N,1,1,matthias-tass-1,Matthias Tass,2019
11,11,11,2018-12-10,St. Mary's (CA),,Cal State Fullerton,REG (Non-Conf),W 81-66,,7,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,0,0,2,3,4,0.5,H,1,1,matthias-tass-1,Matthias Tass,2019
