rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2018-11-09,Montana,,Georgia State,REG (Non-Conf),W 81-74,*,36,4,10,0.4,0,5,0.0,4,5,0.8,0.4,6,8,0.75,0,4,4,4,1,0,2,2,14,10.0,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
2,103,2,2018-11-12,Montana,,Montana Tech,REG (Non-Conf),W 79-55,*,23,8,13,0.615,2,5,0.4,6,8,0.75,0.692,2,2,1.0,0,6,6,0,3,0,0,1,20,18.5,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
3,104,3,2018-11-16,Montana,N,Incarnate Word,REG (Non-Conf),W 93-66,*,29,7,14,0.5,3,8,0.375,4,6,0.667,0.607,1,1,1.0,0,3,3,5,0,1,2,2,18,13.3,N,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
4,105,4,2018-11-17,Montana,N,Miami (OH),REG (Non-Conf),W 73-71,*,39,6,12,0.5,3,4,0.75,3,8,0.375,0.625,0,1,0.0,2,2,4,3,1,0,2,3,15,10.5,N,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
5,106,5,2018-11-18,Montana,N,Georgia Southern,REG (Non-Conf),L 77-80,*,35,7,14,0.5,2,9,0.222,5,5,1.0,0.571,3,4,0.75,1,2,3,6,1,0,3,3,19,13.9,N,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
6,107,6,2018-11-28,Montana,@,Creighton,REG (Non-Conf),L 72-98,*,25,2,8,0.25,0,2,0.0,2,6,0.333,0.25,4,4,1.0,0,0,0,4,0,0,2,2,8,3.2,A,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
7,108,7,2018-12-03,Montana,,Coll. of Idaho,REG (Non-Conf),W 80-52,*,29,7,11,0.636,3,5,0.6,4,6,0.667,0.773,0,0,,0,3,3,7,1,0,1,0,17,17.9,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
8,109,8,2018-12-08,Montana,@,UC Irvine,REG (Non-Conf),L 51-60,*,33,3,11,0.273,1,4,0.25,2,7,0.286,0.318,0,0,,0,4,4,2,0,0,3,3,7,-1.1,A,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
9,110,9,2018-12-17,Montana,,North Dakota State,REG (Non-Conf),W 60-53,*,35,3,9,0.333,1,3,0.333,2,6,0.333,0.389,4,6,0.667,0,5,5,1,0,0,1,3,11,5.1,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
10,111,10,2018-12-19,Montana,@,Arizona,REG (Non-Conf),L 42-61,*,38,7,15,0.467,1,3,0.333,6,12,0.5,0.5,4,4,1.0,1,5,6,0,0,0,2,0,19,11.5,A,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
11,112,11,2018-12-22,Montana,@,South Dakota State,REG (Non-Conf),W 85-74,*,38,5,9,0.556,2,5,0.4,3,4,0.75,0.667,4,6,0.667,0,3,3,6,2,0,2,1,16,15.6,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
12,113,12,2018-12-29,Montana,@,Northern Arizona,REG (Conf),W 86-73,*,31,10,16,0.625,4,9,0.444,6,7,0.857,0.75,0,0,,1,1,2,1,1,0,0,3,24,18.3,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
13,114,13,2018-12-31,Montana,@,Southern Utah,REG (Conf),W 89-76,*,35,9,17,0.529,3,8,0.375,6,9,0.667,0.618,2,3,0.667,1,4,5,7,3,0,1,1,23,22.7,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
14,115,14,2019-01-03,Montana,,Sacramento State,REG (Conf),W 87-56,*,32,7,12,0.583,5,8,0.625,2,4,0.5,0.792,2,2,1.0,0,1,1,4,2,0,4,1,21,16.1,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
15,116,15,2019-01-05,Montana,,Portland State,REG (Conf),L 74-77 (OT),*,43,2,10,0.2,0,5,0.0,2,5,0.4,0.2,0,0,,1,6,7,2,0,0,2,3,4,-1.5,H,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
16,117,16,2019-01-10,Montana,@,Eastern Washington,REG (Conf),L 71-78,*,36,7,16,0.438,1,6,0.167,6,10,0.6,0.469,2,2,1.0,0,4,4,2,2,0,1,1,17,11.8,A,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
17,118,17,2019-01-12,Montana,@,Northern Colorado,REG (Conf),W 88-64,*,34,7,14,0.5,0,1,0.0,7,13,0.538,0.5,1,2,0.5,0,2,2,4,1,0,2,1,15,9.6,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
18,119,18,2019-01-19,Montana,@,Idaho,REG (Conf),W 69-51,*,35,8,14,0.571,4,7,0.571,4,7,0.571,0.714,0,0,,1,1,2,1,0,0,0,1,20,14.7,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
19,120,19,2019-01-24,Montana,,Idaho State,REG (Conf),W 80-69,*,39,5,12,0.417,2,6,0.333,3,6,0.5,0.5,7,8,0.875,0,5,5,9,3,0,3,2,19,19.2,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
20,121,20,2019-01-26,Montana,,Weber State,REG (Conf),W 75-68,*,37,6,14,0.429,1,4,0.25,5,10,0.5,0.464,0,1,0.0,0,1,1,3,0,0,0,1,13,7.2,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
21,122,21,2019-02-02,Montana,@,Montana State,REG (Conf),W 83-78,*,36,5,11,0.455,4,6,0.667,1,5,0.2,0.636,6,6,1.0,1,8,9,2,2,0,2,1,20,18.4,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
22,123,22,2019-02-07,Montana,,Idaho,REG (Conf),W 100-59,*,23,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,1,3,4,6,1,1,0,0,6,9.1,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
23,124,23,2019-02-09,Montana,,Eastern Washington,REG (Conf),W 75-74,*,37,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,2,0.0,0,3,3,4,1,0,1,1,4,3.1,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
24,125,24,2019-02-14,Montana,@,Weber State,REG (Conf),W 83-80,*,36,6,13,0.462,1,4,0.25,5,9,0.556,0.5,0,0,,2,2,4,4,0,0,3,1,13,7.7,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
25,126,25,2019-02-16,Montana,@,Idaho State,REG (Conf),W 80-68,*,39,6,13,0.462,3,8,0.375,3,5,0.6,0.577,0,0,,0,3,3,5,1,0,1,1,15,12.3,A,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
26,127,26,2019-02-23,Montana,,Montana State,REG (Conf),W 89-83,*,35,7,13,0.538,4,7,0.571,3,6,0.5,0.692,0,0,,0,7,7,8,0,0,1,3,18,17.2,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
27,128,27,2019-02-25,Montana,,Northern Colorado,REG (Conf),L 72-74,*,40,7,12,0.583,2,4,0.5,5,8,0.625,0.667,6,7,0.857,1,6,7,6,0,0,2,2,22,19.9,H,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
28,129,28,2019-03-02,Montana,,Southern Utah,REG (Conf),W 70-54,*,37,6,11,0.545,2,4,0.5,4,7,0.571,0.636,1,1,1.0,0,4,4,6,1,0,2,2,15,13.3,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
29,130,29,2019-03-04,Montana,,Northern Arizona,REG (Conf),W 66-64,*,32,0,7,0.0,0,4,0.0,0,3,0.0,0.0,0,0,,0,6,6,4,1,0,1,4,0,-1.9,H,1,1,ahmaad-rorie-1,Ahmaad Rorie,2019
30,131,30,2019-03-07,Montana,@,Portland State,REG (Conf),L 69-81,*,37,5,12,0.417,1,3,0.333,4,9,0.444,0.458,2,2,1.0,1,1,2,4,0,0,2,4,13,6.8,A,0,1,ahmaad-rorie-1,Ahmaad Rorie,2019
