rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,43,1,2018-11-06,VCU,,Gardner-Webb,REG (Non-Conf),W 69-57,*,31,6,14,0.429,0,3,0.0,6,11,0.545,0.429,4,6,0.667,4,4,8,3,4,0,2,2,16,15.1,H,1,1,issac-vann-1,Issac Vann,2019
2,44,2,2018-11-09,VCU,,Hampton,REG (Non-Conf),W 69-57,*,26,3,10,0.3,0,3,0.0,3,7,0.429,0.3,1,1,1.0,0,4,4,3,4,0,0,4,7,6.9,H,1,1,issac-vann-1,Issac Vann,2019
3,45,3,2018-11-12,VCU,,Bowling Green,REG (Non-Conf),W 72-61,*,26,3,12,0.25,0,4,0.0,3,8,0.375,0.25,3,6,0.5,4,1,5,2,0,0,1,2,9,3.3,H,1,1,issac-vann-1,Issac Vann,2019
4,46,4,2018-11-19,VCU,N,Temple,REG (Non-Conf),W 57-51,*,30,4,9,0.444,1,2,0.5,3,7,0.429,0.5,2,2,1.0,0,2,2,1,0,0,2,3,11,4.4,N,1,1,issac-vann-1,Issac Vann,2019
5,47,5,2018-11-20,VCU,N,St. John's (NY),REG (Non-Conf),L 86-87 (OT),*,34,8,14,0.571,4,7,0.571,4,7,0.571,0.714,10,10,1.0,1,10,11,5,1,0,3,3,30,27.4,N,0,1,issac-vann-1,Issac Vann,2019
6,48,6,2018-11-24,VCU,,Hofstra,REG (Non-Conf),W 69-67 (OT),*,37,7,14,0.5,0,3,0.0,7,11,0.636,0.5,2,3,0.667,2,2,4,3,4,0,2,2,16,13.9,H,1,1,issac-vann-1,Issac Vann,2019
7,49,7,2018-11-28,VCU,@,Old Dominion,REG (Non-Conf),L 52-62,*,29,2,7,0.286,1,4,0.25,1,3,0.333,0.357,4,4,1.0,0,3,3,2,0,0,2,2,9,4.4,A,0,1,issac-vann-1,Issac Vann,2019
8,50,8,2018-12-01,VCU,,Iona,REG (Non-Conf),W 88-59,*,19,3,9,0.333,0,4,0.0,3,5,0.6,0.333,1,2,0.5,0,1,1,3,3,0,1,3,7,4.7,H,1,1,issac-vann-1,Issac Vann,2019
9,51,9,2018-12-05,VCU,@,Texas,REG (Non-Conf),W 54-53,*,30,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,1,3,4,1,0,1,1,2,4,2.1,A,1,1,issac-vann-1,Issac Vann,2019
10,52,10,2018-12-09,VCU,@,Virginia,REG (Non-Conf),L 49-57,*,34,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,3,0.667,1,2,3,3,0,0,1,1,10,6.2,A,0,1,issac-vann-1,Issac Vann,2019
11,53,11,2018-12-15,VCU,,College of Charleston,REG (Non-Conf),L 79-83,*,26,1,5,0.2,1,2,0.5,0,3,0.0,0.3,3,5,0.6,1,1,2,4,1,0,5,3,6,0.7,H,0,1,issac-vann-1,Issac Vann,2019
12,54,12,2018-12-22,VCU,,Wichita State,REG (Non-Conf),W 70-54,*,31,7,11,0.636,2,3,0.667,5,8,0.625,0.727,2,2,1.0,0,1,1,2,2,0,1,0,18,15.8,H,1,1,issac-vann-1,Issac Vann,2019
13,55,13,2018-12-30,VCU,,Rider,REG (Non-Conf),W 90-79,*,23,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,1,0.0,1,3,4,1,1,0,1,2,11,7.8,H,1,1,issac-vann-1,Issac Vann,2019
14,56,14,2019-01-05,VCU,@,Fordham,REG (Conf),W 76-51,*,22,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,4,4,2,0,0,1,0,6,5.6,A,1,1,issac-vann-1,Issac Vann,2019
15,57,15,2019-01-09,VCU,,La Salle,REG (Conf),W 69-63,*,24,3,6,0.5,1,3,0.333,2,3,0.667,0.583,5,6,0.833,0,4,4,1,1,0,4,3,12,6.3,H,1,1,issac-vann-1,Issac Vann,2019
16,58,16,2019-01-12,VCU,@,Davidson,REG (Conf),L 57-64,*,22,1,7,0.143,0,2,0.0,1,5,0.2,0.143,2,2,1.0,0,1,1,0,1,0,4,3,4,-4.4,A,0,1,issac-vann-1,Issac Vann,2019
17,59,17,2019-01-16,VCU,,Dayton,REG (Conf),W 76-71,*,26,3,12,0.25,1,3,0.333,2,9,0.222,0.292,2,3,0.667,3,4,7,4,2,0,0,3,9,8.3,H,1,1,issac-vann-1,Issac Vann,2019
18,60,18,2019-01-19,VCU,,Massachusetts,REG (Conf),W 68-50,*,32,6,12,0.5,2,5,0.4,4,7,0.571,0.583,2,2,1.0,1,4,5,1,1,1,3,1,16,10.9,H,1,1,issac-vann-1,Issac Vann,2019
19,61,19,2019-01-23,VCU,@,Rhode Island,REG (Conf),L 65-71,*,33,1,6,0.167,0,1,0.0,1,5,0.2,0.167,4,4,1.0,0,3,3,0,3,0,3,2,6,2.3,A,0,1,issac-vann-1,Issac Vann,2019
20,62,20,2019-01-26,VCU,@,Duquesne,REG (Conf),W 80-74,*,27,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,4,1.0,2,1,3,4,1,0,0,4,11,11.9,A,1,1,issac-vann-1,Issac Vann,2019
21,63,21,2019-02-02,VCU,,George Mason,REG (Conf),W 79-63,*,26,6,8,0.75,3,5,0.6,3,3,1.0,0.938,6,7,0.857,1,2,3,4,0,1,1,3,21,20.0,H,1,1,issac-vann-1,Issac Vann,2019
22,64,22,2019-02-06,VCU,@,George Washington,REG (Conf),W 60-50,*,24,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,3,3,0,1,0,1,2,2,-0.3,A,1,1,issac-vann-1,Issac Vann,2019
