rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2018-11-06,Saint Louis,,Southeast Missouri State,REG (Non-Conf),W 75-65,,27,3,9,0.333,2,8,0.25,1,1,1.0,0.444,1,2,0.5,0,1,1,1,0,0,1,0,9,3.5,H,1,1,dion-wiley-1,Dion Wiley,2019
2,85,2,2018-11-10,Saint Louis,,Troy,REG (Non-Conf),W 62-58,,16,2,8,0.25,2,8,0.25,0,0,,0.375,0,0,,0,3,3,1,0,1,0,4,6,1.9,H,1,1,dion-wiley-1,Dion Wiley,2019
3,86,3,2018-11-13,Saint Louis,,North Alabama,REG (Non-Conf),W 69-58,,15,1,3,0.333,1,3,0.333,0,0,,0.5,0,2,0.0,0,0,0,1,0,0,1,3,3,-1.0,H,1,1,dion-wiley-1,Dion Wiley,2019
4,87,4,2018-11-17,Saint Louis,@,Seton Hall,REG (Non-Conf),W 66-64,,25,4,5,0.8,3,3,1.0,1,2,0.5,1.1,6,10,0.6,0,0,0,0,0,0,1,4,17,10.9,A,1,1,dion-wiley-1,Dion Wiley,2019
5,88,5,2018-11-21,Saint Louis,N,Pittsburgh,REG (Non-Conf),L 73-75,*,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,2,0,0,0,0,0,1.0,N,0,1,dion-wiley-1,Dion Wiley,2019
6,89,7,2018-12-01,Saint Louis,,Butler,REG (Non-Conf),W 64-52,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,1,0,1,1,0,-0.1,H,1,1,dion-wiley-1,Dion Wiley,2019
7,90,14,2019-01-06,Saint Louis,,Rhode Island,REG (Conf),W 60-53,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,dion-wiley-1,Dion Wiley,2019
8,91,15,2019-01-09,Saint Louis,,Massachusetts,REG (Conf),W 65-62,,3,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1.1,H,1,1,dion-wiley-1,Dion Wiley,2019
9,92,16,2019-01-12,Saint Louis,@,La Salle,REG (Conf),W 71-64,,12,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,2,2,1,0,0,1,2,5,2.8,A,1,1,dion-wiley-1,Dion Wiley,2019
10,93,17,2019-01-15,Saint Louis,@,Fordham,REG (Conf),W 63-60,,20,1,7,0.143,1,7,0.143,0,0,,0.214,0,0,,0,1,1,1,0,0,1,0,3,-1.5,A,1,1,dion-wiley-1,Dion Wiley,2019
