rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Maryland,,Delaware,REG (Non-Conf),W 73-67,,28,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,2,2,5,2,0,2,0,6,7.4,H,1,1,eric-ayala-1,Eric Ayala,2019
2,2,2,2018-11-09,Maryland,@,Navy,REG (Non-Conf),W 78-57,*,29,1,6,0.167,0,2,0.0,1,4,0.25,0.167,3,4,0.75,1,2,3,2,0,0,1,1,5,2.1,A,1,1,eric-ayala-1,Eric Ayala,2019
3,3,3,2018-11-12,Maryland,,North Carolina A&T,REG (Non-Conf),W 82-59,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,5,0,0,1,2,0,0.3,H,1,1,eric-ayala-1,Eric Ayala,2019
4,4,4,2018-11-16,Maryland,,Hofstra,REG (Non-Conf),W 80-69,*,32,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,1,1.0,0,1,1,3,0,0,2,3,14,9.6,H,1,1,eric-ayala-1,Eric Ayala,2019
5,5,5,2018-11-18,Maryland,,Mount St. Mary's,REG (Non-Conf),W 92-77,*,26,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,1,0.0,0,2,2,6,0,0,2,3,7,5.2,H,1,1,eric-ayala-1,Eric Ayala,2019
6,6,6,2018-11-23,Maryland,,Marshall,REG (Non-Conf),W 104-67,*,28,6,8,0.75,5,6,0.833,1,2,0.5,1.063,3,4,0.75,0,4,4,1,1,1,5,1,20,14.6,H,1,1,eric-ayala-1,Eric Ayala,2019
7,7,7,2018-11-28,Maryland,,Virginia,REG (Non-Conf),L 71-76,*,35,4,7,0.571,3,4,0.75,1,3,0.333,0.786,2,3,0.667,0,4,4,2,0,0,3,1,13,8.5,H,0,1,eric-ayala-1,Eric Ayala,2019
8,8,8,2018-12-01,Maryland,,Penn State,REG (Conf),W 66-59,*,35,1,3,0.333,0,2,0.0,1,1,1.0,0.333,6,8,0.75,0,4,4,2,0,0,2,2,8,5.3,H,1,1,eric-ayala-1,Eric Ayala,2019
9,9,9,2018-12-06,Maryland,@,Purdue,REG (Conf),L 60-62,*,29,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,0,1,0,3,1,2,-2.5,A,0,1,eric-ayala-1,Eric Ayala,2019
10,10,10,2018-12-08,Maryland,N,Loyola Chicago,REG (Non-Conf),W 55-41,*,33,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,2,2,3,0,0,2,0,5,0.9,N,1,1,eric-ayala-1,Eric Ayala,2019
