rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2018-11-06,Florida State,,Florida,REG (Non-Conf),W 81-60,*,21,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,1,4,5,0,1,1,0,1,9,7.8,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
2,87,2,2018-11-11,Florida State,@,Tulane,REG (Non-Conf),W 80-69,*,11,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,2,2,4,0,0,1,2,3,8,5.6,A,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
3,88,3,2018-11-19,Florida State,,Canisius,REG (Non-Conf),W 93-61,*,17,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,2,7,9,0,0,1,1,3,8,7.4,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
4,89,4,2018-11-22,Florida State,N,UAB,REG (Non-Conf),W 81-63,*,22,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,3,6,9,0,0,3,3,2,12,11.0,N,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
5,90,5,2018-11-23,Florida State,N,Louisiana State,REG (Non-Conf),W 79-76 (OT),*,19,2,5,0.4,0,0,,2,5,0.4,0.4,2,4,0.5,3,1,4,0,0,0,1,1,6,3.5,N,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
6,91,6,2018-11-25,Florida State,N,Villanova,REG (Non-Conf),L 60-66,*,14,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,2,1,3,0,1,2,2,1,2,0.6,N,0,1,jeanmarc-koumadje-1,Christ Koumadje,2019
7,92,7,2018-11-28,Florida State,,Purdue,REG (Non-Conf),W 73-72,*,18,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,2,1,3,1,0,0,0,2,7,7.6,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
8,93,8,2018-12-03,Florida State,,Troy,REG (Non-Conf),W 83-67,*,17,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,1,4,0,0,0,0,1,6,5.0,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
9,94,9,2018-12-08,Florida State,N,Connecticut,REG (Non-Conf),W 79-71,*,17,2,6,0.333,0,0,,2,6,0.333,0.333,3,4,0.75,4,7,11,1,0,4,3,4,7,7.0,N,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
10,95,10,2018-12-17,Florida State,,Southeast Missouri State,REG (Non-Conf),W 85-68,*,19,6,6,1.0,0,0,,6,6,1.0,1.0,0,0,,4,3,7,1,1,4,1,1,12,17.0,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
11,96,11,2018-12-19,Florida State,,North Florida,REG (Non-Conf),W 95-81,*,18,5,5,1.0,0,0,,5,5,1.0,1.0,0,0,,3,2,5,0,0,3,1,3,10,11.1,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
12,97,12,2018-12-22,Florida State,N,Saint Louis,REG (Non-Conf),W 81-59,*,17,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,0,4,4,0,0,1,0,3,3,0.9,N,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
13,98,13,2019-01-01,Florida State,,Winthrop,REG (Non-Conf),W 87-76,*,14,2,5,0.4,0,0,,2,5,0.4,0.4,2,4,0.5,3,5,8,1,0,1,1,1,6,6.1,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
14,99,14,2019-01-05,Florida State,@,Virginia,REG (Conf),L 52-65,*,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,1,2,0,0,1,0,2,2,1.1,A,0,1,jeanmarc-koumadje-1,Christ Koumadje,2019
15,100,15,2019-01-09,Florida State,,Miami (FL),REG (Conf),W 68-62,*,14,0,6,0.0,0,0,,0,6,0.0,0.0,1,2,0.5,3,2,5,2,0,0,0,3,1,-0.7,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
16,101,16,2019-01-12,Florida State,,Duke,REG (Conf),L 78-80,*,15,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,1,3,4,0,0,2,2,0,7,6.7,H,0,1,jeanmarc-koumadje-1,Christ Koumadje,2019
17,102,17,2019-01-14,Florida State,@,Pittsburgh,REG (Conf),L 62-75,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,3,8,11,1,0,5,3,3,7,9.1,A,0,1,jeanmarc-koumadje-1,Christ Koumadje,2019
18,103,18,2019-01-20,Florida State,@,Boston College,REG (Conf),L 82-87,*,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,2,2,0,2,0,2.2,A,0,1,jeanmarc-koumadje-1,Christ Koumadje,2019
19,104,19,2019-01-22,Florida State,,Clemson,REG (Conf),W 77-68,*,15,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,2,2,0,0,0,1,1,6,3.9,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
20,105,20,2019-01-27,Florida State,@,Miami (FL),REG (Conf),W 78-66,*,11,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,0,4,4,0,0,1,1,4,9,6.0,A,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
21,106,21,2019-02-02,Florida State,,Georgia Tech,REG (Conf),W 59-49,*,19,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,0,8,8,0,0,2,2,3,6,6.0,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
22,107,22,2019-02-05,Florida State,@,Syracuse,REG (Conf),W 80-62,*,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,2,1,2,-0.7,A,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
23,108,23,2019-02-09,Florida State,,Louisville,REG (Conf),W 80-75 (OT),*,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,2,0.0,4,2,6,0,1,0,0,0,0,2.2,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
24,109,24,2019-02-13,Florida State,,Wake Forest,REG (Conf),W 88-66,*,24,10,12,0.833,0,0,,10,12,0.833,0.833,0,1,0.0,5,7,12,0,0,2,0,1,20,21.8,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
25,110,25,2019-02-16,Florida State,@,Georgia Tech,REG (Conf),W 69-47,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,0,2,0.0,3,9,12,1,0,3,6,3,10,6.7,A,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
26,111,26,2019-02-19,Florida State,@,Clemson,REG (Conf),W 77-64,*,14,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,2,5,7,0,0,2,1,2,10,9.9,A,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
27,112,27,2019-02-23,Florida State,@,North Carolina,REG (Conf),L 59-77,*,14,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,3,1,4,0,1,2,0,3,6,6.9,A,0,1,jeanmarc-koumadje-1,Christ Koumadje,2019
28,113,28,2019-02-25,Florida State,,Notre Dame,REG (Conf),W 68-61,*,12,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,1,4,5,0,0,1,0,1,12,11.3,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
29,114,29,2019-03-02,Florida State,,NC State,REG (Conf),W 78-73,*,21,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,1,4,5,0,0,3,2,1,6,6.0,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
30,115,30,2019-03-05,Florida State,,Virginia Tech,REG (Conf),W 73-64 (OT),*,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,H,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
31,116,31,2019-03-09,Florida State,@,Wake Forest,REG (Conf),W 65-57,*,20,4,8,0.5,0,0,,4,8,0.5,0.5,0,2,0.0,3,7,10,0,0,3,0,1,8,9.1,A,1,1,jeanmarc-koumadje-1,Christ Koumadje,2019
32,117,32,2019-03-14,Florida State,N,Virginia Tech,CTOURN,W 65-63 (OT),*,14,1,3,0.333,0,0,,1,3,0.333,0.333,1,1,1.0,1,4,5,0,0,0,2,2,3,0.4,N,1,0,jeanmarc-koumadje-1,Christ Koumadje,2019
33,118,33,2019-03-15,Florida State,N,Virginia,CTOURN,W 69-59,*,19,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,3,6,9,0,0,1,2,3,9,9.1,N,1,0,jeanmarc-koumadje-1,Christ Koumadje,2019
34,119,34,2019-03-16,Florida State,N,Duke,CTOURN,L 63-73,*,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,3,0,3,0,0,0,0,2,4,4.7,N,0,0,jeanmarc-koumadje-1,Christ Koumadje,2019
35,120,35,2019-03-21,Florida State,N,Vermont,ROUND-64,W 76-69,*,11,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,3,3,0,1,0,0,0,6,6.6,N,1,0,jeanmarc-koumadje-1,Christ Koumadje,2019
