rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 94-63,*,27,4,7,0.571,1,4,0.25,3,3,1.0,0.643,1,2,0.5,1,4,5,2,1,0,0,1,10,10.2,H,1,1,javonte-smart-1,Javonte Smart,2019
2,2,2,2018-11-09,Louisiana State,,UNC Greensboro,REG (Non-Conf),W 97-91,*,23,2,2,1.0,1,1,1.0,1,1,1.0,1.25,8,8,1.0,0,5,5,1,1,0,2,3,13,12.4,H,1,1,javonte-smart-1,Javonte Smart,2019
3,3,3,2018-11-13,Louisiana State,,Memphis,REG (Non-Conf),W 85-76,*,23,6,11,0.545,0,3,0.0,6,8,0.75,0.545,1,2,0.5,0,3,3,3,3,0,4,3,13,8.1,H,1,1,javonte-smart-1,Javonte Smart,2019
4,4,4,2018-11-16,Louisiana State,,Louisiana Tech,REG (Non-Conf),W 74-67,*,25,7,10,0.7,2,4,0.5,5,6,0.833,0.8,0,0,,1,2,3,2,1,0,3,1,16,12.1,H,1,1,javonte-smart-1,Javonte Smart,2019
5,5,5,2018-11-22,Louisiana State,N,College of Charleston,REG (Non-Conf),W 67-55,*,30,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,4,4,0,1,0,2,0,4,2.5,N,1,1,javonte-smart-1,Javonte Smart,2019
6,6,6,2018-11-23,Louisiana State,N,Florida State,REG (Non-Conf),L 76-79 (OT),*,39,6,13,0.462,2,7,0.286,4,6,0.667,0.538,2,2,1.0,0,5,5,8,1,0,2,3,16,14.2,N,0,1,javonte-smart-1,Javonte Smart,2019
7,7,7,2018-11-25,Louisiana State,N,Oklahoma State,REG (Non-Conf),L 77-90,*,31,2,13,0.154,2,7,0.286,0,6,0.0,0.231,0,2,0.0,0,1,1,4,3,0,1,2,6,1.2,N,0,1,javonte-smart-1,Javonte Smart,2019
8,8,8,2018-12-01,Louisiana State,,Grambling State,REG (Non-Conf),W 78-57,*,33,3,11,0.273,1,4,0.25,2,7,0.286,0.318,2,2,1.0,1,2,3,5,2,1,3,1,9,6.6,H,1,1,javonte-smart-1,Javonte Smart,2019
9,9,9,2018-12-09,Louisiana State,,Incarnate Word,REG (Non-Conf),W 91-50,*,26,6,10,0.6,2,3,0.667,4,7,0.571,0.7,2,2,1.0,0,3,3,5,2,1,0,2,16,17.7,H,1,1,javonte-smart-1,Javonte Smart,2019
10,10,10,2018-12-12,Louisiana State,@,Houston,REG (Non-Conf),L 76-82,*,36,6,14,0.429,1,3,0.333,5,11,0.455,0.464,5,5,1.0,1,1,2,0,2,0,3,3,18,9.4,A,0,1,javonte-smart-1,Javonte Smart,2019
11,11,11,2018-12-15,Louisiana State,N,St. Mary's (CA),REG (Non-Conf),W 78-74,*,30,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,0,0,0,3,0,0,2,0,2,-3.1,N,1,1,javonte-smart-1,Javonte Smart,2019
12,12,12,2018-12-21,Louisiana State,,Furman,REG (Non-Conf),W 75-57,*,17,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,1,2,3,0,0,1,4,0,0,-4.8,H,1,1,javonte-smart-1,Javonte Smart,2019
