rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2018-11-06,UC Irvine,,Idaho,REG (Non-Conf),W 86-68,,15,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,0,2,2,3,1,0,1,1,9,9.7,H,1,1,robert-cartwright-1,Robert Cartwright,2019
2,96,2,2018-11-09,UC Irvine,@,Texas A&M,REG (Non-Conf),W 74-73,,21,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,1,1,3,0,0,0,1,10,7.3,A,1,1,robert-cartwright-1,Robert Cartwright,2019
3,97,3,2018-11-12,UC Irvine,,Life Pacific,REG (Non-Conf),W 87-53,,21,3,5,0.6,2,2,1.0,1,3,0.333,0.8,7,7,1.0,0,0,0,2,1,0,2,1,15,12.7,H,1,1,robert-cartwright-1,Robert Cartwright,2019
4,98,4,2018-11-15,UC Irvine,@,Santa Clara,REG (Non-Conf),W 61-49,,27,0,3,0.0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,0,2,2,2,0,0,1,2,4,2.1,A,1,1,robert-cartwright-1,Robert Cartwright,2019
5,99,5,2018-11-19,UC Irvine,N,UTSA,REG (Non-Conf),W 65-56,,28,4,8,0.5,3,4,0.75,1,4,0.25,0.688,6,7,0.857,1,4,5,2,2,0,2,1,17,15.5,N,1,1,robert-cartwright-1,Robert Cartwright,2019
6,100,6,2018-11-20,UC Irvine,N,Tulane,REG (Non-Conf),W 67-55,,23,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,4,0.25,2,3,5,4,0,0,2,2,4,2.7,N,1,1,robert-cartwright-1,Robert Cartwright,2019
7,101,7,2018-11-21,UC Irvine,N,Toledo,REG (Non-Conf),L 60-67,,24,2,7,0.286,1,4,0.25,1,3,0.333,0.357,2,2,1.0,0,0,0,3,2,0,2,3,7,3.8,N,0,1,robert-cartwright-1,Robert Cartwright,2019
8,102,8,2018-11-28,UC Irvine,@,St. Mary's (CA),REG (Non-Conf),W 80-75,,22,5,8,0.625,0,0,,5,8,0.625,0.625,1,1,1.0,0,2,2,1,1,0,2,3,11,6.5,A,1,1,robert-cartwright-1,Robert Cartwright,2019
9,103,9,2018-12-01,UC Irvine,,Utah State,REG (Non-Conf),L 65-89,,21,2,7,0.286,0,2,0.0,2,5,0.4,0.286,5,5,1.0,0,3,3,2,3,0,1,2,9,8.4,H,0,1,robert-cartwright-1,Robert Cartwright,2019
10,104,10,2018-12-05,UC Irvine,@,California Baptist,REG (Non-Conf),W 69-66,,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,1,2,0.5,0,2,2,0,2,0,2,2,4,1.7,A,1,1,robert-cartwright-1,Robert Cartwright,2019
11,105,11,2018-12-08,UC Irvine,,Montana,REG (Non-Conf),W 60-51,,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,0,0,0,1,4,1,1,2,4,5.5,H,1,1,robert-cartwright-1,Robert Cartwright,2019
12,106,12,2018-12-15,UC Irvine,,Denver,REG (Non-Conf),W 86-52,,18,2,8,0.25,2,5,0.4,0,3,0.0,0.375,1,1,1.0,0,4,4,3,0,0,1,2,7,3.7,H,1,1,robert-cartwright-1,Robert Cartwright,2019
13,107,13,2018-12-19,UC Irvine,@,Eastern Michigan,REG (Non-Conf),W 52-48,,17,1,4,0.25,1,4,0.25,0,0,,0.375,1,2,0.5,2,1,3,2,0,1,2,4,4,1.4,A,1,1,robert-cartwright-1,Robert Cartwright,2019
14,108,14,2018-12-21,UC Irvine,@,Butler,REG (Non-Conf),L 54-71,,27,1,4,0.25,0,2,0.0,1,2,0.5,0.25,3,4,0.75,1,1,2,0,3,0,1,2,5,4.4,A,0,1,robert-cartwright-1,Robert Cartwright,2019
15,109,15,2018-12-29,UC Irvine,@,Pacific,REG (Non-Conf),L 75-84 (OT),,19,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,3,1,0,2,5,0,-1.0,A,0,1,robert-cartwright-1,Robert Cartwright,2019
16,110,16,2019-01-03,UC Irvine,,Texas–Rio Grande Valley,REG (Non-Conf),W 85-74,,24,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,3,0.667,0,1,1,4,1,0,3,0,11,7.7,H,1,1,robert-cartwright-1,Robert Cartwright,2019
17,111,17,2019-01-10,UC Irvine,,UC Davis,REG (Conf),W 71-69 (OT),*,33,1,7,0.143,1,3,0.333,0,4,0.0,0.214,2,4,0.5,0,4,4,8,1,1,1,3,5,6.0,H,1,1,robert-cartwright-1,Robert Cartwright,2019
18,112,18,2019-01-12,UC Irvine,@,Cal State Fullerton,REG (Conf),W 63-46,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,0,1,1,1,1,0,1,2,6,4.5,A,1,1,robert-cartwright-1,Robert Cartwright,2019
19,113,19,2019-01-16,UC Irvine,,Long Beach State,REG (Conf),L 70-80,*,22,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,0,1,1,3,0,0,1,3,2,-2.3,H,0,1,robert-cartwright-1,Robert Cartwright,2019
20,114,20,2019-01-19,UC Irvine,@,Cal State Northridge,REG (Conf),W 74-68,*,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,0,1,2,0,0,1,1,0,-2.1,A,1,1,robert-cartwright-1,Robert Cartwright,2019
21,115,21,2019-01-23,UC Irvine,@,Hawaii,REG (Conf),W 75-74 (OT),,19,0,0,,0,0,,0,0,,,0,2,0.0,0,2,2,3,0,0,3,2,0,-1.9,A,1,1,robert-cartwright-1,Robert Cartwright,2019
