rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Duke,N,Kentucky,REG (Non-Conf),W 118-84,*,24,6,14,0.429,3,8,0.375,3,6,0.5,0.536,7,7,1.0,0,2,2,3,4,0,0,4,22,19.7,N,1,1,cam-reddish-1,Cam Reddish,2019
2,2,2,2018-11-11,Duke,,Army,REG (Non-Conf),W 94-72,*,31,9,21,0.429,7,13,0.538,2,8,0.25,0.595,0,0,,2,5,7,3,2,0,2,3,25,17.7,H,1,1,cam-reddish-1,Cam Reddish,2019
3,3,3,2018-11-14,Duke,,Eastern Michigan,REG (Non-Conf),W 84-46,*,12,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,2,3,2,2,0,1,0,3,3.6,H,1,1,cam-reddish-1,Cam Reddish,2019
4,4,4,2018-11-19,Duke,N,San Diego State,REG (Non-Conf),W 90-64,*,21,6,10,0.6,2,5,0.4,4,5,0.8,0.7,2,3,0.667,0,2,2,2,1,0,2,3,16,10.8,N,1,1,cam-reddish-1,Cam Reddish,2019
5,5,5,2018-11-20,Duke,N,Auburn,REG (Non-Conf),W 78-72,*,26,4,10,0.4,4,10,0.4,0,0,,0.6,6,6,1.0,0,5,5,0,2,0,2,3,18,12.9,N,1,1,cam-reddish-1,Cam Reddish,2019
6,6,6,2018-11-21,Duke,N,Gonzaga,REG (Non-Conf),L 87-89,*,25,3,9,0.333,2,4,0.5,1,5,0.2,0.444,2,2,1.0,1,1,2,0,0,0,4,4,10,0.3,N,0,1,cam-reddish-1,Cam Reddish,2019
7,7,7,2018-11-27,Duke,,Indiana,REG (Non-Conf),W 90-69,*,22,4,12,0.333,3,7,0.429,1,5,0.2,0.458,2,7,0.286,0,2,2,1,0,1,4,4,13,0.6,H,1,1,cam-reddish-1,Cam Reddish,2019
8,8,8,2018-12-01,Duke,,Stetson,REG (Non-Conf),W 113-49,*,23,8,15,0.533,4,9,0.444,4,6,0.667,0.667,3,3,1.0,0,4,4,1,2,0,3,1,23,16.2,H,1,1,cam-reddish-1,Cam Reddish,2019
9,9,9,2018-12-05,Duke,,Hartford,REG (Non-Conf),W 84-54,*,31,2,12,0.167,1,9,0.111,1,3,0.333,0.208,0,0,,0,2,2,4,4,1,3,2,5,1.7,H,1,1,cam-reddish-1,Cam Reddish,2019
10,10,10,2018-12-08,Duke,,Yale,REG (Non-Conf),W 91-58,*,25,4,12,0.333,0,5,0.0,4,7,0.571,0.333,2,3,0.667,0,3,3,3,4,0,2,1,10,7.4,H,1,1,cam-reddish-1,Cam Reddish,2019
11,11,11,2018-12-18,Duke,,Princeton,REG (Non-Conf),W 101-50,*,26,3,11,0.273,3,8,0.375,0,3,0.0,0.409,0,0,,1,2,3,1,2,1,3,0,9,4.2,H,1,1,cam-reddish-1,Cam Reddish,2019
12,12,12,2018-12-20,Duke,N,Texas Tech,REG (Non-Conf),W 69-58,*,20,1,7,0.143,1,5,0.2,0,2,0.0,0.214,5,6,0.833,0,3,3,0,3,0,6,3,8,-0.2,N,1,1,cam-reddish-1,Cam Reddish,2019
13,13,13,2019-01-05,Duke,,Clemson,REG (Conf),W 87-68,*,16,1,8,0.125,0,4,0.0,1,4,0.25,0.125,2,2,1.0,0,0,0,1,2,0,6,4,4,-6.1,H,1,1,cam-reddish-1,Cam Reddish,2019
14,14,14,2019-01-08,Duke,@,Wake Forest,REG (Conf),W 87-65,*,20,4,9,0.444,2,7,0.286,2,2,1.0,0.556,0,0,,0,2,2,1,0,2,4,4,10,2.4,A,1,1,cam-reddish-1,Cam Reddish,2019
15,15,15,2019-01-12,Duke,@,Florida State,REG (Conf),W 80-78,*,32,9,15,0.6,5,8,0.625,4,7,0.571,0.767,0,4,0.0,1,2,3,3,1,1,3,2,23,15.8,A,1,1,cam-reddish-1,Cam Reddish,2019
16,16,17,2019-01-19,Duke,,Virginia,REG (Conf),W 72-70,*,37,3,12,0.25,1,6,0.167,2,6,0.333,0.292,2,4,0.5,1,7,8,1,2,0,4,4,9,0.9,H,1,1,cam-reddish-1,Cam Reddish,2019
17,17,18,2019-01-22,Duke,@,Pittsburgh,REG (Conf),W 79-64,*,38,4,16,0.25,3,10,0.3,1,6,0.167,0.344,4,4,1.0,2,4,6,4,2,0,3,2,15,9.0,A,1,1,cam-reddish-1,Cam Reddish,2019
18,18,19,2019-01-26,Duke,,Georgia Tech,REG (Conf),W 66-53,*,38,1,11,0.091,1,8,0.125,0,3,0.0,0.136,4,4,1.0,0,6,6,6,5,1,2,2,7,8.6,H,1,1,cam-reddish-1,Cam Reddish,2019
19,19,20,2019-01-28,Duke,@,Notre Dame,REG (Conf),W 83-61,*,34,4,13,0.308,3,8,0.375,1,5,0.2,0.423,2,2,1.0,0,1,1,3,2,0,1,2,13,8.1,A,1,1,cam-reddish-1,Cam Reddish,2019
20,20,21,2019-02-02,Duke,,St. John's (NY),REG (Non-Conf),W 91-61,*,32,4,10,0.4,4,10,0.4,0,0,,0.6,4,4,1.0,1,2,3,3,1,0,2,2,16,12.2,H,1,1,cam-reddish-1,Cam Reddish,2019
21,21,22,2019-02-05,Duke,,Boston College,REG (Conf),W 80-55,*,36,8,16,0.5,4,11,0.364,4,5,0.8,0.625,4,4,1.0,0,4,4,2,2,0,1,2,24,18.8,H,1,1,cam-reddish-1,Cam Reddish,2019
22,22,23,2019-02-09,Duke,@,Virginia,REG (Conf),W 81-71,*,36,6,10,0.6,5,8,0.625,1,2,0.5,0.85,0,0,,0,2,2,3,3,2,0,3,17,18.3,A,1,1,cam-reddish-1,Cam Reddish,2019
23,23,24,2019-02-12,Duke,@,Louisville,REG (Conf),W 71-69,*,35,7,19,0.368,4,14,0.286,3,5,0.6,0.474,4,5,0.8,0,3,3,2,1,1,2,2,22,12.3,A,1,1,cam-reddish-1,Cam Reddish,2019
24,24,25,2019-02-16,Duke,,NC State,REG (Conf),W 94-78,*,36,2,15,0.133,1,7,0.143,1,8,0.125,0.167,4,5,0.8,2,5,7,4,0,0,2,1,9,2.2,H,1,1,cam-reddish-1,Cam Reddish,2019
25,25,26,2019-02-20,Duke,,North Carolina,REG (Conf),L 72-88,*,35,10,23,0.435,4,12,0.333,6,11,0.545,0.522,3,5,0.6,0,3,3,0,1,1,4,1,27,12.3,H,0,1,cam-reddish-1,Cam Reddish,2019
26,26,27,2019-02-23,Duke,@,Syracuse,REG (Conf),W 75-65,*,40,2,11,0.182,1,8,0.125,1,3,0.333,0.227,0,0,,0,7,7,3,1,2,3,1,5,1.3,A,1,1,cam-reddish-1,Cam Reddish,2019
27,27,28,2019-02-26,Duke,@,Virginia Tech,REG (Conf),L 72-77,*,35,6,13,0.462,3,6,0.5,3,7,0.429,0.577,2,2,1.0,2,4,6,1,0,0,5,4,17,7.0,A,0,1,cam-reddish-1,Cam Reddish,2019
28,28,29,2019-03-02,Duke,,Miami (FL),REG (Conf),W 87-57,*,35,7,14,0.5,2,6,0.333,5,8,0.625,0.571,3,6,0.5,2,5,7,4,1,1,2,3,19,15.0,H,1,1,cam-reddish-1,Cam Reddish,2019
29,29,30,2019-03-05,Duke,,Wake Forest,REG (Conf),W 71-70,*,26,2,9,0.222,2,6,0.333,0,3,0.0,0.333,0,0,,1,1,2,0,0,0,3,4,6,-3.1,H,1,1,cam-reddish-1,Cam Reddish,2019
30,30,31,2019-03-09,Duke,@,North Carolina,REG (Conf),L 70-79,*,39,6,23,0.261,3,12,0.25,3,11,0.273,0.326,8,10,0.8,2,3,5,2,3,2,4,1,23,12.2,A,0,1,cam-reddish-1,Cam Reddish,2019
31,31,32,2019-03-14,Duke,N,Syracuse,CTOURN,W 84-72,*,28,2,7,0.286,2,6,0.333,0,1,0.0,0.429,1,2,0.5,1,1,2,1,1,0,4,4,7,-0.4,N,1,0,cam-reddish-1,Cam Reddish,2019
