rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2018-11-08,Iowa,,Kansas City,REG (Non-Conf),W 77-63,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,4,0.25,0,6,6,0,2,1,1,1,3,3.9,H,1,1,nicholas-baer-1,Nicholas Baer,2019
2,96,2,2018-11-11,Iowa,,Green Bay,REG (Non-Conf),W 93-82,,19,3,5,0.6,1,2,0.5,2,3,0.667,0.7,5,8,0.625,1,5,6,0,1,1,1,2,12,10.6,H,1,1,nicholas-baer-1,Nicholas Baer,2019
3,97,3,2018-11-15,Iowa,N,Oregon,REG (Non-Conf),W 77-69,,16,1,7,0.143,1,7,0.143,0,0,,0.214,4,4,1.0,2,2,4,0,1,0,0,2,7,4.7,N,1,1,nicholas-baer-1,Nicholas Baer,2019
4,98,4,2018-11-16,Iowa,N,Connecticut,REG (Non-Conf),W 91-72,,20,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,3,5,8,1,1,1,4,0,2,1.6,N,1,1,nicholas-baer-1,Nicholas Baer,2019
5,99,5,2018-11-21,Iowa,,Alabama State,REG (Non-Conf),W 105-78,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,1,1,1,0,0,0,1.2,H,1,1,nicholas-baer-1,Nicholas Baer,2019
6,100,6,2018-11-27,Iowa,,Pittsburgh,REG (Non-Conf),W 69-68,,18,4,7,0.571,3,5,0.6,1,2,0.5,0.786,5,7,0.714,2,3,5,0,1,0,2,2,16,12.4,H,1,1,nicholas-baer-1,Nicholas Baer,2019
7,101,7,2018-11-30,Iowa,,Wisconsin,REG (Conf),L 66-72,,23,2,4,0.5,2,4,0.5,0,0,,0.75,2,4,0.5,3,3,6,1,1,3,2,1,8,9.6,H,0,1,nicholas-baer-1,Nicholas Baer,2019
8,102,8,2018-12-03,Iowa,@,Michigan State,REG (Conf),L 68-90,,11,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,0,0,0,0,4,4,0.7,A,0,1,nicholas-baer-1,Nicholas Baer,2019
9,103,9,2018-12-06,Iowa,,Iowa State,REG (Non-Conf),W 98-84,,24,5,6,0.833,4,5,0.8,1,1,1.0,1.167,0,0,,4,3,7,3,1,0,2,2,14,15.8,H,1,1,nicholas-baer-1,Nicholas Baer,2019
10,104,10,2018-12-15,Iowa,N,Northern Iowa,REG (Non-Conf),W 77-54,,20,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,3,4,1,1,1,0,2,5,5.5,N,1,1,nicholas-baer-1,Nicholas Baer,2019
11,105,11,2018-12-18,Iowa,,Western Carolina,REG (Non-Conf),W 78-60,,24,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,1,1,2,1,3,4,0,1,4,9.7,H,1,1,nicholas-baer-1,Nicholas Baer,2019
12,106,12,2018-12-22,Iowa,,Savannah State,REG (Non-Conf),W 110-64,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,5,5,3,1,1,0,1,4,7.9,H,1,1,nicholas-baer-1,Nicholas Baer,2019
13,107,13,2018-12-29,Iowa,,Bryant,REG (Non-Conf),W 72-67,*,34,4,9,0.444,2,4,0.5,2,5,0.4,0.556,2,4,0.5,0,4,4,2,2,5,0,1,12,14.2,H,1,1,nicholas-baer-1,Nicholas Baer,2019
14,108,14,2019-01-03,Iowa,@,Purdue,REG (Conf),L 70-86,*,26,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,0,3,3,2,1,2,0,2,6,7.5,A,0,1,nicholas-baer-1,Nicholas Baer,2019
15,109,15,2019-01-06,Iowa,,Nebraska,REG (Conf),W 93-84,,15,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,2,0.5,0,1,1,0,4,1,0,2,4,5.4,H,1,1,nicholas-baer-1,Nicholas Baer,2019
16,110,16,2019-01-09,Iowa,@,Northwestern,REG (Conf),W 73-63,*,27,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,1,1.0,1,9,10,2,2,0,0,2,9,12.0,A,1,1,nicholas-baer-1,Nicholas Baer,2019
17,111,17,2019-01-12,Iowa,,Ohio State,REG (Conf),W 72-62,,13,2,8,0.25,0,4,0.0,2,4,0.5,0.25,0,0,,2,3,5,3,1,0,1,0,4,3.6,H,1,1,nicholas-baer-1,Nicholas Baer,2019
18,112,18,2019-01-16,Iowa,@,Penn State,REG (Conf),W 89-82,*,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,0,5,5,2,2,0,2,0,3,3.1,A,1,1,nicholas-baer-1,Nicholas Baer,2019
19,113,19,2019-01-20,Iowa,,Illinois,REG (Conf),W 95-71,,14,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,3,3,1,0,1,1,1,6,5.6,H,1,1,nicholas-baer-1,Nicholas Baer,2019
20,114,20,2019-01-24,Iowa,,Michigan State,REG (Conf),L 67-82,,21,4,10,0.4,2,7,0.286,2,3,0.667,0.5,0,0,,3,0,3,3,1,0,0,1,10,9.4,H,0,1,nicholas-baer-1,Nicholas Baer,2019
21,115,21,2019-01-27,Iowa,@,Minnesota,REG (Conf),L 87-92,,16,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,2,1.0,3,2,5,2,1,1,1,3,9,11.0,A,0,1,nicholas-baer-1,Nicholas Baer,2019
22,116,22,2019-02-01,Iowa,,Michigan,REG (Conf),W 74-59,,19,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,6,6,1,0,2,0,0,5,7.9,H,1,1,nicholas-baer-1,Nicholas Baer,2019
23,117,23,2019-02-07,Iowa,@,Indiana,REG (Conf),W 77-72,,25,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,3,3,6,1,1,1,1,3,5,4.1,A,1,1,nicholas-baer-1,Nicholas Baer,2019
24,118,24,2019-02-10,Iowa,,Northwestern,REG (Conf),W 80-79,,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,2,2,2,0,0,2,1,3,0.5,H,1,1,nicholas-baer-1,Nicholas Baer,2019
25,119,25,2019-02-16,Iowa,@,Rutgers,REG (Conf),W 71-69,,18,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,3,4,0,0,2,1,3,6,4.8,A,1,1,nicholas-baer-1,Nicholas Baer,2019
