rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2018-11-10,Belmont,,Illinois State,REG (Non-Conf),W 100-89,*,36,7,13,0.538,2,7,0.286,5,6,0.833,0.615,4,5,0.8,1,5,6,4,2,0,3,1,20,16.9,H,1,1,dylan-windler-1,Dylan Windler,2019
2,97,2,2018-11-12,Belmont,,Middle Tennessee,REG (Non-Conf),W 92-73,*,34,12,20,0.6,2,5,0.4,10,15,0.667,0.65,8,12,0.667,3,8,11,0,1,1,4,2,34,24.6,H,1,1,dylan-windler-1,Dylan Windler,2019
3,98,3,2018-11-15,Belmont,@,Lipscomb,REG (Non-Conf),W 87-83,*,17,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,3,3,2,2,1,1,3,6,6.5,A,1,1,dylan-windler-1,Dylan Windler,2019
4,99,4,2018-11-20,Belmont,,Trevecca-Naz,REG (Non-Conf),W 104-50,*,15,4,7,0.571,3,5,0.6,1,2,0.5,0.786,1,2,0.5,1,6,7,3,0,0,2,1,12,10.5,H,1,1,dylan-windler-1,Dylan Windler,2019
5,100,5,2018-11-24,Belmont,@,Kennesaw State,REG (Non-Conf),W 91-53,*,27,5,13,0.385,0,1,0.0,5,12,0.417,0.385,4,4,1.0,4,5,9,5,3,2,1,2,14,17.3,A,1,1,dylan-windler-1,Dylan Windler,2019
6,101,6,2018-11-29,Belmont,@,Samford,REG (Non-Conf),W 99-93 (OT),*,42,11,20,0.55,3,7,0.429,8,13,0.615,0.625,6,9,0.667,4,7,11,0,3,2,3,3,31,25.3,A,1,1,dylan-windler-1,Dylan Windler,2019
7,102,7,2018-12-01,Belmont,@,Green Bay,REG (Non-Conf),L 92-100,*,35,12,24,0.5,4,11,0.364,8,13,0.615,0.583,3,3,1.0,4,8,12,1,2,1,3,3,31,23.4,A,0,1,dylan-windler-1,Dylan Windler,2019
8,103,8,2018-12-04,Belmont,,Lipscomb,REG (Non-Conf),W 76-74,*,34,5,9,0.556,2,4,0.5,3,5,0.6,0.667,0,0,,0,6,6,7,2,2,2,3,12,14.6,H,1,1,dylan-windler-1,Dylan Windler,2019
9,104,9,2018-12-15,Belmont,@,UCLA,REG (Non-Conf),W 74-72,*,37,4,14,0.286,1,6,0.167,3,8,0.375,0.321,3,4,0.75,4,11,15,3,2,0,3,5,12,8.6,A,1,1,dylan-windler-1,Dylan Windler,2019
10,105,10,2018-12-19,Belmont,,Western Kentucky,REG (Non-Conf),W 80-74,*,39,9,16,0.563,2,6,0.333,7,10,0.7,0.625,0,0,,1,10,11,2,2,1,4,3,20,15.0,H,1,1,dylan-windler-1,Dylan Windler,2019
11,106,11,2018-12-29,Belmont,@,Purdue,REG (Non-Conf),L 62-73,*,35,3,12,0.25,1,8,0.125,2,4,0.5,0.292,0,0,,2,9,11,3,2,0,3,2,7,4.2,A,0,1,dylan-windler-1,Dylan Windler,2019
