rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2018-11-08,Louisville,,Nicholls State,REG (Non-Conf),W 85-72,*,24,3,4,0.75,0,0,,3,4,0.75,0.75,9,9,1.0,2,6,8,1,0,2,3,1,15,15.3,H,1,1,steven-enoch-1,Steven Enoch,2019
2,58,2,2018-11-13,Louisville,,Southern,REG (Non-Conf),W 104-54,*,12,4,5,0.8,0,0,,4,5,0.8,0.8,5,5,1.0,2,2,4,0,0,1,1,3,13,11.6,H,1,1,steven-enoch-1,Steven Enoch,2019
3,59,3,2018-11-16,Louisville,,Vermont,REG (Non-Conf),W 86-78,*,26,6,8,0.75,1,1,1.0,5,7,0.714,0.813,1,3,0.333,1,2,3,0,0,0,1,3,14,9.1,H,1,1,steven-enoch-1,Steven Enoch,2019
4,60,4,2018-11-21,Louisville,N,Tennessee,REG (Non-Conf),L 81-92,*,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,2,4,0,-4.0,N,0,1,steven-enoch-1,Steven Enoch,2019
5,61,5,2018-11-23,Louisville,N,Marquette,REG (Non-Conf),L 74-77 (OT),*,22,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,4,0.75,1,4,5,0,0,2,1,0,10,7.5,N,0,1,steven-enoch-1,Steven Enoch,2019
6,62,6,2018-11-27,Louisville,,Michigan State,REG (Non-Conf),W 82-78 (OT),*,6,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,1,1,0,0,0,0,3,3,0.4,H,1,1,steven-enoch-1,Steven Enoch,2019
7,63,7,2018-12-01,Louisville,@,Seton Hall,REG (Non-Conf),W 70-65,*,23,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,2,1,3,0,0,1,0,3,8,6.9,A,1,1,steven-enoch-1,Steven Enoch,2019
8,64,8,2018-12-05,Louisville,,Central Arkansas,REG (Non-Conf),W 86-41,*,18,7,10,0.7,0,0,,7,10,0.7,0.7,2,2,1.0,1,8,9,0,0,0,0,2,16,14.1,H,1,1,steven-enoch-1,Steven Enoch,2019
9,65,9,2018-12-08,Louisville,@,Indiana,REG (Non-Conf),L 67-68,*,19,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,4,5,1,0,1,1,4,6,5.8,A,0,1,steven-enoch-1,Steven Enoch,2019
10,66,10,2018-12-12,Louisville,,Lipscomb,REG (Non-Conf),W 72-68,*,20,2,10,0.2,0,2,0.0,2,8,0.25,0.2,1,1,1.0,1,6,7,0,0,0,2,2,5,-1.5,H,1,1,steven-enoch-1,Steven Enoch,2019
11,67,11,2018-12-15,Louisville,,Kent State,REG (Non-Conf),W 83-70,*,18,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,3,3,0,1,1,1,2,4,3.5,H,1,1,steven-enoch-1,Steven Enoch,2019
12,68,12,2018-12-21,Louisville,,Robert Morris,REG (Non-Conf),W 73-59,*,23,5,9,0.556,0,0,,5,9,0.556,0.556,6,7,0.857,1,4,5,0,1,3,1,3,16,14.1,H,1,1,steven-enoch-1,Steven Enoch,2019
13,69,13,2018-12-29,Louisville,,Kentucky,REG (Non-Conf),L 58-71,*,26,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,3,6,9,0,0,1,1,3,5,3.6,H,0,1,steven-enoch-1,Steven Enoch,2019
14,70,14,2019-01-06,Louisville,,Miami (FL),REG (Conf),W 90-73,*,13,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,2,2,0,0,0,1,2,6,2.5,H,1,1,steven-enoch-1,Steven Enoch,2019
15,71,15,2019-01-09,Louisville,@,Pittsburgh,REG (Conf),L 86-89 (OT),,24,6,9,0.667,0,2,0.0,6,7,0.857,0.667,2,3,0.667,4,3,7,1,0,1,2,4,14,11.2,A,0,1,steven-enoch-1,Steven Enoch,2019
16,72,16,2019-01-12,Louisville,@,North Carolina,REG (Conf),W 83-62,,27,7,13,0.538,1,2,0.5,6,11,0.545,0.577,2,4,0.5,3,8,11,0,1,1,2,3,17,12.9,A,1,1,steven-enoch-1,Steven Enoch,2019
17,73,17,2019-01-16,Louisville,,Boston College,REG (Conf),W 80-70,,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,1,2,3,0,0,0,2,2,6,2.5,H,1,1,steven-enoch-1,Steven Enoch,2019
18,74,18,2019-01-19,Louisville,@,Georgia Tech,REG (Conf),W 79-51,,20,6,9,0.667,1,2,0.5,5,7,0.714,0.722,2,2,1.0,1,5,6,0,0,0,2,3,15,10.1,A,1,1,steven-enoch-1,Steven Enoch,2019
19,75,19,2019-01-24,Louisville,,NC State,REG (Conf),W 84-77,,19,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,1,3,4,0,0,0,2,2,10,5.5,H,1,1,steven-enoch-1,Steven Enoch,2019
20,76,20,2019-01-26,Louisville,,Pittsburgh,REG (Conf),W 66-51,,21,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,4,1.0,3,8,11,0,2,0,1,0,12,13.5,H,1,1,steven-enoch-1,Steven Enoch,2019
21,77,21,2019-01-30,Louisville,@,Wake Forest,REG (Conf),W 82-54,,15,4,5,0.8,0,1,0.0,4,4,1.0,0.8,1,2,0.5,1,3,4,0,0,1,1,2,9,7.2,A,1,1,steven-enoch-1,Steven Enoch,2019
22,78,22,2019-02-02,Louisville,,North Carolina,REG (Conf),L 69-79,,16,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,4,4,0,0,0,0,3,0,-0.7,H,0,1,steven-enoch-1,Steven Enoch,2019
23,79,23,2019-02-04,Louisville,@,Virginia Tech,REG (Conf),W 72-64,,19,3,4,0.75,2,2,1.0,1,2,0.5,1.0,2,2,1.0,1,0,1,0,0,0,4,3,10,3.9,A,1,1,steven-enoch-1,Steven Enoch,2019
24,80,24,2019-02-09,Louisville,@,Florida State,REG (Conf),L 75-80 (OT),,14,3,4,0.75,0,0,,3,4,0.75,0.75,0,1,0.0,4,0,4,0,0,0,0,5,6,4.8,A,0,1,steven-enoch-1,Steven Enoch,2019
25,81,25,2019-02-12,Louisville,,Duke,REG (Conf),L 69-71,,22,4,7,0.571,2,3,0.667,2,4,0.5,0.714,4,4,1.0,2,1,3,0,1,1,1,3,14,11.9,H,0,1,steven-enoch-1,Steven Enoch,2019
26,82,26,2019-02-16,Louisville,,Clemson,REG (Conf),W 56-55,,22,1,7,0.143,1,2,0.5,0,5,0.0,0.214,3,4,0.75,1,7,8,0,0,0,0,3,6,2.7,H,1,1,steven-enoch-1,Steven Enoch,2019
27,83,27,2019-02-20,Louisville,@,Syracuse,REG (Conf),L 49-69,,17,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,1,5,6,1,0,1,0,2,6,6.7,A,0,1,steven-enoch-1,Steven Enoch,2019
28,84,28,2019-02-23,Louisville,,Virginia,REG (Conf),L 52-64,,18,1,10,0.1,1,4,0.25,0,6,0.0,0.15,0,0,,0,2,2,0,0,0,1,1,3,-4.4,H,0,1,steven-enoch-1,Steven Enoch,2019
29,85,29,2019-02-27,Louisville,@,Boston College,REG (Conf),L 59-66,,24,9,17,0.529,0,3,0.0,9,14,0.643,0.529,4,5,0.8,2,4,6,1,0,1,0,2,22,16.5,A,0,1,steven-enoch-1,Steven Enoch,2019
30,86,30,2019-03-03,Louisville,,Notre Dame,REG (Conf),W 75-61,,15,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,3,3,0,0,1,0,2,6,3.1,H,1,1,steven-enoch-1,Steven Enoch,2019
31,87,31,2019-03-09,Louisville,@,Virginia,REG (Conf),L 68-73,,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,4,4,1.0,4,7,11,1,0,1,1,1,8,9.5,A,0,1,steven-enoch-1,Steven Enoch,2019
32,88,32,2019-03-13,Louisville,N,Notre Dame,CTOURN,W 75-53,,17,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,4,3,7,0,0,2,0,2,10,10.0,N,1,0,steven-enoch-1,Steven Enoch,2019
33,89,33,2019-03-14,Louisville,N,North Carolina,CTOURN,L 70-83,,13,5,9,0.556,1,2,0.5,4,7,0.571,0.611,1,1,1.0,0,3,3,0,0,0,1,5,12,5.6,N,0,0,steven-enoch-1,Steven Enoch,2019
34,90,34,2019-03-21,Louisville,N,Minnesota,ROUND-64,L 76-86,,25,7,11,0.636,0,0,,7,11,0.636,0.636,0,0,,2,5,7,0,0,0,0,3,14,10.8,N,0,0,steven-enoch-1,Steven Enoch,2019
