rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2018-11-09,Fairleigh Dickinson,@,Rutgers,REG (Non-Conf),L 55-90,*,36,7,18,0.389,0,5,0.0,7,13,0.538,0.389,3,5,0.6,3,3,6,1,2,0,5,0,17,7.1,A,0,1,darnell-edge-1,Darnell Edge,2019
2,95,2,2018-11-14,Fairleigh Dickinson,,Queens (NY),REG (Non-Conf),W 87-48,*,27,6,9,0.667,2,4,0.5,4,5,0.8,0.778,4,4,1.0,0,4,4,0,0,0,4,1,18,10.9,H,1,1,darnell-edge-1,Darnell Edge,2019
3,96,3,2018-11-16,Fairleigh Dickinson,,NYIT,REG (Non-Conf),W 85-57,*,28,5,10,0.5,3,5,0.6,2,5,0.4,0.65,3,4,0.75,0,1,1,2,1,0,1,3,16,11.1,H,1,1,darnell-edge-1,Darnell Edge,2019
4,97,4,2018-11-21,Fairleigh Dickinson,@,Princeton,REG (Non-Conf),W 77-66,*,40,8,13,0.615,4,6,0.667,4,7,0.571,0.769,8,9,0.889,1,7,8,2,2,0,2,2,28,25.1,A,1,1,darnell-edge-1,Darnell Edge,2019
5,98,5,2018-11-25,Fairleigh Dickinson,,Lafayette,REG (Non-Conf),L 76-80,*,40,7,15,0.467,3,5,0.6,4,10,0.4,0.567,0,0,,0,3,3,3,1,0,1,1,17,11.9,H,0,1,darnell-edge-1,Darnell Edge,2019
6,99,6,2018-11-27,Fairleigh Dickinson,@,Providence,REG (Non-Conf),L 59-69,*,36,4,12,0.333,1,6,0.167,3,6,0.5,0.375,0,0,,0,2,2,6,1,0,1,5,9,5.0,A,0,1,darnell-edge-1,Darnell Edge,2019
7,100,7,2018-12-01,Fairleigh Dickinson,@,Holy Cross,REG (Non-Conf),L 49-67,*,36,3,13,0.231,2,7,0.286,1,6,0.167,0.308,2,2,1.0,1,3,4,1,0,0,2,3,10,1.2,A,0,1,darnell-edge-1,Darnell Edge,2019
8,101,8,2018-12-12,Fairleigh Dickinson,,Army,REG (Non-Conf),W 93-84,*,38,6,13,0.462,6,11,0.545,0,2,0.0,0.692,6,8,0.75,1,2,3,2,3,0,3,2,24,18.4,H,1,1,darnell-edge-1,Darnell Edge,2019
9,102,9,2018-12-15,Fairleigh Dickinson,,NJIT,REG (Non-Conf),L 80-90,,39,5,8,0.625,2,5,0.4,3,3,1.0,0.75,4,4,1.0,0,2,2,3,0,0,1,3,16,12.9,H,0,1,darnell-edge-1,Darnell Edge,2019
10,103,10,2018-12-19,Fairleigh Dickinson,,Saint Peter's,REG (Non-Conf),W 83-74,*,35,5,11,0.455,1,7,0.143,4,4,1.0,0.5,10,10,1.0,1,0,1,3,2,0,1,3,21,17.9,H,1,1,darnell-edge-1,Darnell Edge,2019
