rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2018-11-06,Gonzaga,,Idaho State,REG (Non-Conf),W 120-79,*,28,5,12,0.417,3,9,0.333,2,3,0.667,0.542,10,10,1.0,2,5,7,2,2,0,3,0,23,19.9,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
2,39,2,2018-11-10,Gonzaga,,Texas Southern,REG (Non-Conf),W 104-67,*,18,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,1,4,5,4,0,0,0,4,8,7.4,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
3,40,3,2018-11-15,Gonzaga,,Texas A&M,REG (Non-Conf),W 94-71,*,30,7,14,0.5,4,9,0.444,3,5,0.6,0.643,4,5,0.8,1,4,5,2,2,0,1,3,22,17.7,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
4,41,4,2018-11-19,Gonzaga,N,Illinois,REG (Non-Conf),W 84-78,*,28,5,11,0.455,2,6,0.333,3,5,0.6,0.545,3,5,0.6,1,5,6,3,0,0,2,3,15,9.6,N,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
5,42,5,2018-11-20,Gonzaga,N,Arizona,REG (Non-Conf),W 91-74,*,40,6,18,0.333,3,13,0.231,3,5,0.6,0.417,5,7,0.714,5,5,10,6,2,0,2,2,20,17.4,N,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
6,43,6,2018-11-21,Gonzaga,N,Duke,REG (Non-Conf),W 89-87,*,36,6,13,0.462,4,7,0.571,2,6,0.333,0.615,2,2,1.0,0,3,3,1,3,0,1,2,18,14.1,N,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
7,44,7,2018-11-26,Gonzaga,,North Dakota State,REG (Non-Conf),W 102-60,*,25,5,9,0.556,4,8,0.5,1,1,1.0,0.778,1,2,0.5,0,3,3,8,2,0,0,0,15,18.8,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
8,45,8,2018-12-01,Gonzaga,@,Creighton,REG (Non-Conf),W 103-92,*,39,9,21,0.429,6,17,0.353,3,4,0.75,0.571,4,5,0.8,1,4,5,1,1,0,0,1,28,19.7,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
9,46,9,2018-12-05,Gonzaga,,Washington,REG (Non-Conf),W 81-79,*,34,3,6,0.5,2,4,0.5,1,2,0.5,0.667,6,6,1.0,0,6,6,7,2,0,1,5,14,16.7,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
10,47,10,2018-12-09,Gonzaga,N,Tennessee,REG (Non-Conf),L 73-76,*,30,5,13,0.385,3,9,0.333,2,4,0.5,0.5,0,0,,0,3,3,1,1,0,1,2,13,6.7,N,0,1,zach-norvelljr-1,Zach Norvell Jr.,2019
11,48,11,2018-12-15,Gonzaga,@,North Carolina,REG (Non-Conf),L 90-103,*,37,7,17,0.412,2,8,0.25,5,9,0.556,0.471,5,6,0.833,1,1,2,1,2,0,3,2,21,11.4,A,0,1,zach-norvelljr-1,Zach Norvell Jr.,2019
12,49,12,2018-12-18,Gonzaga,,UT Arlington,REG (Non-Conf),W 89-55,*,28,4,9,0.444,1,6,0.167,3,3,1.0,0.5,0,0,,0,5,5,4,1,0,2,3,9,6.4,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
13,50,13,2018-12-21,Gonzaga,,Denver,REG (Non-Conf),W 101-40,*,26,4,7,0.571,3,5,0.6,1,2,0.5,0.786,1,1,1.0,0,2,2,4,1,0,1,0,12,12.1,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
14,51,14,2018-12-28,Gonzaga,,North Alabama,REG (Non-Conf),W 96-51,*,26,6,13,0.462,3,8,0.375,3,5,0.6,0.577,5,5,1.0,0,4,4,5,3,0,1,0,20,20.0,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
15,52,15,2018-12-31,Gonzaga,,Cal State Bakersfield,REG (Non-Conf),W 89-54,*,31,5,10,0.5,3,7,0.429,2,3,0.667,0.65,3,4,0.75,0,3,3,5,3,0,3,3,16,13.8,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
16,53,16,2019-01-05,Gonzaga,,Santa Clara,REG (Conf),W 91-48,*,27,1,9,0.111,0,4,0.0,1,5,0.2,0.111,3,4,0.75,1,0,1,5,2,0,1,0,5,3.9,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
17,54,17,2019-01-10,Gonzaga,,Pacific,REG (Conf),W 67-36,*,27,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,0,6,6,0,0,0,2,2,11,6.0,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
18,55,18,2019-01-12,Gonzaga,@,San Francisco,REG (Conf),W 96-83,*,38,4,12,0.333,3,6,0.5,1,6,0.167,0.458,2,2,1.0,2,4,6,2,1,0,0,2,13,10.4,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
19,56,19,2019-01-17,Gonzaga,,Loyola Marymount,REG (Conf),W 73-55,*,24,7,15,0.467,3,8,0.375,4,7,0.571,0.567,0,0,,2,2,4,4,1,0,1,2,17,13.3,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
20,57,20,2019-01-19,Gonzaga,@,Portland,REG (Conf),W 89-66,*,34,4,17,0.235,3,12,0.25,1,5,0.2,0.324,3,3,1.0,0,6,6,4,1,0,1,1,14,7.9,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
21,58,21,2019-01-24,Gonzaga,@,Santa Clara,REG (Conf),W 98-39,*,23,6,11,0.545,3,6,0.5,3,5,0.6,0.682,1,2,0.5,0,8,8,3,1,0,0,0,16,15.8,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
22,59,22,2019-01-31,Gonzaga,@,Brigham Young,REG (Conf),W 93-63,*,33,5,11,0.455,2,7,0.286,3,4,0.75,0.545,0,0,,1,6,7,4,0,0,2,2,12,8.8,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
23,60,23,2019-02-02,Gonzaga,,San Diego,REG (Conf),W 85-69,*,38,7,10,0.7,5,7,0.714,2,3,0.667,0.95,2,4,0.5,0,6,6,2,2,0,3,0,21,18.2,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
24,61,24,2019-02-07,Gonzaga,,San Francisco,REG (Conf),W 92-62,*,30,5,9,0.556,3,5,0.6,2,4,0.5,0.722,3,4,0.75,0,0,0,2,2,1,0,3,16,14.2,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
25,62,25,2019-02-09,Gonzaga,,St. Mary's (CA),REG (Conf),W 94-46,*,25,3,6,0.5,2,5,0.4,1,1,1.0,0.667,4,4,1.0,1,3,4,2,1,0,1,0,12,12.0,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
26,63,26,2019-02-14,Gonzaga,@,Loyola Marymount,REG (Conf),W 73-60,*,33,4,8,0.5,3,6,0.5,1,2,0.5,0.688,2,2,1.0,1,3,4,3,0,0,1,2,13,10.9,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
27,64,27,2019-02-16,Gonzaga,@,San Diego,REG (Conf),W 79-67,*,37,7,11,0.636,1,4,0.25,6,7,0.857,0.682,3,3,1.0,0,3,3,0,0,0,1,1,18,12.6,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
28,65,28,2019-02-21,Gonzaga,,Pepperdine,REG (Conf),W 92-64,*,30,8,14,0.571,4,9,0.444,4,5,0.8,0.714,1,1,1.0,1,2,3,4,4,0,2,3,21,19.3,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
29,66,29,2019-02-23,Gonzaga,,Brigham Young,REG (Conf),W 102-68,,33,8,18,0.444,4,9,0.444,4,9,0.444,0.556,5,5,1.0,1,1,2,1,2,0,1,1,25,17.9,H,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
30,67,30,2019-02-28,Gonzaga,@,Pacific,REG (Conf),W 86-66,*,29,4,7,0.571,1,2,0.5,3,5,0.6,0.643,3,3,1.0,0,1,1,4,0,0,1,2,12,10.0,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
31,68,31,2019-03-02,Gonzaga,@,St. Mary's (CA),REG (Conf),W 69-55,*,32,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,2,1.0,0,4,4,3,1,1,0,1,6,5.8,A,1,1,zach-norvelljr-1,Zach Norvell Jr.,2019
32,69,32,2019-03-11,Gonzaga,N,Pepperdine,CTOURN,W 100-74,*,24,8,10,0.8,2,4,0.5,6,6,1.0,0.9,0,0,,1,2,3,3,2,0,2,2,18,16.8,N,1,0,zach-norvelljr-1,Zach Norvell Jr.,2019
33,70,33,2019-03-12,Gonzaga,N,St. Mary's (CA),CTOURN,L 47-60,*,32,1,11,0.091,0,6,0.0,1,5,0.2,0.091,0,0,,0,2,2,0,0,1,3,4,2,-8.6,N,0,0,zach-norvelljr-1,Zach Norvell Jr.,2019
34,71,34,2019-03-21,Gonzaga,N,Fairleigh Dickinson,ROUND-64,W 87-49,*,28,4,12,0.333,3,8,0.375,1,4,0.25,0.458,2,2,1.0,2,4,6,7,0,0,2,1,13,11.3,N,1,0,zach-norvelljr-1,Zach Norvell Jr.,2019
35,72,35,2019-03-23,Gonzaga,N,Baylor,ROUND-32,W 83-71,*,38,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,2,1.0,3,4,7,5,0,0,2,3,9,7.5,N,1,0,zach-norvelljr-1,Zach Norvell Jr.,2019
36,73,36,2019-03-28,Gonzaga,N,Florida State,ROUND-16,W 72-58,*,28,4,12,0.333,4,8,0.5,0,4,0.0,0.5,2,2,1.0,0,3,3,0,0,0,3,4,14,3.5,N,1,0,zach-norvelljr-1,Zach Norvell Jr.,2019
37,74,37,2019-03-30,Gonzaga,N,Texas Tech,ROUND-8,L 69-75,*,36,3,11,0.273,2,9,0.222,1,2,0.5,0.364,2,2,1.0,1,3,4,4,2,0,3,1,10,6.5,N,0,0,zach-norvelljr-1,Zach Norvell Jr.,2019
