rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2018-11-09,Virginia Tech,,Gardner-Webb,REG (Non-Conf),W 87-59,*,34,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,1,5,6,1,2,0,3,2,11,7.1,H,1,1,ahmed-hill-1,Ahmed Hill,2019
2,101,2,2018-11-15,Virginia Tech,N,Ball State,REG (Non-Conf),W 73-64,*,36,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,0,4,4,1,2,0,1,3,9,5.6,N,1,1,ahmed-hill-1,Ahmed Hill,2019
3,102,3,2018-11-16,Virginia Tech,N,Northeastern,REG (Non-Conf),W 88-60,*,33,6,10,0.6,3,4,0.75,3,6,0.5,0.75,0,0,,1,2,3,0,0,0,1,1,15,10.3,N,1,1,ahmed-hill-1,Ahmed Hill,2019
4,103,4,2018-11-18,Virginia Tech,N,Purdue,REG (Non-Conf),W 89-83,*,40,8,14,0.571,4,7,0.571,4,7,0.571,0.714,3,4,0.75,0,3,3,2,0,0,1,1,23,16.9,N,1,1,ahmed-hill-1,Ahmed Hill,2019
5,104,5,2018-11-24,Virginia Tech,,Saint Francis (PA),REG (Non-Conf),W 75-37,*,32,7,11,0.636,5,6,0.833,2,5,0.4,0.864,0,0,,0,0,0,1,0,0,0,0,19,14.8,H,1,1,ahmed-hill-1,Ahmed Hill,2019
6,105,6,2018-11-27,Virginia Tech,@,Penn State,REG (Non-Conf),L 62-63,*,38,0,6,0.0,0,3,0.0,0,3,0.0,0.0,0,0,,1,2,3,0,3,1,2,2,0,-2.0,A,0,1,ahmed-hill-1,Ahmed Hill,2019
7,106,7,2018-12-01,Virginia Tech,,Central Connecticut State,REG (Non-Conf),W 94-40,*,28,9,13,0.692,6,9,0.667,3,4,0.75,0.923,0,0,,0,1,1,2,3,0,0,3,24,22.0,H,1,1,ahmed-hill-1,Ahmed Hill,2019
8,107,8,2018-12-05,Virginia Tech,,VMI,REG (Non-Conf),W 89-68,*,21,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,1,2,3,0,0,2,5,3,-0.3,H,1,1,ahmed-hill-1,Ahmed Hill,2019
9,108,9,2018-12-09,Virginia Tech,,South Carolina State,REG (Non-Conf),W 81-44,*,29,3,12,0.25,2,7,0.286,1,5,0.2,0.333,2,2,1.0,4,1,5,1,1,0,2,1,10,5.2,H,1,1,ahmed-hill-1,Ahmed Hill,2019
10,109,10,2018-12-15,Virginia Tech,N,Washington,REG (Non-Conf),W 73-61,*,37,2,7,0.286,2,5,0.4,0,2,0.0,0.429,4,4,1.0,1,3,4,2,0,0,1,1,10,7.5,N,1,1,ahmed-hill-1,Ahmed Hill,2019
11,110,11,2018-12-19,Virginia Tech,,North Carolina A&T,REG (Non-Conf),W 82-60,*,34,4,12,0.333,3,8,0.375,1,4,0.25,0.458,0,0,,1,6,7,1,0,0,2,0,11,5.4,H,1,1,ahmed-hill-1,Ahmed Hill,2019
12,111,12,2018-12-28,Virginia Tech,,Maryland Eastern Shore,REG (Non-Conf),W 85-40,*,25,7,10,0.7,6,9,0.667,1,1,1.0,1.0,0,0,,0,4,4,4,1,0,0,1,20,20.4,H,1,1,ahmed-hill-1,Ahmed Hill,2019
