rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2018-11-08,Liberty,,Maine-Fort Kent,REG (Non-Conf),W 89-40,*,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,5,9,0.556,5,6,11,3,0,1,0,1,11,14.8,H,1,1,scottie-james-1,Scottie James,2019
2,69,2,2018-11-13,Liberty,,Trevecca-Naz,REG (Non-Conf),W 93-40,*,16,6,6,1.0,1,1,1.0,5,5,1.0,1.083,2,2,1.0,1,9,10,0,1,0,0,2,15,16.8,H,1,1,scottie-james-1,Scottie James,2019
3,70,3,2018-11-16,Liberty,@,Kent State,REG (Non-Conf),W 77-70,*,24,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,4,5,9,2,0,1,1,3,11,14.0,A,1,1,scottie-james-1,Scottie James,2019
4,71,4,2018-11-19,Liberty,@,Vanderbilt,REG (Non-Conf),L 70-79,*,24,5,7,0.714,0,0,,5,7,0.714,0.714,2,4,0.5,3,6,9,0,0,0,3,3,12,8.0,A,0,1,scottie-james-1,Scottie James,2019
5,72,5,2018-11-23,Liberty,,Alcorn State,REG (Non-Conf),W 76-54,*,18,3,7,0.429,0,0,,3,7,0.429,0.429,4,5,0.8,3,6,9,2,0,1,1,2,10,10.1,H,1,1,scottie-james-1,Scottie James,2019
6,73,6,2018-11-25,Liberty,,Savannah State,REG (Non-Conf),W 82-56,*,23,5,6,0.833,0,0,,5,6,0.833,0.833,4,4,1.0,3,4,7,0,1,0,2,2,14,13.3,H,1,1,scottie-james-1,Scottie James,2019
7,74,7,2018-11-28,Liberty,@,Navy,REG (Non-Conf),W 76-58,*,27,5,9,0.556,0,0,,5,9,0.556,0.556,4,4,1.0,2,5,7,1,0,0,0,2,14,12.5,A,1,1,scottie-james-1,Scottie James,2019
8,75,8,2018-12-01,Liberty,,Georgia State,REG (Non-Conf),W 78-52,*,25,2,2,1.0,0,0,,2,2,1.0,1.0,4,6,0.667,5,12,17,3,1,0,3,3,8,12.6,H,1,1,scottie-james-1,Scottie James,2019
9,76,9,2018-12-03,Liberty,@,Georgetown,REG (Non-Conf),L 78-88,*,30,7,9,0.778,2,3,0.667,5,6,0.833,0.889,2,2,1.0,1,3,4,2,1,1,1,2,18,17.4,A,0,1,scottie-james-1,Scottie James,2019
10,77,10,2018-12-11,Liberty,,South Carolina State,REG (Non-Conf),W 79-55,*,24,5,5,1.0,0,0,,5,5,1.0,1.0,4,6,0.667,1,7,8,1,0,0,2,2,14,12.4,H,1,1,scottie-james-1,Scottie James,2019
11,78,11,2018-12-15,Liberty,,Kentucky Christian,REG (Non-Conf),W 96-55,*,17,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,3,5,8,3,0,0,0,0,12,14.5,H,1,1,scottie-james-1,Scottie James,2019
12,79,12,2018-12-18,Liberty,N,Alabama,REG (Non-Conf),L 75-84,*,30,7,8,0.875,2,2,1.0,5,6,0.833,1.0,4,6,0.667,3,8,11,1,0,1,3,4,20,17.7,N,0,1,scottie-james-1,Scottie James,2019
13,80,13,2018-12-21,Liberty,N,Alabama State,REG (Non-Conf),W 73-55,*,15,3,4,0.75,0,0,,3,4,0.75,0.75,5,6,0.833,0,5,5,1,0,0,4,2,11,6.4,N,1,1,scottie-james-1,Scottie James,2019
14,81,14,2018-12-22,Liberty,N,Austin Peay,REG (Non-Conf),L 66-75,*,25,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,9,11,0,0,0,4,3,4,1.6,N,0,1,scottie-james-1,Scottie James,2019
15,82,15,2018-12-29,Liberty,@,UCLA,REG (Non-Conf),W 73-58,*,30,3,11,0.273,0,3,0.0,3,8,0.375,0.273,2,4,0.5,4,3,7,0,0,0,1,2,8,2.6,A,1,1,scottie-james-1,Scottie James,2019
16,83,16,2019-01-05,Liberty,@,Florida Gulf Coast,REG (Conf),W 81-63,*,27,6,7,0.857,0,0,,6,7,0.857,0.857,0,2,0.0,2,6,8,1,0,1,2,2,12,10.5,A,1,1,scottie-james-1,Scottie James,2019
17,84,17,2019-01-09,Liberty,@,Stetson,REG (Conf),W 71-53,*,23,7,10,0.7,0,1,0.0,7,9,0.778,0.7,1,1,1.0,3,2,5,1,0,0,0,1,15,13.8,A,1,1,scottie-james-1,Scottie James,2019
18,85,18,2019-01-12,Liberty,,Jacksonville,REG (Conf),W 69-53,*,28,7,11,0.636,0,1,0.0,7,10,0.7,0.636,4,5,0.8,5,4,9,1,1,2,1,1,18,19.1,H,1,1,scottie-james-1,Scottie James,2019
19,86,19,2019-01-16,Liberty,@,Kennesaw State,REG (Conf),W 62-41,*,22,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,4,8,12,1,0,1,4,2,12,11.6,A,1,1,scottie-james-1,Scottie James,2019
20,87,20,2019-01-19,Liberty,,North Florida,REG (Conf),W 70-64,*,28,7,11,0.636,1,1,1.0,6,10,0.6,0.682,3,6,0.5,1,5,6,0,2,0,3,2,18,12.3,H,1,1,scottie-james-1,Scottie James,2019
21,88,21,2019-01-21,Liberty,,North Alabama,REG (Conf),W 72-47,*,23,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,2,4,6,0,0,0,4,1,7,0.4,H,1,1,scottie-james-1,Scottie James,2019
22,89,22,2019-01-27,Liberty,@,Jacksonville,REG (Conf),W 69-59,*,26,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,4,6,1,0,1,3,2,8,6.3,A,1,1,scottie-james-1,Scottie James,2019
23,90,23,2019-01-29,Liberty,,Lipscomb,REG (Conf),L 59-79,*,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,4,5,1,0,1,3,1,5,1.8,H,0,1,scottie-james-1,Scottie James,2019
24,91,24,2019-02-02,Liberty,,NJIT,REG (Conf),W 77-57,*,29,7,10,0.7,0,1,0.0,7,9,0.778,0.7,2,2,1.0,3,7,10,2,0,0,0,2,16,16.6,H,1,1,scottie-james-1,Scottie James,2019
25,92,25,2019-02-05,Liberty,,Stetson,REG (Conf),W 57-54,*,24,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,4,0.75,0,6,6,0,1,1,1,4,10,8.9,H,1,1,scottie-james-1,Scottie James,2019
26,93,26,2019-02-09,Liberty,,Florida Gulf Coast,REG (Conf),W 74-67,*,29,4,9,0.444,0,1,0.0,4,8,0.5,0.444,4,5,0.8,8,6,14,0,1,0,2,2,12,12.5,H,1,1,scottie-james-1,Scottie James,2019
27,94,27,2019-02-13,Liberty,@,Lipscomb,REG (Conf),W 74-66,*,22,7,8,0.875,0,0,,7,8,0.875,0.875,1,2,0.5,4,5,9,0,0,0,2,4,15,12.5,A,1,1,scottie-james-1,Scottie James,2019
28,95,28,2019-02-16,Liberty,@,North Alabama,REG (Conf),W 80-70,*,30,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,2,12,14,4,1,2,2,2,11,14.7,A,1,1,scottie-james-1,Scottie James,2019
29,96,29,2019-02-23,Liberty,@,North Florida,REG (Conf),L 70-75,,27,7,10,0.7,0,0,,7,10,0.7,0.7,2,5,0.4,8,6,14,1,0,2,1,3,16,17.9,A,0,1,scottie-james-1,Scottie James,2019
30,97,30,2019-02-26,Liberty,,Kennesaw State,REG (Conf),W 76-59,*,27,5,6,0.833,0,0,,5,6,0.833,0.833,3,4,0.75,3,5,8,1,0,0,0,0,13,14.7,H,1,1,scottie-james-1,Scottie James,2019
31,98,31,2019-03-01,Liberty,@,NJIT,REG (Conf),W 57-51,*,24,7,9,0.778,0,0,,7,9,0.778,0.778,5,6,0.833,2,9,11,2,0,0,1,4,19,18.0,A,1,1,scottie-james-1,Scottie James,2019
