rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,1,2018-11-06,Northeastern,,Boston University,REG (Non-Conf),L 74-77,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,0,1,jason-strong-1,Jason Strong,2019
2,12,2,2018-11-09,Northeastern,@,Harvard,REG (Non-Conf),W 81-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,jason-strong-1,Jason Strong,2019
3,13,4,2018-11-16,Northeastern,N,Virginia Tech,REG (Non-Conf),L 60-88,,12,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,2,0,2,0,0,0,0,0,5,5.1,N,0,1,jason-strong-1,Jason Strong,2019
4,14,5,2018-11-18,Northeastern,N,Davidson,REG (Non-Conf),L 59-71,,11,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,0,0,0,0,0,0,2,9,5.9,N,0,1,jason-strong-1,Jason Strong,2019
5,15,6,2018-11-24,Northeastern,@,Davidson,REG (Non-Conf),L 69-78,*,11,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-3.6,A,0,1,jason-strong-1,Jason Strong,2019
6,16,7,2018-11-28,Northeastern,@,Bucknell,REG (Non-Conf),W 96-78,*,16,7,9,0.778,2,2,1.0,5,7,0.714,0.889,0,0,,2,3,5,0,1,0,1,4,16,13.2,A,1,1,jason-strong-1,Jason Strong,2019
7,17,8,2018-12-01,Northeastern,,Eastern Michigan,REG (Non-Conf),W 81-67,,22,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,1,0,1,1,1,0,0,0,4,2.3,H,1,1,jason-strong-1,Jason Strong,2019
8,18,9,2018-12-04,Northeastern,@,Syracuse,REG (Non-Conf),L 49-72,,21,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,0,0,0,1,2,2,-2.7,A,0,1,jason-strong-1,Jason Strong,2019
9,19,10,2018-12-08,Northeastern,,Oakland,REG (Non-Conf),W 92-83,,22,6,6,1.0,1,1,1.0,5,5,1.0,1.083,0,0,,2,4,6,0,0,1,2,1,13,12.1,H,1,1,jason-strong-1,Jason Strong,2019
10,20,11,2018-12-16,Northeastern,@,Vermont,REG (Non-Conf),L 70-75,,23,5,10,0.5,2,4,0.5,3,6,0.5,0.6,1,2,0.5,1,5,6,1,0,0,2,5,13,6.5,A,0,1,jason-strong-1,Jason Strong,2019
11,21,12,2018-12-21,Northeastern,,St. Bonaventure,REG (Non-Conf),W 64-59,,14,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,0,2,2,0,0,0,2,0,7,3.6,H,1,1,jason-strong-1,Jason Strong,2019
12,22,13,2018-12-28,Northeastern,,Drexel,REG (Conf),W 93-83,,9,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,H,1,1,jason-strong-1,Jason Strong,2019
13,23,14,2018-12-30,Northeastern,,Delaware,REG (Conf),L 80-82 (2OT),,10,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,0,1,0,0,0,0,1,4,1.6,H,0,1,jason-strong-1,Jason Strong,2019
14,24,16,2019-01-10,Northeastern,@,Elon,REG (Conf),W 81-70 (OT),,10,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,2,2,0,0,0,0,1,3,1.5,A,1,1,jason-strong-1,Jason Strong,2019
15,25,17,2019-01-12,Northeastern,@,William & Mary,REG (Conf),W 90-70,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,A,1,1,jason-strong-1,Jason Strong,2019
16,26,19,2019-01-19,Northeastern,,UNC Wilmington,REG (Conf),W 88-71,,7,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,H,1,1,jason-strong-1,Jason Strong,2019
17,27,21,2019-01-26,Northeastern,@,James Madison,REG (Conf),W 78-68,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,jason-strong-1,Jason Strong,2019
18,28,22,2019-02-02,Northeastern,,Hofstra,REG (Conf),W 75-61,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,2,0,2,0.0,H,1,1,jason-strong-1,Jason Strong,2019
19,29,23,2019-02-07,Northeastern,,William & Mary,REG (Conf),W 72-60,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,1,1,1,1,1,0,1.3,H,1,1,jason-strong-1,Jason Strong,2019
20,30,24,2019-02-09,Northeastern,,Elon,REG (Conf),W 72-60 (OT),,12,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,0,0,1,1,0,0.2,H,1,1,jason-strong-1,Jason Strong,2019
