rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2018-11-06,Virginia,,Towson,REG (Non-Conf),W 73-42,*,26,5,12,0.417,0,1,0.0,5,11,0.455,0.417,3,5,0.6,4,6,10,1,1,0,0,3,13,10.9,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
2,35,2,2018-11-11,Virginia,,George Washington,REG (Non-Conf),W 76-57,*,20,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,1,3,4,0,0,0,1,2,10,6.9,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
3,36,3,2018-11-16,Virginia,,Coppin State,REG (Non-Conf),W 97-40,*,15,7,9,0.778,4,4,1.0,3,5,0.6,1.0,2,3,0.667,0,1,1,3,3,0,1,2,20,19.7,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
4,37,4,2018-11-21,Virginia,N,Middle Tennessee,REG (Non-Conf),W 74-52,*,35,5,9,0.556,2,5,0.4,3,4,0.75,0.667,3,4,0.75,2,6,8,9,1,1,4,0,15,17.5,N,1,1,deandre-hunter-1,De'Andre Hunter,2019
5,38,5,2018-11-22,Virginia,N,Dayton,REG (Non-Conf),W 66-59,*,39,8,11,0.727,1,2,0.5,7,9,0.778,0.773,6,6,1.0,5,1,6,1,1,0,2,2,23,21.2,N,1,1,deandre-hunter-1,De'Andre Hunter,2019
6,39,6,2018-11-23,Virginia,N,Wisconsin,REG (Non-Conf),W 53-46,*,36,8,14,0.571,0,3,0.0,8,11,0.727,0.571,4,6,0.667,1,8,9,0,0,1,1,0,20,15.4,N,1,1,deandre-hunter-1,De'Andre Hunter,2019
7,40,7,2018-11-28,Virginia,@,Maryland,REG (Non-Conf),W 76-71,*,35,6,13,0.462,1,3,0.333,5,10,0.5,0.5,2,2,1.0,3,2,5,4,0,1,0,3,15,13.3,A,1,1,deandre-hunter-1,De'Andre Hunter,2019
8,41,8,2018-12-03,Virginia,,Morgan State,REG (Non-Conf),W 83-45,*,20,6,8,0.75,2,3,0.667,4,5,0.8,0.875,1,2,0.5,0,1,1,1,0,0,1,0,15,11.4,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
9,42,9,2018-12-09,Virginia,,VCU,REG (Non-Conf),W 57-49,*,35,1,6,0.167,0,1,0.0,1,5,0.2,0.167,7,7,1.0,2,2,4,0,0,0,2,5,9,3.2,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
10,43,10,2018-12-19,Virginia,@,South Carolina,REG (Non-Conf),W 69-52,*,23,2,10,0.2,0,2,0.0,2,8,0.25,0.2,1,1,1.0,1,2,3,3,1,0,0,3,5,2.0,A,1,1,deandre-hunter-1,De'Andre Hunter,2019
11,44,11,2018-12-22,Virginia,,William & Mary,REG (Non-Conf),W 72-40,*,31,4,8,0.5,1,1,1.0,3,7,0.429,0.563,9,10,0.9,1,3,4,3,2,0,0,1,18,18.9,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
12,45,12,2018-12-31,Virginia,,Marshall,REG (Non-Conf),W 100-64,*,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,5,6,0.833,1,4,5,3,0,1,0,3,11,11.8,H,1,1,deandre-hunter-1,De'Andre Hunter,2019
