rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2018-11-08,Louisville,,Nicholls State,REG (Non-Conf),W 85-72,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,0,4,4,0,1,1,0,3,4,3.6,H,1,1,malik-williams-1,Malik Williams,2019
2,34,2,2018-11-13,Louisville,,Southern,REG (Non-Conf),W 104-54,,18,5,7,0.714,0,1,0.0,5,6,0.833,0.714,7,11,0.636,2,3,5,0,1,0,1,2,17,14.0,H,1,1,malik-williams-1,Malik Williams,2019
3,35,3,2018-11-16,Louisville,,Vermont,REG (Non-Conf),W 86-78,,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,3,0.333,1,4,5,1,1,2,1,3,5,5.0,H,1,1,malik-williams-1,Malik Williams,2019
4,36,4,2018-11-21,Louisville,N,Tennessee,REG (Non-Conf),L 81-92,,12,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,2,1,3,1,0,1,1,4,3,1.4,N,0,1,malik-williams-1,Malik Williams,2019
5,37,5,2018-11-23,Louisville,N,Marquette,REG (Non-Conf),L 74-77 (OT),,13,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,3,0.667,1,3,4,1,0,1,0,3,2,0.6,N,0,1,malik-williams-1,Malik Williams,2019
6,38,6,2018-11-27,Louisville,,Michigan State,REG (Non-Conf),W 82-78 (OT),,29,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,0,3,3,0,3,1,0,3,7,5.3,H,1,1,malik-williams-1,Malik Williams,2019
7,39,7,2018-12-01,Louisville,@,Seton Hall,REG (Non-Conf),W 70-65,,12,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,2,2,1,0,4,0,0,6,8.8,A,1,1,malik-williams-1,Malik Williams,2019
8,40,8,2018-12-05,Louisville,,Central Arkansas,REG (Non-Conf),W 86-41,,16,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,4,0.5,1,5,6,0,0,1,0,1,7,6.0,H,1,1,malik-williams-1,Malik Williams,2019
9,41,9,2018-12-08,Louisville,@,Indiana,REG (Non-Conf),L 67-68,,15,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,4,5,2,0,3,1,3,2,2.1,A,0,1,malik-williams-1,Malik Williams,2019
10,42,10,2018-12-12,Louisville,,Lipscomb,REG (Non-Conf),W 72-68,,17,3,8,0.375,2,4,0.5,1,4,0.25,0.5,2,4,0.5,3,10,13,0,0,3,2,2,10,9.2,H,1,1,malik-williams-1,Malik Williams,2019
11,43,11,2018-12-15,Louisville,,Kent State,REG (Non-Conf),W 83-70,,19,3,6,0.5,2,3,0.667,1,3,0.333,0.667,5,5,1.0,4,1,5,0,0,1,1,3,13,11.6,H,1,1,malik-williams-1,Malik Williams,2019
12,44,12,2018-12-21,Louisville,,Robert Morris,REG (Non-Conf),W 73-59,,14,0,3,0.0,0,1,0.0,0,2,0.0,0.0,5,6,0.833,2,4,6,0,0,2,0,1,5,6.1,H,1,1,malik-williams-1,Malik Williams,2019
13,45,13,2018-12-29,Louisville,,Kentucky,REG (Non-Conf),L 58-71,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,2,4,6,0,0,0,0,3,2,1.2,H,0,1,malik-williams-1,Malik Williams,2019
14,46,14,2019-01-06,Louisville,,Miami (FL),REG (Conf),W 90-73,,23,8,14,0.571,2,4,0.5,6,10,0.6,0.643,1,2,0.5,6,5,11,0,0,1,0,2,19,17.6,H,1,1,malik-williams-1,Malik Williams,2019
15,47,15,2019-01-09,Louisville,@,Pittsburgh,REG (Conf),L 86-89 (OT),*,14,2,6,0.333,0,2,0.0,2,4,0.5,0.333,3,3,1.0,1,2,3,0,0,2,3,4,7,1.7,A,0,1,malik-williams-1,Malik Williams,2019
16,48,16,2019-01-12,Louisville,@,North Carolina,REG (Conf),W 83-62,*,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,4,0.5,1,1,2,0,0,0,1,4,7,3.3,A,1,1,malik-williams-1,Malik Williams,2019
17,49,17,2019-01-16,Louisville,,Boston College,REG (Conf),W 80-70,*,20,4,10,0.4,0,2,0.0,4,8,0.5,0.4,0,1,0.0,4,4,8,1,1,1,0,0,8,8.6,H,1,1,malik-williams-1,Malik Williams,2019
18,50,18,2019-01-19,Louisville,@,Georgia Tech,REG (Conf),W 79-51,*,16,5,13,0.385,2,5,0.4,3,8,0.375,0.462,1,1,1.0,2,3,5,0,0,0,1,3,13,6.0,A,1,1,malik-williams-1,Malik Williams,2019
19,51,19,2019-01-24,Louisville,,NC State,REG (Conf),W 84-77,*,21,4,6,0.667,2,3,0.667,2,3,0.667,0.833,4,4,1.0,1,3,4,0,0,3,0,3,14,13.9,H,1,1,malik-williams-1,Malik Williams,2019
20,52,20,2019-01-26,Louisville,,Pittsburgh,REG (Conf),W 66-51,*,19,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,4,4,1,0,3,3,3,6,4.5,H,1,1,malik-williams-1,Malik Williams,2019
21,53,21,2019-01-30,Louisville,@,Wake Forest,REG (Conf),W 82-54,*,23,5,11,0.455,0,3,0.0,5,8,0.625,0.455,3,4,0.75,3,5,8,0,0,1,2,2,13,8.4,A,1,1,malik-williams-1,Malik Williams,2019
22,54,22,2019-02-02,Louisville,,North Carolina,REG (Conf),L 69-79,*,21,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,2,2,4,0,0,1,0,2,9,5.5,H,0,1,malik-williams-1,Malik Williams,2019
23,55,23,2019-02-04,Louisville,@,Virginia Tech,REG (Conf),W 72-64,*,21,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,2,1.0,4,1,5,0,0,1,3,4,4,-0.6,A,1,1,malik-williams-1,Malik Williams,2019
24,56,24,2019-02-09,Louisville,@,Florida State,REG (Conf),L 75-80 (OT),*,25,2,5,0.4,2,5,0.4,0,0,,0.6,1,2,0.5,0,7,7,0,0,0,3,5,7,1.0,A,0,1,malik-williams-1,Malik Williams,2019
25,57,25,2019-02-12,Louisville,,Duke,REG (Conf),L 69-71,*,18,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,2,0.0,4,5,9,0,1,1,1,3,3,3.6,H,0,1,malik-williams-1,Malik Williams,2019
26,58,26,2019-02-16,Louisville,,Clemson,REG (Conf),W 56-55,*,18,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,7,7,0,0,1,0,2,4,3.6,H,1,1,malik-williams-1,Malik Williams,2019
27,59,27,2019-02-20,Louisville,@,Syracuse,REG (Conf),L 49-69,*,18,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,1,4,5,0,0,0,1,1,7,6.9,A,0,1,malik-williams-1,Malik Williams,2019
28,60,28,2019-02-23,Louisville,,Virginia,REG (Conf),L 52-64,*,22,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,2,5,7,0,0,1,1,1,3,1.0,H,0,1,malik-williams-1,Malik Williams,2019
29,61,29,2019-02-27,Louisville,@,Boston College,REG (Conf),L 59-66,*,16,1,9,0.111,1,3,0.333,0,6,0.0,0.167,2,2,1.0,2,8,10,0,0,0,2,1,5,0.5,A,0,1,malik-williams-1,Malik Williams,2019
30,62,30,2019-03-03,Louisville,,Notre Dame,REG (Conf),W 75-61,*,24,6,7,0.857,0,1,0.0,6,6,1.0,0.857,4,4,1.0,5,8,13,0,0,1,0,2,16,19.3,H,1,1,malik-williams-1,Malik Williams,2019
31,63,31,2019-03-09,Louisville,@,Virginia,REG (Conf),L 68-73,*,17,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,1,5,6,0,1,1,1,3,12,10.4,A,0,1,malik-williams-1,Malik Williams,2019
32,64,32,2019-03-13,Louisville,N,Notre Dame,CTOURN,W 75-53,*,20,1,4,0.25,0,2,0.0,1,2,0.5,0.25,4,4,1.0,1,6,7,0,0,2,1,2,6,5.7,N,1,0,malik-williams-1,Malik Williams,2019
33,65,33,2019-03-14,Louisville,N,North Carolina,CTOURN,L 70-83,*,28,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,2,11,13,0,0,1,1,4,10,8.1,N,0,0,malik-williams-1,Malik Williams,2019
34,66,34,2019-03-21,Louisville,N,Minnesota,ROUND-64,L 76-86,*,15,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,2,1,3,1,0,0,0,2,5,4.6,N,0,0,malik-williams-1,Malik Williams,2019
