rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2018-11-06,Colgate,@,NJIT,REG (Non-Conf),L 78-81 (OT),*,41,3,8,0.375,0,1,0.0,3,7,0.429,0.375,11,13,0.846,2,4,6,4,0,0,1,2,17,15.4,A,0,1,will-rayman-1,Will Rayman,2019
2,67,2,2018-11-09,Colgate,,Monmouth,REG (Non-Conf),W 87-74,*,31,5,9,0.556,3,3,1.0,2,6,0.333,0.722,2,2,1.0,2,2,4,3,0,0,3,4,15,10.2,H,1,1,will-rayman-1,Will Rayman,2019
3,68,3,2018-11-11,Colgate,@,Cornell,REG (Non-Conf),W 73-57,*,37,5,13,0.385,1,5,0.2,4,8,0.5,0.423,5,8,0.625,2,4,6,2,0,1,2,1,16,10.0,A,1,1,will-rayman-1,Will Rayman,2019
4,69,4,2018-11-14,Colgate,,Nazareth,REG (Non-Conf),W 86-68,*,30,4,12,0.333,0,5,0.0,4,7,0.571,0.333,2,4,0.5,1,5,6,0,1,4,0,3,10,7.2,H,1,1,will-rayman-1,Will Rayman,2019
5,70,5,2018-11-19,Colgate,,Binghamton,REG (Non-Conf),W 76-68,*,36,5,14,0.357,3,7,0.429,2,7,0.286,0.464,0,0,,2,3,5,2,0,0,0,4,13,7.3,H,1,1,will-rayman-1,Will Rayman,2019
6,71,6,2018-11-21,Colgate,@,Syracuse,REG (Non-Conf),L 56-77,*,31,4,12,0.333,3,9,0.333,1,3,0.333,0.458,2,2,1.0,3,5,8,1,0,1,2,2,13,8.4,A,0,1,will-rayman-1,Will Rayman,2019
7,72,7,2018-11-24,Colgate,@,Siena,REG (Non-Conf),W 84-79,*,35,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,1,5,6,3,0,1,0,2,10,9.5,A,1,1,will-rayman-1,Will Rayman,2019
8,73,8,2018-11-30,Colgate,@,South Florida,REG (Non-Conf),L 63-73,*,36,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,3,0.667,2,5,7,3,1,2,6,4,9,4.0,A,0,1,will-rayman-1,Will Rayman,2019
9,74,9,2018-12-02,Colgate,@,Florida Gulf Coast,REG (Non-Conf),W 74-56,*,28,3,8,0.375,1,2,0.5,2,6,0.333,0.438,4,4,1.0,1,3,4,0,1,0,1,4,11,6.6,A,1,1,will-rayman-1,Will Rayman,2019
10,75,10,2018-12-05,Colgate,@,Columbia,REG (Non-Conf),W 64-62,*,32,2,12,0.167,0,6,0.0,2,6,0.333,0.167,3,4,0.75,3,5,8,0,0,1,1,2,7,1.5,A,1,1,will-rayman-1,Will Rayman,2019
11,76,11,2018-12-08,Colgate,@,Penn State,REG (Non-Conf),L 65-76,*,35,4,9,0.444,2,3,0.667,2,6,0.333,0.556,5,8,0.625,1,6,7,1,1,2,3,4,15,10.1,A,0,1,will-rayman-1,Will Rayman,2019
12,77,12,2018-12-15,Colgate,,Marist,REG (Non-Conf),W 82-66,*,31,7,11,0.636,1,3,0.333,6,8,0.75,0.682,6,9,0.667,1,6,7,2,2,0,3,3,21,16.6,H,1,1,will-rayman-1,Will Rayman,2019
13,78,13,2018-12-29,Colgate,@,Pittsburgh,REG (Non-Conf),L 54-68,*,36,5,22,0.227,0,4,0.0,5,18,0.278,0.227,0,1,0.0,5,5,10,1,0,0,2,3,10,-1.3,A,0,1,will-rayman-1,Will Rayman,2019
14,79,14,2019-01-03,Colgate,@,Navy,REG (Conf),L 66-72,*,34,5,13,0.385,2,5,0.4,3,8,0.375,0.462,0,0,,5,2,7,0,2,1,2,2,12,8.9,A,0,1,will-rayman-1,Will Rayman,2019
