rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2018-11-06,Iowa State,,Alabama State,REG (Non-Conf),W 79-53,*,31,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,0,4,4,4,0,0,1,1,5,4.9,H,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
2,85,2,2018-11-09,Iowa State,,Missouri,REG (Non-Conf),W 76-59,*,39,4,9,0.444,0,1,0.0,4,8,0.5,0.444,8,8,1.0,0,3,3,6,2,0,0,2,16,17.6,H,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
3,86,3,2018-11-12,Iowa State,,Texas Southern,REG (Non-Conf),W 85-73,*,34,3,6,0.5,1,2,0.5,2,4,0.5,0.583,6,8,0.75,2,11,13,5,0,0,2,3,13,14.2,H,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
4,87,4,2018-11-19,Iowa State,N,Arizona,REG (Non-Conf),L 66-71,*,31,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,2,0.5,0,4,4,4,4,1,4,2,13,12.2,N,0,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
5,88,5,2018-11-20,Iowa State,N,Illinois,REG (Non-Conf),W 84-68,*,38,3,13,0.231,1,6,0.167,2,7,0.286,0.269,3,5,0.6,0,2,2,5,0,0,1,1,10,4.0,N,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
6,89,6,2018-11-21,Iowa State,N,San Diego State,REG (Non-Conf),W 87-57,*,34,3,9,0.333,3,7,0.429,0,2,0.0,0.5,0,0,,1,6,7,6,1,0,0,1,9,11.2,N,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
7,90,7,2018-11-26,Iowa State,,Omaha,REG (Non-Conf),W 82-55,*,26,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,3,2,0,0,2,0,3.5,H,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
8,91,8,2018-12-03,Iowa State,,North Dakota State,REG (Non-Conf),W 81-59,*,23,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,2,6,8,3,1,0,0,1,11,15.7,H,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
9,92,9,2018-12-06,Iowa State,@,Iowa,REG (Non-Conf),L 84-98,*,40,2,5,0.4,1,3,0.333,1,2,0.5,0.5,3,7,0.429,1,1,2,3,0,0,1,2,8,5.0,A,0,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
10,93,10,2018-12-09,Iowa State,,Southern,REG (Non-Conf),W 101-65,*,27,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,4,4,2,2,0,3,2,5,2.4,H,1,1,nick-weiler-babb-1,Nick Weiler-Babb,2019
