rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2018-11-09,Fairleigh Dickinson,@,Rutgers,REG (Non-Conf),L 55-90,*,24,2,11,0.182,0,2,0.0,2,9,0.222,0.182,0,2,0.0,2,3,5,1,1,1,1,2,4,-0.8,A,0,1,mike-holloway-1,Mike Holloway,2019
2,95,2,2018-11-14,Fairleigh Dickinson,,Queens (NY),REG (Non-Conf),W 87-48,*,25,5,11,0.455,0,0,,5,11,0.455,0.455,5,8,0.625,1,4,5,2,2,0,0,2,15,12.6,H,1,1,mike-holloway-1,Mike Holloway,2019
3,96,3,2018-11-16,Fairleigh Dickinson,,NYIT,REG (Non-Conf),W 85-57,*,23,5,11,0.455,0,0,,5,11,0.455,0.455,3,7,0.429,3,3,6,1,2,1,2,3,13,8.9,H,1,1,mike-holloway-1,Mike Holloway,2019
4,97,4,2018-11-21,Fairleigh Dickinson,@,Princeton,REG (Non-Conf),W 77-66,*,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,2,3,5,1,0,0,3,2,0,-2.6,A,1,1,mike-holloway-1,Mike Holloway,2019
5,98,5,2018-11-25,Fairleigh Dickinson,,Lafayette,REG (Non-Conf),L 76-80,*,28,5,7,0.714,0,0,,5,7,0.714,0.714,5,8,0.625,2,2,4,3,0,1,3,2,15,11.9,H,0,1,mike-holloway-1,Mike Holloway,2019
6,99,6,2018-11-27,Fairleigh Dickinson,@,Providence,REG (Non-Conf),L 59-69,*,27,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,1,2,3,0,0,0,1,3,9,4.1,A,0,1,mike-holloway-1,Mike Holloway,2019
7,100,7,2018-12-01,Fairleigh Dickinson,@,Holy Cross,REG (Non-Conf),L 49-67,*,27,1,7,0.143,0,0,,1,7,0.143,0.143,6,6,1.0,7,6,13,1,1,1,1,3,8,10.4,A,0,1,mike-holloway-1,Mike Holloway,2019
8,101,8,2018-12-12,Fairleigh Dickinson,,Army,REG (Non-Conf),W 93-84,*,27,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,3,0.667,2,6,8,2,3,2,1,5,10,11.6,H,1,1,mike-holloway-1,Mike Holloway,2019
9,102,9,2018-12-15,Fairleigh Dickinson,,NJIT,REG (Non-Conf),L 80-90,*,20,5,12,0.417,0,1,0.0,5,11,0.455,0.417,0,3,0.0,2,1,3,3,2,1,0,4,10,7.3,H,0,1,mike-holloway-1,Mike Holloway,2019
10,103,10,2018-12-19,Fairleigh Dickinson,,Saint Peter's,REG (Non-Conf),W 83-74,*,30,4,7,0.571,0,0,,4,7,0.571,0.571,5,8,0.625,2,2,4,0,1,3,3,4,13,9.0,H,1,1,mike-holloway-1,Mike Holloway,2019
11,104,11,2018-12-21,Fairleigh Dickinson,@,Massachusetts,REG (Non-Conf),L 84-85,*,28,5,7,0.714,1,1,1.0,4,6,0.667,0.786,4,6,0.667,0,3,3,1,3,1,2,4,15,13.0,A,0,1,mike-holloway-1,Mike Holloway,2019
12,105,12,2018-12-29,Fairleigh Dickinson,@,South Florida,REG (Non-Conf),L 54-60,*,21,5,12,0.417,0,0,,5,12,0.417,0.417,0,1,0.0,0,0,0,0,1,0,1,4,10,1.6,A,0,1,mike-holloway-1,Mike Holloway,2019
13,106,13,2019-01-03,Fairleigh Dickinson,@,Robert Morris,REG (Conf),L 62-69,*,35,8,14,0.571,0,1,0.0,8,13,0.615,0.571,2,3,0.667,1,2,3,1,0,0,3,4,18,8.4,A,0,1,mike-holloway-1,Mike Holloway,2019
14,107,14,2019-01-05,Fairleigh Dickinson,@,Saint Francis (PA),REG (Conf),W 79-61,*,32,6,10,0.6,0,2,0.0,6,8,0.75,0.6,1,2,0.5,1,4,5,2,0,1,1,5,13,9.0,A,1,1,mike-holloway-1,Mike Holloway,2019
15,108,15,2019-01-10,Fairleigh Dickinson,,Central Connecticut State,REG (Conf),L 96-103 (2OT),*,29,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,0,4,4,2,0,1,7,4,7,-0.7,H,0,1,mike-holloway-1,Mike Holloway,2019
16,109,16,2019-01-12,Fairleigh Dickinson,@,Wagner,REG (Conf),L 60-66,,30,6,9,0.667,0,0,,6,9,0.667,0.667,7,8,0.875,1,2,3,2,1,1,0,0,19,19.1,A,0,1,mike-holloway-1,Mike Holloway,2019
17,110,17,2019-01-19,Fairleigh Dickinson,@,LIU Brooklyn,REG (Conf),L 77-79,*,25,2,6,0.333,0,0,,2,6,0.333,0.333,2,5,0.4,0,3,3,2,1,0,1,2,6,2.9,A,0,1,mike-holloway-1,Mike Holloway,2019
18,111,18,2019-01-21,Fairleigh Dickinson,,Mount St. Mary's,REG (Conf),W 87-69,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,3,4,7,2,1,1,0,1,7,9.6,H,1,1,mike-holloway-1,Mike Holloway,2019
19,112,19,2019-01-24,Fairleigh Dickinson,,St. Francis Brooklyn,REG (Conf),W 60-58,*,25,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,2,1.0,0,3,3,0,2,1,1,3,10,7.4,H,1,1,mike-holloway-1,Mike Holloway,2019
20,113,20,2019-01-26,Fairleigh Dickinson,@,Bryant,REG (Conf),W 78-63,*,34,4,10,0.4,0,0,,4,10,0.4,0.4,8,11,0.727,4,3,7,2,1,1,0,4,16,14.6,A,1,1,mike-holloway-1,Mike Holloway,2019
21,114,21,2019-01-31,Fairleigh Dickinson,,LIU Brooklyn,REG (Conf),W 80-77,*,25,5,13,0.385,0,0,,5,13,0.385,0.385,1,2,0.5,2,6,8,0,1,3,2,4,11,6.2,H,1,1,mike-holloway-1,Mike Holloway,2019
22,115,22,2019-02-02,Fairleigh Dickinson,,Robert Morris,REG (Conf),W 97-94 (2OT),*,37,5,10,0.5,0,1,0.0,5,9,0.556,0.5,7,8,0.875,5,3,8,2,2,2,3,4,17,16.2,H,1,1,mike-holloway-1,Mike Holloway,2019
23,116,23,2019-02-07,Fairleigh Dickinson,@,Sacred Heart,REG (Conf),L 63-69,*,36,3,10,0.3,1,1,1.0,2,9,0.222,0.35,6,6,1.0,1,3,4,1,1,2,1,2,13,10.1,A,0,1,mike-holloway-1,Mike Holloway,2019
24,117,24,2019-02-09,Fairleigh Dickinson,@,St. Francis Brooklyn,REG (Conf),W 84-73,*,26,5,7,0.714,0,0,,5,7,0.714,0.714,4,8,0.5,1,5,6,1,1,1,2,5,14,10.1,A,1,1,mike-holloway-1,Mike Holloway,2019
