rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2018-11-07,St. Mary's (CA),,McNeese State,REG (Non-Conf),W 87-65,*,30,3,9,0.333,1,6,0.167,2,3,0.667,0.389,1,1,1.0,0,3,3,1,0,0,1,2,8,2.7,H,1,1,tanner-krebs-1,Tanner Krebs,2019
2,70,2,2018-11-11,St. Mary's (CA),,Utah Valley,REG (Non-Conf),W 92-63,*,23,5,10,0.5,1,2,0.5,4,8,0.5,0.55,2,2,1.0,0,2,2,1,0,0,0,0,13,9.3,H,1,1,tanner-krebs-1,Tanner Krebs,2019
3,71,3,2018-11-14,St. Mary's (CA),@,New Mexico State,REG (Non-Conf),W 73-58,*,21,0,0,,0,0,,0,0,,,2,2,1.0,0,5,5,0,0,0,1,3,2,1.3,A,1,1,tanner-krebs-1,Tanner Krebs,2019
4,72,4,2018-11-19,St. Mary's (CA),N,Utah State,REG (Non-Conf),L 63-80,*,28,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,3,3,0,0,1,1,1,5,1.1,N,0,1,tanner-krebs-1,Tanner Krebs,2019
5,73,5,2018-11-21,St. Mary's (CA),N,Mississippi State,REG (Non-Conf),L 57-61,*,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,5,7,1,0,0,1,1,5,4.5,N,0,1,tanner-krebs-1,Tanner Krebs,2019
6,74,6,2018-11-24,St. Mary's (CA),,Harvard,REG (Non-Conf),L 68-74,*,27,4,7,0.571,2,5,0.4,2,2,1.0,0.714,1,1,1.0,1,1,2,0,3,0,1,5,11,8.7,H,0,1,tanner-krebs-1,Tanner Krebs,2019
7,75,7,2018-11-28,St. Mary's (CA),,UC Irvine,REG (Non-Conf),L 75-80,*,34,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,2,2,8,1.1,H,0,1,tanner-krebs-1,Tanner Krebs,2019
8,76,8,2018-12-01,St. Mary's (CA),,California,REG (Non-Conf),W 84-71,,16,3,6,0.5,3,6,0.5,0,0,,0.75,2,2,1.0,0,0,0,1,0,0,0,2,11,7.9,H,1,1,tanner-krebs-1,Tanner Krebs,2019
9,77,9,2018-12-04,St. Mary's (CA),,Bethune-Cookman,REG (Non-Conf),W 93-61,,22,1,5,0.2,1,5,0.2,0,0,,0.3,1,2,0.5,1,0,1,1,1,2,0,2,4,3.5,H,1,1,tanner-krebs-1,Tanner Krebs,2019
10,78,10,2018-12-07,St. Mary's (CA),N,New Mexico,REG (Non-Conf),W 85-60,,13,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,1,1,1,0,0,2,2,7,2.2,N,1,1,tanner-krebs-1,Tanner Krebs,2019
11,79,11,2018-12-10,St. Mary's (CA),,Cal State Fullerton,REG (Non-Conf),W 81-66,,14,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,3,3,0,0,1,1,1,2,1.5,H,1,1,tanner-krebs-1,Tanner Krebs,2019
12,80,12,2018-12-15,St. Mary's (CA),N,Louisiana State,REG (Non-Conf),L 74-78,,26,2,6,0.333,2,4,0.5,0,2,0.0,0.5,2,2,1.0,2,5,7,1,0,0,1,5,8,5.2,N,0,1,tanner-krebs-1,Tanner Krebs,2019
13,81,13,2018-12-19,St. Mary's (CA),,Bucknell,REG (Non-Conf),W 85-56,,24,5,10,0.5,2,5,0.4,3,5,0.6,0.6,0,0,,0,5,5,3,1,0,1,2,12,9.8,H,1,1,tanner-krebs-1,Tanner Krebs,2019
14,82,14,2018-12-22,St. Mary's (CA),@,Western Kentucky,REG (Non-Conf),L 68-71,,31,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,1,4,5,0,0,0,1,2,8,5.1,A,0,1,tanner-krebs-1,Tanner Krebs,2019
15,83,15,2018-12-29,St. Mary's (CA),,San Jose State,REG (Non-Conf),W 75-45,,30,7,12,0.583,6,9,0.667,1,3,0.333,0.833,0,0,,1,4,5,0,1,0,0,0,20,17.3,H,1,1,tanner-krebs-1,Tanner Krebs,2019
16,84,16,2019-01-03,St. Mary's (CA),@,San Francisco,REG (Conf),L 72-76,,35,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,0,7,7,0,0,0,0,3,11,8.3,A,0,1,tanner-krebs-1,Tanner Krebs,2019
17,85,17,2019-01-05,St. Mary's (CA),,Brigham Young,REG (Conf),W 88-66,*,25,6,11,0.545,2,5,0.4,4,6,0.667,0.636,0,0,,3,4,7,1,0,0,2,1,14,10.3,H,1,1,tanner-krebs-1,Tanner Krebs,2019
18,86,18,2019-01-12,St. Mary's (CA),@,Loyola Marymount,REG (Conf),W 71-60,*,35,5,8,0.625,3,4,0.75,2,4,0.5,0.813,3,3,1.0,0,3,3,0,1,0,0,1,16,13.9,A,1,1,tanner-krebs-1,Tanner Krebs,2019
19,87,19,2019-01-17,St. Mary's (CA),,Santa Clara,REG (Conf),W 75-55,*,35,3,8,0.375,2,4,0.5,1,4,0.25,0.5,1,2,0.5,0,3,3,2,0,0,2,1,9,4.1,H,1,1,tanner-krebs-1,Tanner Krebs,2019
20,88,20,2019-01-19,St. Mary's (CA),,San Diego,REG (Conf),W 76-59,*,37,3,10,0.3,1,2,0.5,2,8,0.25,0.35,1,1,1.0,3,10,13,1,2,0,2,1,8,7.6,H,1,1,tanner-krebs-1,Tanner Krebs,2019
21,89,21,2019-01-24,St. Mary's (CA),@,Brigham Young,REG (Conf),L 66-71,*,37,2,9,0.222,1,3,0.333,1,6,0.167,0.278,2,2,1.0,0,5,5,1,0,0,2,3,7,0.5,A,0,1,tanner-krebs-1,Tanner Krebs,2019
22,90,22,2019-01-26,St. Mary's (CA),@,Pepperdine,REG (Conf),L 77-84 (OT),*,43,4,11,0.364,1,7,0.143,3,4,0.75,0.409,0,0,,2,2,4,2,0,0,1,3,9,4.1,A,0,1,tanner-krebs-1,Tanner Krebs,2019
23,91,23,2019-02-02,St. Mary's (CA),,San Francisco,REG (Conf),W 86-80,*,40,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,0,1,2,0,2,5,4.8,H,1,1,tanner-krebs-1,Tanner Krebs,2019
24,92,24,2019-02-07,St. Mary's (CA),,Pacific,REG (Conf),W 78-66,*,37,1,3,0.333,1,2,0.5,0,1,0.0,0.5,4,4,1.0,0,3,3,1,1,0,1,2,7,6.1,H,1,1,tanner-krebs-1,Tanner Krebs,2019
25,93,25,2019-02-09,St. Mary's (CA),@,Gonzaga,REG (Conf),L 46-94,*,30,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0,1,1,0,1,0,1,0,4,1.2,A,0,1,tanner-krebs-1,Tanner Krebs,2019
26,94,26,2019-02-14,St. Mary's (CA),@,Santa Clara,REG (Conf),W 66-55,*,35,5,10,0.5,3,5,0.6,2,5,0.4,0.65,0,0,,0,4,4,2,2,0,2,1,13,10.2,A,1,1,tanner-krebs-1,Tanner Krebs,2019
27,95,27,2019-02-16,St. Mary's (CA),,Pepperdine,REG (Conf),W 72-65,*,35,4,10,0.4,1,5,0.2,3,5,0.6,0.45,1,2,0.5,0,3,3,2,1,1,0,3,10,7.0,H,1,1,tanner-krebs-1,Tanner Krebs,2019
28,96,28,2019-02-21,St. Mary's (CA),@,Pacific,REG (Conf),W 58-32,*,29,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,6,7,2,0,0,2,3,5,2.3,A,1,1,tanner-krebs-1,Tanner Krebs,2019
29,97,29,2019-02-23,St. Mary's (CA),@,San Diego,REG (Conf),W 66-46,*,31,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,1,1,2,0,0,0,1,2,10,7.3,A,1,1,tanner-krebs-1,Tanner Krebs,2019
30,98,30,2019-02-28,St. Mary's (CA),,Portland,REG (Conf),W 65-48,*,29,4,8,0.5,4,7,0.571,0,1,0.0,0.75,0,0,,0,2,2,0,3,0,1,2,12,9.8,H,1,1,tanner-krebs-1,Tanner Krebs,2019
31,99,31,2019-03-02,St. Mary's (CA),,Gonzaga,REG (Conf),L 55-69,*,37,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,2,1.0,1,2,3,0,0,0,1,4,11,6.4,H,0,1,tanner-krebs-1,Tanner Krebs,2019
32,100,32,2019-03-11,St. Mary's (CA),N,San Diego,CTOURN,W 69-62,*,39,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0,1,1,0,0,0,1,0,6,2.6,N,1,0,tanner-krebs-1,Tanner Krebs,2019
33,101,33,2019-03-12,St. Mary's (CA),N,Gonzaga,CTOURN,W 60-47,*,40,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,0,1,1,1,3,0,2,0,13,10.7,N,1,0,tanner-krebs-1,Tanner Krebs,2019
34,102,34,2019-03-21,St. Mary's (CA),N,Villanova,ROUND-64,L 57-61,*,39,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,2,0.0,0,3,3,1,0,0,1,0,8,2.0,N,0,0,tanner-krebs-1,Tanner Krebs,2019
