rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,6,2018-12-01,Houston,,Oregon,REG (Non-Conf),W 65-61,,16,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,1,0,1,0,1,0,0,4,7,4.8,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
2,37,7,2018-12-04,Houston,,Lamar,REG (Non-Conf),W 79-56,,16,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,4,4,2,1,2,2,5,2,1.3,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
3,38,8,2018-12-08,Houston,@,Oklahoma State,REG (Non-Conf),W 63-53,,7,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,1,2,0,2,1,2,4,2,-1.0,A,1,1,fabian-whitejr-1,Fabian White Jr.,2019
4,39,9,2018-12-12,Houston,,Louisiana State,REG (Non-Conf),W 82-76,,12,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,1,2,3,0,0,1,1,2,10,7.2,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
5,40,10,2018-12-16,Houston,,Saint Louis,REG (Non-Conf),W 68-64,,31,2,3,0.667,0,0,,2,3,0.667,0.667,4,5,0.8,3,3,6,1,0,2,2,3,8,8.2,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
6,41,11,2018-12-20,Houston,,Utah State,REG (Non-Conf),W 60-50,,20,3,9,0.333,0,0,,3,9,0.333,0.333,3,3,1.0,1,2,3,0,2,0,0,4,9,5.6,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
7,42,12,2018-12-23,Houston,,Coppin State,REG (Non-Conf),W 75-44,,13,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,2,4,6,2,1,0,0,1,7,8.9,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
8,43,13,2018-12-29,Houston,,NJIT,REG (Non-Conf),W 80-59,,6,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,2,4,0,0,0,1,3,0,-2.3,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
9,44,14,2019-01-02,Houston,,Tulsa,REG (Conf),W 74-56,,21,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,3,2,5,1,0,0,0,2,8,6.6,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
10,45,15,2019-01-06,Houston,,Memphis,REG (Conf),W 90-77,,13,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,2,0,2,0,1,1,0,2,4,2.9,H,1,1,fabian-whitejr-1,Fabian White Jr.,2019
11,46,16,2019-01-09,Houston,@,Temple,REG (Conf),L 69-73,,12,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,4,1,5,2,0,1,2,3,2,1.6,A,0,1,fabian-whitejr-1,Fabian White Jr.,2019
