rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,41,1,2018-11-06,Northern Kentucky,,Wilmington (OH),REG (Non-Conf),W 102-38,*,19,7,10,0.7,0,0,,7,10,0.7,0.7,3,4,0.75,1,7,8,2,2,0,1,2,17,16.8,H,1,1,jalen-tate-1,Jalen Tate,2019
2,42,2,2018-11-09,Northern Kentucky,@,Northern Illinois,REG (Non-Conf),W 88-85 (2OT),*,23,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,2,0.5,0,1,1,7,1,0,1,5,7,6.8,A,1,1,jalen-tate-1,Jalen Tate,2019
3,43,3,2018-11-11,Northern Kentucky,,Wabash,REG (Non-Conf),W 99-59,*,15,4,6,0.667,2,3,0.667,2,3,0.667,0.833,2,2,1.0,1,4,5,2,2,2,0,1,12,15.7,H,1,1,jalen-tate-1,Jalen Tate,2019
4,44,4,2018-11-16,Northern Kentucky,,UNC Asheville,REG (Non-Conf),W 77-50,*,24,5,10,0.5,1,2,0.5,4,8,0.5,0.55,5,6,0.833,0,3,3,5,2,0,1,3,16,14.8,H,1,1,jalen-tate-1,Jalen Tate,2019
5,45,5,2018-11-17,Northern Kentucky,,Manhattan,REG (Non-Conf),W 59-53,*,34,0,4,0.0,0,0,,0,4,0.0,0.0,2,5,0.4,0,6,6,4,1,0,4,3,2,-1.6,H,1,1,jalen-tate-1,Jalen Tate,2019
6,46,6,2018-11-18,Northern Kentucky,,Coastal Carolina,REG (Non-Conf),W 89-83,*,36,4,9,0.444,0,3,0.0,4,6,0.667,0.444,8,12,0.667,2,4,6,3,0,0,0,3,16,13.2,H,1,1,jalen-tate-1,Jalen Tate,2019
7,47,9,2018-11-30,Northern Kentucky,,UMBC,REG (Non-Conf),W 78-60,,16,4,4,1.0,0,0,,4,4,1.0,1.0,2,3,0.667,0,2,2,2,1,0,3,4,10,6.8,H,1,1,jalen-tate-1,Jalen Tate,2019
8,48,10,2018-12-04,Northern Kentucky,@,Cincinnati,REG (Non-Conf),L 65-78,,30,5,13,0.385,1,4,0.25,4,9,0.444,0.423,2,6,0.333,2,1,3,3,2,0,2,3,13,6.9,A,0,1,jalen-tate-1,Jalen Tate,2019
9,49,13,2018-12-20,Northern Kentucky,,Northern Illinois,REG (Non-Conf),W 65-62,,21,4,8,0.5,1,1,1.0,3,7,0.429,0.563,5,10,0.5,3,3,6,0,0,1,1,4,14,9.1,H,1,1,jalen-tate-1,Jalen Tate,2019
10,50,14,2018-12-28,Northern Kentucky,,IUPUI,REG (Conf),W 92-77,,19,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,5,0.8,1,3,4,3,0,1,2,3,10,8.5,H,1,1,jalen-tate-1,Jalen Tate,2019
