rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2018-11-06,Baylor,,Texas Southern,REG (Non-Conf),L 69-72,*,36,10,18,0.556,3,5,0.6,7,13,0.538,0.639,0,1,0.0,0,5,5,5,1,1,2,3,23,17.5,H,0,1,king-mcclure-1,King McClure,2019
2,102,2,2018-11-10,Baylor,,Southern,REG (Non-Conf),W 80-53,*,25,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,3,3,7,1,0,4,3,2,-0.2,H,1,1,king-mcclure-1,King McClure,2019
3,103,3,2018-11-12,Baylor,,Prairie View A&M,REG (Non-Conf),W 91-80,*,30,8,11,0.727,5,8,0.625,3,3,1.0,0.955,0,0,,1,7,8,2,1,1,5,2,21,16.6,H,1,1,king-mcclure-1,King McClure,2019
4,104,4,2018-11-16,Baylor,,Nicholls State,REG (Non-Conf),W 81-54,*,21,5,8,0.625,1,4,0.25,4,4,1.0,0.688,0,0,,1,2,3,3,1,1,1,3,11,10.3,H,1,1,king-mcclure-1,King McClure,2019
5,105,5,2018-11-23,Baylor,N,Ole Miss,REG (Non-Conf),L 70-78,*,31,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,2,0,3,3,0,-3.3,N,0,1,king-mcclure-1,King McClure,2019
6,106,6,2018-11-24,Baylor,N,George Mason,REG (Non-Conf),W 72-61,*,36,8,17,0.471,5,11,0.455,3,6,0.5,0.618,6,7,0.857,3,11,14,4,3,0,2,3,27,25.9,N,1,1,king-mcclure-1,King McClure,2019
7,107,7,2018-11-27,Baylor,,South Dakota,REG (Non-Conf),W 63-57,*,33,6,11,0.545,3,6,0.5,3,5,0.6,0.682,0,0,,1,5,6,0,0,0,1,2,15,10.1,H,1,1,king-mcclure-1,King McClure,2019
8,108,8,2018-12-01,Baylor,@,Wichita State,REG (Non-Conf),L 63-71,*,29,4,12,0.333,2,5,0.4,2,7,0.286,0.417,0,0,,1,5,6,1,1,0,0,2,10,6.3,A,0,1,king-mcclure-1,King McClure,2019
9,109,9,2018-12-15,Baylor,@,Arizona,REG (Non-Conf),W 58-49,*,27,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,1,0.0,0,2,2,3,4,0,5,1,0,-1.2,A,1,1,king-mcclure-1,King McClure,2019
10,110,10,2018-12-18,Baylor,,Stephen F. Austin,REG (Non-Conf),L 58-59,*,30,2,10,0.2,1,7,0.143,1,3,0.333,0.25,0,0,,0,3,3,1,2,0,2,3,5,-0.8,H,0,1,king-mcclure-1,King McClure,2019
11,111,11,2018-12-21,Baylor,,Oregon,REG (Non-Conf),W 57-47,*,34,2,8,0.25,2,4,0.5,0,4,0.0,0.375,2,2,1.0,1,3,4,1,5,0,4,2,8,5.7,H,1,1,king-mcclure-1,King McClure,2019
12,112,12,2018-12-29,Baylor,,New Orleans,REG (Non-Conf),W 84-44,*,24,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,2,1,3,3,2,2,3,2,8,7.0,H,1,1,king-mcclure-1,King McClure,2019
13,113,13,2019-01-05,Baylor,@,TCU,REG (Conf),L 81-85,*,32,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,1,1.0,1,3,4,2,0,0,0,2,7,4.8,A,0,1,king-mcclure-1,King McClure,2019
14,114,14,2019-01-08,Baylor,,Iowa State,REG (Conf),W 73-70,*,33,2,7,0.286,1,4,0.25,1,3,0.333,0.357,1,1,1.0,3,3,6,1,0,0,0,4,6,4.0,H,1,1,king-mcclure-1,King McClure,2019
15,115,15,2019-01-12,Baylor,,Kansas,REG (Conf),L 68-73,*,28,1,8,0.125,0,3,0.0,1,5,0.2,0.125,2,2,1.0,3,7,10,2,2,0,0,2,4,5.6,H,0,1,king-mcclure-1,King McClure,2019
16,116,16,2019-01-14,Baylor,@,Oklahoma State,REG (Conf),W 73-69,*,38,9,14,0.643,7,11,0.636,2,3,0.667,0.893,4,4,1.0,2,7,9,4,0,0,1,1,29,27.7,A,1,1,king-mcclure-1,King McClure,2019
17,117,17,2019-01-19,Baylor,,Texas Tech,REG (Conf),W 73-62,*,37,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,1,5,6,4,4,0,2,2,8,9.1,H,1,1,king-mcclure-1,King McClure,2019
18,118,18,2019-01-21,Baylor,@,West Virginia,REG (Conf),W 85-73,*,31,4,10,0.4,0,3,0.0,4,7,0.571,0.4,0,3,0.0,2,6,8,0,1,0,5,4,8,-1.0,A,1,1,king-mcclure-1,King McClure,2019
19,119,19,2019-01-26,Baylor,,Alabama,REG (Non-Conf),W 73-68,*,17,2,6,0.333,2,5,0.4,0,1,0.0,0.5,1,2,0.5,2,0,2,0,1,1,0,1,7,5.9,H,1,1,king-mcclure-1,King McClure,2019
20,120,20,2019-01-28,Baylor,@,Oklahoma,REG (Conf),W 77-47,*,24,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,3,3,2,0,0,0,3,8,4.7,A,1,1,king-mcclure-1,King McClure,2019
21,121,21,2019-02-02,Baylor,,TCU,REG (Conf),W 90-64,*,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,4,5,3,0,2,1,0,5,7.4,H,1,1,king-mcclure-1,King McClure,2019
22,122,22,2019-02-06,Baylor,@,Texas,REG (Conf),L 72-84,*,23,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,1,5,6,2,0,0,2,3,6,3.3,A,0,1,king-mcclure-1,King McClure,2019
23,123,28,2019-02-27,Baylor,,Texas,REG (Conf),W 84-83 (OT),,7,0,0,,0,0,,0,0,,,0,2,0.0,0,0,0,0,0,0,1,0,0,-1.8,H,1,1,king-mcclure-1,King McClure,2019
24,124,29,2019-03-02,Baylor,@,Kansas State,REG (Conf),L 60-66,,19,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,7,7,3,1,0,1,3,7,8.4,A,0,1,king-mcclure-1,King McClure,2019
25,125,30,2019-03-06,Baylor,,Oklahoma State,REG (Conf),L 64-67,*,26,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,1,5,6,1,0,0,4,3,5,-1.4,H,0,1,king-mcclure-1,King McClure,2019
26,126,31,2019-03-09,Baylor,@,Kansas,REG (Conf),L 70-78,*,24,1,10,0.1,0,7,0.0,1,3,0.333,0.1,0,0,,2,5,7,0,0,1,1,4,2,-3.6,A,0,1,king-mcclure-1,King McClure,2019
27,127,32,2019-03-14,Baylor,N,Iowa State,CTOURN,L 66-83,,20,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,3,0,3,1,0,0,0,1,4,5.4,N,0,0,king-mcclure-1,King McClure,2019
28,128,33,2019-03-21,Baylor,N,Syracuse,ROUND-64,W 78-69,*,35,3,9,0.333,3,9,0.333,0,0,,0.5,0,0,,1,4,5,5,0,0,2,3,9,6.1,N,1,0,king-mcclure-1,King McClure,2019
29,129,34,2019-03-23,Baylor,N,Gonzaga,ROUND-32,L 71-83,*,36,5,9,0.556,1,3,0.333,4,6,0.667,0.611,4,5,0.8,2,5,7,1,1,1,2,3,15,12.4,N,0,0,king-mcclure-1,King McClure,2019
