rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,4,2018-11-21,Wisconsin,N,Stanford,REG (Non-Conf),W 62-46,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,1,1,aleem-ford-1,Aleem Ford,2019
2,35,5,2018-11-22,Wisconsin,N,Oklahoma,REG (Non-Conf),W 78-58,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,N,1,1,aleem-ford-1,Aleem Ford,2019
3,36,6,2018-11-23,Wisconsin,N,Virginia,REG (Non-Conf),L 46-53,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,0,1,aleem-ford-1,Aleem Ford,2019
4,37,7,2018-11-27,Wisconsin,,NC State,REG (Non-Conf),W 79-75,,21,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,1,2,3,1,0,0,2,3,12,7.5,H,1,1,aleem-ford-1,Aleem Ford,2019
5,38,8,2018-11-30,Wisconsin,@,Iowa,REG (Conf),W 72-66,,11,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,0,1,1,0,0,0,4,4,1.8,A,1,1,aleem-ford-1,Aleem Ford,2019
6,39,9,2018-12-03,Wisconsin,,Rutgers,REG (Conf),W 69-64,,20,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,4,4,0,0,0,1,1,3,-0.3,H,1,1,aleem-ford-1,Aleem Ford,2019
7,40,10,2018-12-08,Wisconsin,@,Marquette,REG (Non-Conf),L 69-74 (OT),,18,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,1,1,0,0,0,0,1,8,4.9,A,0,1,aleem-ford-1,Aleem Ford,2019
8,41,11,2018-12-13,Wisconsin,,Savannah State,REG (Non-Conf),W 101-60,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,2,3,1,2,0,1,0,0,0.9,H,1,1,aleem-ford-1,Aleem Ford,2019
9,42,12,2018-12-22,Wisconsin,,Grambling State,REG (Non-Conf),W 84-53,,23,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,1,3,4,1,2,1,1,2,9,9.2,H,1,1,aleem-ford-1,Aleem Ford,2019
10,43,13,2018-12-29,Wisconsin,@,Western Kentucky,REG (Non-Conf),L 76-83,,18,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,2,0,-0.9,A,0,1,aleem-ford-1,Aleem Ford,2019
11,44,14,2019-01-03,Wisconsin,,Minnesota,REG (Conf),L 52-59,,14,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,0,1,0,2,1,0,-2.2,H,0,1,aleem-ford-1,Aleem Ford,2019
12,45,15,2019-01-06,Wisconsin,@,Penn State,REG (Conf),W 71-52,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.1,A,1,1,aleem-ford-1,Aleem Ford,2019
13,46,16,2019-01-11,Wisconsin,,Purdue,REG (Conf),L 80-84 (OT),,20,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,2,2,0,0,0,1,1,5,2.5,H,0,1,aleem-ford-1,Aleem Ford,2019
14,47,17,2019-01-14,Wisconsin,@,Maryland,REG (Conf),L 60-64,,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,0,1,0,0,3,3,1.7,A,0,1,aleem-ford-1,Aleem Ford,2019
15,48,18,2019-01-19,Wisconsin,,Michigan,REG (Conf),W 64-54,,15,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,1,1.0,1,1,2,0,0,0,0,2,9,6.9,H,1,1,aleem-ford-1,Aleem Ford,2019
