rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2018-11-09,Mississippi State,,Austin Peay,REG (Non-Conf),W 95-67,*,27,10,15,0.667,0,2,0.0,10,13,0.769,0.667,1,1,1.0,2,3,5,1,2,0,2,1,21,17.1,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
2,99,2,2018-11-11,Mississippi State,,Hartford,REG (Non-Conf),W 77-59,*,32,8,15,0.533,1,3,0.333,7,12,0.583,0.567,5,6,0.833,4,0,4,2,6,1,2,3,22,22.0,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
3,100,3,2018-11-16,Mississippi State,,Long Beach State,REG (Non-Conf),W 79-51,*,30,8,13,0.615,0,2,0.0,8,11,0.727,0.615,5,5,1.0,2,1,3,2,1,1,1,1,21,18.5,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
4,101,4,2018-11-19,Mississippi State,N,Arizona State,REG (Non-Conf),L 67-72,*,35,5,17,0.294,2,7,0.286,3,10,0.3,0.353,0,0,,1,3,4,4,1,0,3,2,12,3.7,N,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
5,102,5,2018-11-21,Mississippi State,N,St. Mary's (CA),REG (Non-Conf),W 61-57,*,36,5,11,0.455,1,5,0.2,4,6,0.667,0.5,1,1,1.0,0,3,3,1,0,1,2,1,12,6.2,N,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
6,103,6,2018-11-26,Mississippi State,,Alcorn State,REG (Non-Conf),W 88-65,*,27,5,9,0.556,0,3,0.0,5,6,0.833,0.556,4,5,0.8,0,2,2,3,3,0,0,2,14,14.2,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
7,104,7,2018-11-30,Mississippi State,@,Dayton,REG (Non-Conf),W 65-58,*,33,7,15,0.467,2,5,0.4,5,10,0.5,0.533,5,5,1.0,4,8,12,3,3,0,7,2,21,15.8,A,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
8,105,8,2018-12-04,Mississippi State,,McNeese State,REG (Non-Conf),W 90-77,*,31,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,3,2,5,3,0,0,1,1,8,7.7,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
9,106,9,2018-12-08,Mississippi State,N,Clemson,REG (Non-Conf),W 82-71,*,34,7,16,0.438,4,7,0.571,3,9,0.333,0.563,2,5,0.4,1,6,7,5,1,0,3,0,20,14.4,N,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
10,107,10,2018-12-15,Mississippi State,,Cincinnati,REG (Non-Conf),W 70-59,*,30,3,6,0.5,3,3,1.0,0,3,0.0,0.75,5,7,0.714,1,5,6,2,0,1,2,4,14,10.9,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
11,108,11,2018-12-19,Mississippi State,,Wofford,REG (Non-Conf),W 98-87,*,34,2,10,0.2,0,5,0.0,2,5,0.4,0.2,14,15,0.933,2,4,6,2,1,0,1,3,18,14.2,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
12,109,12,2018-12-22,Mississippi State,N,Wright State,REG (Non-Conf),W 67-63,*,37,5,11,0.455,1,3,0.333,4,8,0.5,0.5,3,4,0.75,2,4,6,2,1,0,2,1,14,10.5,N,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
13,110,13,2018-12-29,Mississippi State,,Brigham Young,REG (Non-Conf),W 103-81,*,33,9,13,0.692,2,2,1.0,7,11,0.636,0.769,7,7,1.0,2,3,5,3,0,1,0,2,27,25.8,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
14,111,14,2019-01-08,Mississippi State,@,South Carolina,REG (Conf),L 82-87 (OT),*,41,5,14,0.357,2,4,0.5,3,10,0.3,0.429,3,4,0.75,2,7,9,6,1,0,5,3,15,9.3,A,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
15,112,15,2019-01-12,Mississippi State,,Ole Miss,REG (Conf),L 77-81,*,32,6,12,0.5,0,2,0.0,6,10,0.6,0.5,6,8,0.75,3,5,8,3,2,0,5,4,18,12.3,H,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
16,113,16,2019-01-15,Mississippi State,,Florida,REG (Conf),W 71-68,*,33,4,8,0.5,0,0,,4,8,0.5,0.5,1,1,1.0,1,4,5,3,0,1,3,2,9,5.9,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
17,114,17,2019-01-19,Mississippi State,@,Vanderbilt,REG (Conf),W 71-55,*,32,6,12,0.5,0,0,,6,12,0.5,0.5,5,7,0.714,1,7,8,4,0,0,0,2,17,15.0,A,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
18,115,18,2019-01-22,Mississippi State,@,Kentucky,REG (Conf),L 55-76,*,34,8,17,0.471,0,3,0.0,8,14,0.571,0.471,3,3,1.0,2,3,5,0,1,0,3,2,19,9.8,A,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
19,116,19,2019-01-26,Mississippi State,,Auburn,REG (Conf),W 92-84,*,37,6,9,0.667,4,5,0.8,2,4,0.5,0.889,11,11,1.0,0,4,4,3,1,0,5,1,27,22.0,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
20,117,20,2019-01-29,Mississippi State,@,Alabama,REG (Conf),L 79-83,*,34,6,13,0.462,1,6,0.167,5,7,0.714,0.5,1,2,0.5,1,4,5,1,3,0,4,4,14,6.9,A,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
21,118,21,2019-02-02,Mississippi State,@,Ole Miss,REG (Conf),W 81-75,*,35,8,13,0.615,3,6,0.5,5,7,0.714,0.731,8,9,0.889,2,6,8,2,4,0,2,3,27,26.1,A,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
22,119,22,2019-02-06,Mississippi State,,Louisiana State,REG (Conf),L 88-92 (OT),*,44,11,17,0.647,4,6,0.667,7,11,0.636,0.765,1,2,0.5,0,2,2,2,1,0,3,2,27,18.3,H,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
23,120,23,2019-02-09,Mississippi State,,Kentucky,REG (Conf),L 67-71,*,35,4,12,0.333,3,6,0.5,1,6,0.167,0.458,3,4,0.75,2,2,4,1,3,0,3,1,14,9.1,H,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
24,121,24,2019-02-12,Mississippi State,,Alabama,REG (Conf),W 81-62,*,31,8,10,0.8,3,4,0.75,5,6,0.833,0.95,1,2,0.5,0,0,0,6,3,0,1,2,20,21.2,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
25,122,25,2019-02-16,Mississippi State,@,Arkansas,REG (Conf),W 77-67,*,37,6,12,0.5,2,5,0.4,4,7,0.571,0.583,8,10,0.8,0,2,2,3,6,0,3,3,22,19.7,A,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
26,123,26,2019-02-20,Mississippi State,@,Georgia,REG (Conf),W 68-67,*,35,11,19,0.579,3,4,0.75,8,15,0.533,0.658,6,9,0.667,3,1,4,0,1,1,5,2,31,19.2,A,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
27,124,27,2019-02-23,Mississippi State,,South Carolina,REG (Conf),W 76-61,*,36,6,11,0.545,2,5,0.4,4,6,0.667,0.636,3,3,1.0,0,2,2,0,1,0,3,2,17,9.5,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
28,125,28,2019-02-26,Mississippi State,,Missouri,REG (Conf),W 68-49,*,35,7,11,0.636,3,4,0.75,4,7,0.571,0.773,3,4,0.75,1,1,2,2,0,0,2,0,20,15.1,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
29,126,29,2019-03-02,Mississippi State,@,Auburn,REG (Conf),L 75-80,*,38,7,14,0.5,2,6,0.333,5,8,0.625,0.571,9,11,0.818,2,9,11,6,0,0,4,2,25,20.7,A,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
30,127,30,2019-03-05,Mississippi State,@,Tennessee,REG (Conf),L 54-71,*,39,3,12,0.25,1,5,0.2,2,7,0.286,0.292,0,2,0.0,1,1,2,3,4,0,8,3,7,-3.1,A,0,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
31,128,31,2019-03-09,Mississippi State,,Texas A&M,REG (Conf),W 92-81,*,30,7,14,0.5,2,7,0.286,5,7,0.714,0.571,4,5,0.8,0,2,2,4,1,1,3,2,20,13.9,H,1,1,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
32,129,32,2019-03-14,Mississippi State,N,Texas A&M,CTOURN,W 80-54,*,29,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,0,4,4,9,3,1,3,3,12,16.8,N,1,0,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
33,130,33,2019-03-15,Mississippi State,N,Tennessee,CTOURN,L 76-83,*,35,6,13,0.462,0,4,0.0,6,9,0.667,0.462,5,7,0.714,0,1,1,2,1,0,6,2,17,5.4,N,0,0,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
34,131,34,2019-03-22,Mississippi State,N,Liberty,ROUND-64,L 76-80,*,36,6,12,0.5,2,6,0.333,4,6,0.667,0.583,13,16,0.813,0,3,3,3,2,1,2,4,27,21.9,N,0,0,quinndary-weatherspoon-1,Quinndary Weatherspoon,2019
