rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2018-11-06,VCU,,Gardner-Webb,REG (Non-Conf),W 69-57,*,26,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,4,0.5,2,2,4,1,1,0,3,2,4,-0.7,H,1,1,sean-mobley-1,Sean Mobley,2019
2,35,2,2018-11-09,VCU,,Hampton,REG (Non-Conf),W 69-57,*,24,2,7,0.286,1,1,1.0,1,6,0.167,0.357,2,2,1.0,1,2,3,3,0,0,1,2,7,4.5,H,1,1,sean-mobley-1,Sean Mobley,2019
3,36,4,2018-11-19,VCU,N,Temple,REG (Non-Conf),W 57-51,,19,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,6,7,2,1,0,1,3,3,4.7,N,1,1,sean-mobley-1,Sean Mobley,2019
4,37,5,2018-11-20,VCU,N,St. John's (NY),REG (Non-Conf),L 86-87 (OT),,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,N,0,1,sean-mobley-1,Sean Mobley,2019
5,38,6,2018-11-24,VCU,,Hofstra,REG (Non-Conf),W 69-67 (OT),*,27,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,3,5,8,1,2,0,2,1,5,4.1,H,1,1,sean-mobley-1,Sean Mobley,2019
6,39,9,2018-12-05,VCU,@,Texas,REG (Non-Conf),W 54-53,,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,4,0.5,0,0,0,0,0,0,1,2,7,2.4,A,1,1,sean-mobley-1,Sean Mobley,2019
7,40,10,2018-12-09,VCU,@,Virginia,REG (Non-Conf),L 49-57,,18,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,1,1.0,0,3,3,1,0,0,0,0,3,1.5,A,0,1,sean-mobley-1,Sean Mobley,2019
8,41,11,2018-12-15,VCU,,College of Charleston,REG (Non-Conf),L 79-83,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,1,1,0,0,-1.0,H,0,1,sean-mobley-1,Sean Mobley,2019
9,42,12,2018-12-22,VCU,,Wichita State,REG (Non-Conf),W 70-54,,20,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,4,4,2,1,0,1,2,4,5.5,H,1,1,sean-mobley-1,Sean Mobley,2019
10,43,13,2018-12-30,VCU,,Rider,REG (Non-Conf),W 90-79,,15,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,3,0,0,1,2,3,2.6,H,1,1,sean-mobley-1,Sean Mobley,2019
