rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2018-11-06,Wofford,,North Carolina,REG (Non-Conf),L 67-78,,8,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,1,0.0,1,3,4,1,0,1,0,2,5,6.2,H,0,1,matthew-pegram-1,Matthew Pegram,2019
2,99,2,2018-11-10,Wofford,@,High Point,REG (Non-Conf),W 68-60,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,1,0,1,0,3,2,2.2,A,1,1,matthew-pegram-1,Matthew Pegram,2019
3,100,3,2018-11-13,Wofford,,Carver,REG (Non-Conf),W 94-35,,15,2,7,0.286,1,2,0.5,1,5,0.2,0.357,3,3,1.0,1,6,7,1,1,2,0,3,8,8.3,H,1,1,matthew-pegram-1,Matthew Pegram,2019
4,101,4,2018-11-18,Wofford,@,Oklahoma,REG (Non-Conf),L 64-75,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,2,0,0,0,2,2,1.2,A,0,1,matthew-pegram-1,Matthew Pegram,2019
5,102,5,2018-11-21,Wofford,,Coppin State,REG (Non-Conf),W 99-65,,14,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,3,4,7,0,0,0,1,1,6,3.5,H,1,1,matthew-pegram-1,Matthew Pegram,2019
6,103,6,2018-11-23,Wofford,,Mars Hill,REG (Non-Conf),W 97-46,,15,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,1,4,5,1,1,1,2,1,10,7.6,H,1,1,matthew-pegram-1,Matthew Pegram,2019
7,104,7,2018-11-26,Wofford,@,South Carolina,REG (Non-Conf),W 81-61,,16,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,1,2,3,0,0,1,2,5,0,-4.8,A,1,1,matthew-pegram-1,Matthew Pegram,2019
8,105,8,2018-12-01,Wofford,,East Tennessee State,REG (Conf),W 79-62,,19,5,7,0.714,0,2,0.0,5,5,1.0,0.714,0,0,,1,5,6,2,0,1,2,4,10,7.8,H,1,1,matthew-pegram-1,Matthew Pegram,2019
9,106,9,2018-12-04,Wofford,@,Kansas,REG (Non-Conf),L 47-72,,16,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,1,1.0,4,4,8,0,0,2,1,4,11,11.2,A,0,1,matthew-pegram-1,Matthew Pegram,2019
10,107,10,2018-12-06,Wofford,,Kentucky Christian,REG (Non-Conf),W 112-58,,17,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,3,4,7,1,0,0,1,2,10,9.3,H,1,1,matthew-pegram-1,Matthew Pegram,2019
11,108,11,2018-12-09,Wofford,,Coastal Carolina,REG (Non-Conf),W 82-71,,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,2,0,0,3,2,3.1,H,1,1,matthew-pegram-1,Matthew Pegram,2019
12,109,12,2018-12-15,Wofford,,UNC Asheville,REG (Non-Conf),W 92-49,,12,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,2,3,1,0,0,0,0,4,3.3,H,1,1,matthew-pegram-1,Matthew Pegram,2019
13,110,13,2018-12-19,Wofford,@,Mississippi State,REG (Non-Conf),L 87-98,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,1,5,2,-0.3,A,0,1,matthew-pegram-1,Matthew Pegram,2019
14,111,14,2018-12-29,Wofford,@,Western Carolina,REG (Conf),W 74-54,,21,7,10,0.7,1,3,0.333,6,7,0.857,0.75,0,0,,1,5,6,0,1,1,0,1,15,14.3,A,1,1,matthew-pegram-1,Matthew Pegram,2019
15,112,15,2019-01-03,Wofford,,The Citadel,REG (Conf),W 112-81,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,2,2,2,0,1,0,3,6,5.2,H,1,1,matthew-pegram-1,Matthew Pegram,2019
16,113,16,2019-01-05,Wofford,,Mercer,REG (Conf),W 78-74,,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,3,3,1,0,0,2,2,2,-0.9,H,1,1,matthew-pegram-1,Matthew Pegram,2019
17,114,17,2019-01-10,Wofford,@,UNC Greensboro,REG (Conf),W 72-43,,17,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,3,3,1,0,0,0,2,7,5.5,A,1,1,matthew-pegram-1,Matthew Pegram,2019
18,115,18,2019-01-12,Wofford,@,VMI,REG (Conf),W 90-76,,12,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,2,2,1,0,0,1,1,4,1.2,A,1,1,matthew-pegram-1,Matthew Pegram,2019
