rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2018-11-06,Abilene Christian,,Arl Baptist,REG (Non-Conf),W 107-54,,22,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,0,1,1,1,4,0,0,4,13,13.1,H,1,1,payten-ricks-1,Payten Ricks,2019
2,56,2,2018-11-09,Abilene Christian,,Arkansas State,REG (Non-Conf),W 94-73,*,23,3,5,0.6,2,4,0.5,1,1,1.0,0.8,4,4,1.0,0,4,4,3,2,0,3,4,12,10.4,H,1,1,payten-ricks-1,Payten Ricks,2019
3,57,3,2018-11-15,Abilene Christian,@,Denver,REG (Non-Conf),W 67-61,*,34,7,11,0.636,5,8,0.625,2,3,0.667,0.864,4,4,1.0,0,4,4,4,1,1,0,2,23,23.0,A,1,1,payten-ricks-1,Payten Ricks,2019
4,58,4,2018-11-22,Abilene Christian,N,Elon,REG (Non-Conf),W 72-56,*,33,6,10,0.6,3,5,0.6,3,5,0.6,0.75,1,2,0.5,0,5,5,2,0,0,1,2,16,12.1,N,1,1,payten-ricks-1,Payten Ricks,2019
5,59,5,2018-11-23,Abilene Christian,@,Pacific,REG (Non-Conf),W 73-71,*,32,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,3,3,2,0,0,2,4,6,2.0,A,1,1,payten-ricks-1,Payten Ricks,2019
6,60,6,2018-11-24,Abilene Christian,N,UC Riverside,REG (Non-Conf),W 60-48,*,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,4,4,1.0,0,2,2,2,2,0,0,1,9,9.2,N,1,1,payten-ricks-1,Payten Ricks,2019
7,61,7,2018-11-27,Abilene Christian,,Howard Payne,REG (Non-Conf),W 90-53,*,23,5,10,0.5,3,7,0.429,2,3,0.667,0.65,1,3,0.333,1,1,2,2,4,0,0,2,14,13.8,H,1,1,payten-ricks-1,Payten Ricks,2019
8,62,8,2018-12-01,Abilene Christian,@,Pepperdine,REG (Non-Conf),L 62-77,*,32,0,6,0.0,0,4,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,2,0,2,4,0,-4.8,A,0,1,payten-ricks-1,Payten Ricks,2019
9,63,9,2018-12-04,Abilene Christian,,Campbell,REG (Non-Conf),W 83-68,*,37,5,9,0.556,4,6,0.667,1,3,0.333,0.778,4,4,1.0,0,5,5,2,7,0,1,4,18,21.0,H,1,1,payten-ricks-1,Payten Ricks,2019
10,64,10,2018-12-08,Abilene Christian,,Schreiner,REG (Non-Conf),W 93-53,*,29,3,6,0.5,3,4,0.75,0,2,0.0,0.75,0,0,,0,4,4,4,3,0,2,2,9,10.2,H,1,1,payten-ricks-1,Payten Ricks,2019
11,65,11,2018-12-15,Abilene Christian,@,Texas Tech,REG (Non-Conf),L 48-82,*,31,0,7,0.0,0,5,0.0,0,2,0.0,0.0,4,4,1.0,0,2,2,1,2,0,1,3,4,0.2,A,0,1,payten-ricks-1,Payten Ricks,2019
