rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,89,1,2018-11-10,Ole Miss,,Western Michigan,REG (Non-Conf),W 90-64,*,28,7,12,0.583,1,2,0.5,6,10,0.6,0.625,2,3,0.667,1,1,2,2,3,1,3,1,17,13.7,H,1,1,terence-davis-1,Terence Davis,2019
2,90,2,2018-11-16,Ole Miss,@,Butler,REG (Non-Conf),L 76-83,*,37,10,16,0.625,6,9,0.667,4,7,0.571,0.813,4,5,0.8,1,3,4,5,0,2,4,3,30,23.7,A,0,1,terence-davis-1,Terence Davis,2019
3,91,3,2018-11-20,Ole Miss,,Nicholls State,REG (Non-Conf),W 75-55,*,32,4,12,0.333,3,6,0.5,1,6,0.167,0.458,3,4,0.75,0,8,8,3,1,4,3,3,14,10.9,H,1,1,terence-davis-1,Terence Davis,2019
4,92,4,2018-11-23,Ole Miss,N,Baylor,REG (Non-Conf),W 78-70,*,24,2,11,0.182,0,3,0.0,2,8,0.25,0.182,3,4,0.75,1,3,4,2,1,1,2,5,7,0.4,N,1,1,terence-davis-1,Terence Davis,2019
5,93,5,2018-11-24,Ole Miss,N,Cincinnati,REG (Non-Conf),L 57-71,*,31,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,1,3,4,2,0,1,3,3,0,-4.7,N,0,1,terence-davis-1,Terence Davis,2019
6,94,6,2018-11-28,Ole Miss,,San Diego,REG (Non-Conf),W 93-86,*,33,8,14,0.571,1,4,0.25,7,10,0.7,0.607,3,4,0.75,1,3,4,9,1,2,4,3,20,18.1,H,1,1,terence-davis-1,Terence Davis,2019
7,95,7,2018-12-01,Ole Miss,,Louisiana–Monroe,REG (Non-Conf),W 83-60,*,25,7,16,0.438,1,6,0.167,6,10,0.6,0.469,0,0,,3,5,8,3,1,0,3,2,15,9.5,H,1,1,terence-davis-1,Terence Davis,2019
8,96,8,2018-12-08,Ole Miss,@,Illinois State,REG (Non-Conf),W 81-74,*,35,8,13,0.615,2,4,0.5,6,9,0.667,0.692,2,3,0.667,1,3,4,4,2,0,5,3,20,13.9,A,1,1,terence-davis-1,Terence Davis,2019
9,97,9,2018-12-12,Ole Miss,N,Southeastern Louisiana,REG (Non-Conf),W 69-47,*,27,6,11,0.545,1,1,1.0,5,10,0.5,0.591,2,2,1.0,2,4,6,4,2,0,4,2,15,12.3,N,1,1,terence-davis-1,Terence Davis,2019
10,98,10,2018-12-16,Ole Miss,,Chattanooga,REG (Non-Conf),W 90-70,*,31,9,11,0.818,2,2,1.0,7,9,0.778,0.909,0,0,,0,5,5,7,2,0,1,1,20,22.9,H,1,1,terence-davis-1,Terence Davis,2019
11,99,11,2018-12-21,Ole Miss,N,Middle Tennessee,REG (Non-Conf),W 74-56,*,28,2,7,0.286,1,3,0.333,1,4,0.25,0.357,3,5,0.6,1,6,7,4,2,1,4,3,8,5.9,N,1,1,terence-davis-1,Terence Davis,2019
12,100,12,2018-12-29,Ole Miss,,Florida Gulf Coast,REG (Non-Conf),W 87-57,*,26,8,14,0.571,3,6,0.5,5,8,0.625,0.679,1,1,1.0,2,4,6,2,2,1,1,3,20,17.9,H,1,1,terence-davis-1,Terence Davis,2019
13,101,13,2019-01-05,Ole Miss,@,Vanderbilt,REG (Conf),W 81-71,*,21,4,8,0.5,2,4,0.5,2,4,0.5,0.625,1,2,0.5,0,5,5,1,1,0,2,4,11,6.2,A,1,1,terence-davis-1,Terence Davis,2019
14,102,14,2019-01-09,Ole Miss,,Auburn,REG (Conf),W 82-67,*,38,9,15,0.6,4,9,0.444,5,6,0.833,0.733,5,6,0.833,1,11,12,2,1,1,2,2,27,24.0,H,1,1,terence-davis-1,Terence Davis,2019
15,103,15,2019-01-12,Ole Miss,@,Mississippi State,REG (Conf),W 81-77,*,28,5,10,0.5,2,5,0.4,3,5,0.6,0.6,0,0,,1,4,5,3,0,0,2,3,12,7.8,A,1,1,terence-davis-1,Terence Davis,2019
16,104,16,2019-01-15,Ole Miss,,Louisiana State,REG (Conf),L 69-83,*,35,8,20,0.4,4,9,0.444,4,11,0.364,0.5,1,2,0.5,3,7,10,3,2,0,3,4,21,13.5,H,0,1,terence-davis-1,Terence Davis,2019
17,105,17,2019-01-19,Ole Miss,,Arkansas,REG (Conf),W 84-67,*,32,6,11,0.545,2,5,0.4,4,6,0.667,0.636,4,5,0.8,2,7,9,7,5,0,3,4,18,21.1,H,1,1,terence-davis-1,Terence Davis,2019
