rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,4,1,2018-11-06,Colgate,@,NJIT,REG (Non-Conf),L 78-81 (OT),*,25,6,10,0.6,2,3,0.667,4,7,0.571,0.7,2,2,1.0,4,9,13,1,0,2,4,4,16,13.4,A,0,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
2,5,2,2018-11-09,Colgate,,Monmouth,REG (Non-Conf),W 87-74,*,36,8,12,0.667,2,6,0.333,6,6,1.0,0.75,4,4,1.0,5,5,10,2,1,0,5,4,22,17.6,H,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
3,6,3,2018-11-11,Colgate,@,Cornell,REG (Non-Conf),W 73-57,*,26,4,11,0.364,1,1,1.0,3,10,0.3,0.409,0,0,,1,10,11,0,1,0,2,3,9,4.4,A,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
4,7,4,2018-11-14,Colgate,,Nazareth,REG (Non-Conf),W 86-68,*,28,12,18,0.667,1,2,0.5,11,16,0.688,0.694,5,5,1.0,4,8,12,1,1,1,0,2,30,29.0,H,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
5,8,5,2018-11-19,Colgate,,Binghamton,REG (Non-Conf),W 76-68,*,30,6,11,0.545,0,0,,6,11,0.545,0.545,5,8,0.625,0,12,12,1,0,0,3,3,17,10.6,H,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
6,9,6,2018-11-21,Colgate,@,Syracuse,REG (Non-Conf),L 56-77,*,31,2,9,0.222,1,5,0.2,1,4,0.25,0.278,0,0,,0,5,5,3,1,0,3,4,5,-0.5,A,0,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
7,10,7,2018-11-24,Colgate,@,Siena,REG (Non-Conf),W 84-79,*,32,6,12,0.5,0,2,0.0,6,10,0.6,0.5,4,4,1.0,3,8,11,1,0,0,1,3,16,13.0,A,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
8,11,8,2018-11-30,Colgate,@,South Florida,REG (Non-Conf),L 63-73,*,35,3,11,0.273,2,5,0.4,1,6,0.167,0.364,6,9,0.667,2,5,7,3,2,0,4,0,14,9.3,A,0,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
9,12,9,2018-12-02,Colgate,@,Florida Gulf Coast,REG (Non-Conf),W 74-56,*,32,4,10,0.4,1,2,0.5,3,8,0.375,0.45,6,8,0.75,2,8,10,2,0,2,0,2,15,14.6,A,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
10,13,10,2018-12-05,Colgate,@,Columbia,REG (Non-Conf),W 64-62,*,32,4,11,0.364,1,2,0.5,3,9,0.333,0.409,0,0,,3,6,9,2,1,1,1,2,9,8.1,A,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
11,14,11,2018-12-08,Colgate,@,Penn State,REG (Non-Conf),L 65-76,*,30,7,13,0.538,0,1,0.0,7,12,0.583,0.538,0,0,,0,4,4,4,0,0,1,5,14,8.7,A,0,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
12,15,12,2018-12-15,Colgate,,Marist,REG (Non-Conf),W 82-66,*,33,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,3,9,12,2,0,2,6,4,9,5.0,H,1,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
13,16,13,2018-12-29,Colgate,@,Pittsburgh,REG (Non-Conf),L 54-68,*,32,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,1,8,9,2,0,0,2,4,5,2.1,A,0,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
14,17,14,2019-01-03,Colgate,@,Navy,REG (Conf),L 66-72,*,24,5,10,0.5,0,2,0.0,5,8,0.625,0.5,0,1,0.0,2,6,8,1,0,0,3,4,10,3.9,A,0,1,rapolas-ivanauskas-1,Rapolas Ivanauskas,2019
