rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Syracuse,,Eastern Washington,REG (Non-Conf),W 66-34,*,27,1,11,0.091,0,5,0.0,1,6,0.167,0.091,1,1,1.0,1,3,4,3,1,0,1,2,3,-1.4,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
2,2,2,2018-11-10,Syracuse,,Morehead State,REG (Non-Conf),W 84-70,*,25,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,3,3,2,0,0,1,1,3,-0.6,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
3,3,3,2018-11-15,Syracuse,N,Connecticut,REG (Non-Conf),L 76-83,,6,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,1,0,0,0,1,1,0.9,N,0,1,buddy-boeheim-1,Buddy Boeheim,2019
4,4,4,2018-11-16,Syracuse,N,Oregon,REG (Non-Conf),L 65-80,,7,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,0,0,2,0,0,1,1,3,-0.1,N,0,1,buddy-boeheim-1,Buddy Boeheim,2019
5,5,5,2018-11-21,Syracuse,,Colgate,REG (Non-Conf),W 77-56,,14,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,1,1,2,1,1,0,1,2,0,-2.6,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
6,6,7,2018-12-01,Syracuse,,Cornell,REG (Non-Conf),W 63-55,,5,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,0,3,2.0,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
7,7,8,2018-12-04,Syracuse,,Northeastern,REG (Non-Conf),W 72-49,,18,4,10,0.4,3,7,0.429,1,3,0.333,0.55,0,0,,1,0,1,1,1,0,0,0,11,8.0,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
8,8,9,2018-12-08,Syracuse,,Georgetown,REG (Non-Conf),W 72-71,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
9,9,10,2018-12-15,Syracuse,,Old Dominion,REG (Non-Conf),L 62-68,,3,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,0,1,buddy-boeheim-1,Buddy Boeheim,2019
10,10,12,2018-12-22,Syracuse,,Arkansas State,REG (Non-Conf),W 82-52,,18,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,5,0.6,0,1,1,1,0,0,1,2,8,4.4,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
11,11,13,2018-12-29,Syracuse,,St. Bonaventure,REG (Non-Conf),W 81-48,,17,4,8,0.5,1,4,0.25,3,4,0.75,0.563,3,3,1.0,1,0,1,2,1,0,2,1,12,8.7,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
12,12,14,2019-01-05,Syracuse,@,Notre Dame,REG (Conf),W 72-62,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,buddy-boeheim-1,Buddy Boeheim,2019
13,13,15,2019-01-09,Syracuse,,Clemson,REG (Conf),W 61-53,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
14,14,16,2019-01-12,Syracuse,,Georgia Tech,REG (Conf),L 59-73,,21,3,11,0.273,3,8,0.375,0,3,0.0,0.409,0,0,,2,0,2,1,0,0,0,1,9,4.2,H,0,1,buddy-boeheim-1,Buddy Boeheim,2019
15,15,17,2019-01-14,Syracuse,@,Duke,REG (Conf),W 95-91 (OT),,6,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,0,3,3.0,A,1,1,buddy-boeheim-1,Buddy Boeheim,2019
16,16,18,2019-01-19,Syracuse,,Pittsburgh,REG (Conf),W 74-63,,19,4,5,0.8,4,5,0.8,0,0,,1.2,1,2,0.5,0,1,1,0,1,0,0,2,13,11.2,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
17,17,19,2019-01-24,Syracuse,,Miami (FL),REG (Conf),W 73-53,,15,4,7,0.571,3,6,0.5,1,1,1.0,0.786,1,2,0.5,0,3,3,2,0,0,0,1,12,10.2,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
18,18,20,2019-01-26,Syracuse,@,Virginia Tech,REG (Conf),L 56-78,,4,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,0,3,2.3,A,0,1,buddy-boeheim-1,Buddy Boeheim,2019
19,19,21,2019-01-30,Syracuse,@,Boston College,REG (Conf),W 77-71,,21,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,0,1,1,0,1,1,1,1,13,10.7,A,1,1,buddy-boeheim-1,Buddy Boeheim,2019
20,20,22,2019-02-02,Syracuse,@,Pittsburgh,REG (Conf),W 65-56,,12,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,0,0,0,2,0,1,2,6,3.5,A,1,1,buddy-boeheim-1,Buddy Boeheim,2019
21,21,23,2019-02-05,Syracuse,,Florida State,REG (Conf),L 62-80,,26,3,10,0.3,0,6,0.0,3,4,0.75,0.3,0,0,,1,2,3,1,1,0,3,1,6,-0.2,H,0,1,buddy-boeheim-1,Buddy Boeheim,2019
22,22,24,2019-02-09,Syracuse,,Boston College,REG (Conf),W 67-56,,23,4,7,0.571,4,5,0.8,0,2,0.0,0.857,4,4,1.0,0,2,2,1,3,0,0,3,16,15.8,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
23,23,25,2019-02-13,Syracuse,@,NC State,REG (Conf),L 58-73,,15,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,1,0,1,1,0,0,0,0,2,-0.4,A,0,1,buddy-boeheim-1,Buddy Boeheim,2019
24,24,26,2019-02-20,Syracuse,,Louisville,REG (Conf),W 69-49,,31,5,10,0.5,4,9,0.444,1,1,1.0,0.7,0,0,,3,1,4,1,1,1,2,3,14,10.6,H,1,1,buddy-boeheim-1,Buddy Boeheim,2019
25,25,27,2019-02-23,Syracuse,,Duke,REG (Conf),L 65-75,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,4,0,4,2,0,0,1,0,2,4.2,H,0,1,buddy-boeheim-1,Buddy Boeheim,2019
26,26,28,2019-02-26,Syracuse,@,North Carolina,REG (Conf),L 85-93,,16,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,2,2,1,0,0,1,3,8,4.8,A,0,1,buddy-boeheim-1,Buddy Boeheim,2019
27,27,29,2019-03-02,Syracuse,@,Wake Forest,REG (Conf),W 79-54,,13,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,1,1,0,2,0,1,2,7,4.5,A,1,1,buddy-boeheim-1,Buddy Boeheim,2019
28,28,30,2019-03-04,Syracuse,,Virginia,REG (Conf),L 53-79,,23,4,11,0.364,3,8,0.375,1,3,0.333,0.5,0,0,,0,2,2,1,0,0,1,2,11,4.4,H,0,1,buddy-boeheim-1,Buddy Boeheim,2019
29,29,31,2019-03-09,Syracuse,@,Clemson,REG (Conf),L 55-67,,25,3,9,0.333,2,7,0.286,1,2,0.5,0.444,3,3,1.0,0,2,2,1,0,0,1,1,11,5.8,A,0,1,buddy-boeheim-1,Buddy Boeheim,2019
30,30,32,2019-03-13,Syracuse,N,Pittsburgh,CTOURN,W 73-59,*,36,6,13,0.462,3,7,0.429,3,6,0.5,0.577,5,7,0.714,3,3,6,4,2,0,3,1,20,16.9,N,1,0,buddy-boeheim-1,Buddy Boeheim,2019
31,31,33,2019-03-14,Syracuse,N,Duke,CTOURN,L 72-84,*,35,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,2,1.0,0,2,2,1,0,0,2,1,15,9.6,N,0,0,buddy-boeheim-1,Buddy Boeheim,2019
32,32,34,2019-03-21,Syracuse,N,Baylor,ROUND-64,L 69-78,*,39,0,6,0.0,0,4,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,3,1,1,0,4,2,0.6,N,0,0,buddy-boeheim-1,Buddy Boeheim,2019
