rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Florida,@,Florida State,REG (Non-Conf),L 60-81,,13,1,6,0.167,1,2,0.5,0,4,0.0,0.25,1,2,0.5,0,1,1,0,0,0,0,1,4,-0.3,A,0,1,noah-locke-1,Noah Locke,2019
2,2,2,2018-11-09,Florida,,Charleston Southern,REG (Non-Conf),W 76-46,,15,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,1,1,1,1,0,0,1,8,5.9,H,1,1,noah-locke-1,Noah Locke,2019
3,3,3,2018-11-14,Florida,,La Salle,REG (Non-Conf),W 82-69,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,0,0,0,0,0,1,2,3,-1.2,H,1,1,noah-locke-1,Noah Locke,2019
4,4,4,2018-11-21,Florida,N,Oklahoma,REG (Non-Conf),L 60-65,,23,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,3,3,0,1,0,0,0,9,7.9,N,0,1,noah-locke-1,Noah Locke,2019
5,5,5,2018-11-22,Florida,N,Stanford,REG (Non-Conf),W 72-49,*,21,4,11,0.364,3,6,0.5,1,5,0.2,0.5,0,0,,1,1,2,2,0,0,0,2,11,6.5,N,1,1,noah-locke-1,Noah Locke,2019
6,6,6,2018-11-23,Florida,N,Butler,REG (Non-Conf),L 54-61,*,19,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,0,0,0,0,0,0,2,5,0.8,N,0,1,noah-locke-1,Noah Locke,2019
7,7,7,2018-11-27,Florida,,North Florida,REG (Non-Conf),W 98-66,*,18,7,11,0.636,4,6,0.667,3,5,0.6,0.818,0,0,,0,3,3,0,0,0,0,1,18,13.6,H,1,1,noah-locke-1,Noah Locke,2019
8,8,8,2018-12-04,Florida,N,West Virginia,REG (Non-Conf),W 66-56,*,17,1,5,0.2,1,4,0.25,0,1,0.0,0.3,5,6,0.833,1,2,3,1,1,0,1,4,8,4.9,N,1,1,noah-locke-1,Noah Locke,2019
9,9,9,2018-12-08,Florida,,Michigan State,REG (Non-Conf),L 59-63,*,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,0,1,0,0,0,0,0,2,1.0,H,0,1,noah-locke-1,Noah Locke,2019
10,10,10,2018-12-18,Florida,,Mercer,REG (Non-Conf),W 71-63,*,33,6,13,0.462,5,11,0.455,1,2,0.5,0.654,1,3,0.333,1,3,4,0,0,0,0,1,18,11.7,H,1,1,noah-locke-1,Noah Locke,2019
11,11,11,2018-12-22,Florida,N,Florida Gulf Coast,REG (Non-Conf),W 77-56,*,21,5,9,0.556,5,9,0.556,0,0,,0.833,0,0,,0,2,2,2,0,0,1,2,15,10.9,N,1,1,noah-locke-1,Noah Locke,2019
12,12,12,2018-12-29,Florida,,Butler,REG (Non-Conf),W 77-43,*,25,4,12,0.333,3,6,0.5,1,6,0.167,0.458,1,2,0.5,1,4,5,0,0,0,0,1,12,6.3,H,1,1,noah-locke-1,Noah Locke,2019
13,13,13,2019-01-05,Florida,,South Carolina,REG (Conf),L 69-71,*,30,5,16,0.313,5,15,0.333,0,1,0.0,0.469,2,2,1.0,0,4,4,0,2,0,0,1,17,10.6,H,0,1,noah-locke-1,Noah Locke,2019
14,14,14,2019-01-09,Florida,@,Arkansas,REG (Conf),W 57-51,*,25,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,0,,2,3,5,1,1,0,1,4,10,7.4,A,1,1,noah-locke-1,Noah Locke,2019
15,15,15,2019-01-12,Florida,,Tennessee,REG (Conf),L 67-78,*,30,4,10,0.4,4,9,0.444,0,1,0.0,0.6,4,4,1.0,0,0,0,0,0,0,1,1,16,9.2,H,0,1,noah-locke-1,Noah Locke,2019
16,16,16,2019-01-15,Florida,@,Mississippi State,REG (Conf),L 68-71,*,31,4,9,0.444,1,4,0.25,3,5,0.6,0.5,3,4,0.75,0,2,2,1,1,0,0,0,12,9.2,A,0,1,noah-locke-1,Noah Locke,2019
17,17,17,2019-01-19,Florida,@,Georgia,REG (Conf),W 62-52,*,29,3,8,0.375,2,6,0.333,1,2,0.5,0.5,2,3,0.667,0,3,3,0,2,0,0,1,10,7.7,A,1,1,noah-locke-1,Noah Locke,2019
18,18,18,2019-01-22,Florida,,Texas A&M,REG (Conf),W 81-72,*,32,9,18,0.5,7,13,0.538,2,5,0.4,0.694,2,2,1.0,0,2,2,0,0,0,1,1,27,17.2,H,1,1,noah-locke-1,Noah Locke,2019
19,19,19,2019-01-26,Florida,@,TCU,REG (Non-Conf),L 50-55,*,35,2,9,0.222,1,5,0.2,1,4,0.25,0.278,2,2,1.0,1,1,2,2,0,0,1,3,7,1.7,A,0,1,noah-locke-1,Noah Locke,2019
20,20,20,2019-01-30,Florida,,Ole Miss,REG (Conf),W 90-86 (OT),*,42,7,13,0.538,6,11,0.545,1,2,0.5,0.769,2,2,1.0,2,1,3,1,0,0,1,1,22,16.7,H,1,1,noah-locke-1,Noah Locke,2019
21,21,21,2019-02-02,Florida,,Kentucky,REG (Conf),L 54-65,*,33,2,12,0.167,2,7,0.286,0,5,0.0,0.25,0,0,,1,4,5,0,0,0,1,0,6,-0.7,H,0,1,noah-locke-1,Noah Locke,2019
22,22,22,2019-02-05,Florida,@,Auburn,REG (Conf),L 62-76,*,33,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,2,2,1,0,0,1,4,10,4.0,A,0,1,noah-locke-1,Noah Locke,2019
23,23,23,2019-02-09,Florida,@,Tennessee,REG (Conf),L 61-73,*,26,6,10,0.6,5,8,0.625,1,2,0.5,0.85,0,2,0.0,0,2,2,1,0,0,1,2,17,11.1,A,0,1,noah-locke-1,Noah Locke,2019
24,24,24,2019-02-13,Florida,,Vanderbilt,REG (Conf),W 66-57,*,32,1,10,0.1,1,9,0.111,0,1,0.0,0.15,0,0,,2,4,6,1,1,0,0,2,3,-0.1,H,1,1,noah-locke-1,Noah Locke,2019
25,25,25,2019-02-16,Florida,@,Alabama,REG (Conf),W 71-53,*,26,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,2,1,0,1,2,0,-2.2,A,1,1,noah-locke-1,Noah Locke,2019
26,26,26,2019-02-20,Florida,@,Louisiana State,REG (Conf),W 82-77 (OT),*,36,5,13,0.385,3,9,0.333,2,4,0.5,0.5,2,2,1.0,3,2,5,0,0,0,0,1,15,10.2,A,1,1,noah-locke-1,Noah Locke,2019
27,27,27,2019-02-23,Florida,,Missouri,REG (Conf),W 64-60,*,31,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,0,1,0,0,1,3,0.4,H,1,1,noah-locke-1,Noah Locke,2019
28,28,28,2019-02-27,Florida,@,Vanderbilt,REG (Conf),W 71-55,*,33,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,3,0,0,0,0,5,4.3,A,1,1,noah-locke-1,Noah Locke,2019
29,29,29,2019-03-02,Florida,,Georgia,REG (Conf),L 55-61,*,24,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,0,2,2,0,0,0,0,0,7,3.9,H,0,1,noah-locke-1,Noah Locke,2019
30,30,30,2019-03-06,Florida,,Louisiana State,REG (Conf),L 78-79 (OT),,28,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,2,1,3,1,0,0,0,2,10,8.6,H,0,1,noah-locke-1,Noah Locke,2019
31,31,31,2019-03-09,Florida,@,Kentucky,REG (Conf),L 57-66,*,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,1,1,0,1,0,0,1,5,3.9,A,0,1,noah-locke-1,Noah Locke,2019
32,32,32,2019-03-14,Florida,N,Arkansas,CTOURN,W 66-50,,24,1,9,0.111,0,3,0.0,1,6,0.167,0.111,0,0,,3,1,4,1,3,0,1,1,2,0.8,N,1,0,noah-locke-1,Noah Locke,2019
33,33,33,2019-03-15,Florida,N,Louisiana State,CTOURN,W 76-73,,10,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,N,1,0,noah-locke-1,Noah Locke,2019
34,34,34,2019-03-16,Florida,N,Auburn,CTOURN,L 62-65,,18,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,8,6.4,N,0,0,noah-locke-1,Noah Locke,2019
35,35,35,2019-03-21,Florida,N,Nevada,ROUND-64,W 70-61,,21,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,3.3,N,1,0,noah-locke-1,Noah Locke,2019
36,36,36,2019-03-23,Florida,N,Michigan,ROUND-32,L 49-64,,23,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,1,1,2,0,0,0,0,2,8,1.7,N,0,0,noah-locke-1,Noah Locke,2019
