rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2018-11-06,Utah State,@,Montana State,REG (Non-Conf),W 101-71,*,14,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,4,0.75,2,4,6,1,0,0,0,4,8,8.0,A,1,1,quinn-taylor-1,Quinn Taylor,2019
2,96,2,2018-11-09,Utah State,,Hartford,REG (Non-Conf),W 100-73,*,16,4,6,0.667,0,2,0.0,4,4,1.0,0.667,4,5,0.8,2,3,5,3,1,1,1,3,12,12.9,H,1,1,quinn-taylor-1,Quinn Taylor,2019
3,97,3,2018-11-13,Utah State,,Mississippi Valley State,REG (Non-Conf),W 94-59,*,16,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,4,4,2,0,1,2,3,8,7.2,H,1,1,quinn-taylor-1,Quinn Taylor,2019
4,98,4,2018-11-16,Utah State,,Utah Valley,REG (Non-Conf),W 65-46,*,24,3,8,0.375,0,2,0.0,3,6,0.5,0.375,4,5,0.8,5,10,15,1,1,0,3,2,10,9.6,H,1,1,quinn-taylor-1,Quinn Taylor,2019
5,99,5,2018-11-19,Utah State,N,St. Mary's (CA),REG (Non-Conf),W 80-63,*,15,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,4,5,9,4,0,1,1,5,3,7.1,N,1,1,quinn-taylor-1,Quinn Taylor,2019
6,100,6,2018-11-21,Utah State,N,Arizona State,REG (Non-Conf),L 82-87,*,25,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,5,0.6,1,4,5,2,1,0,2,5,7,5.2,N,0,1,quinn-taylor-1,Quinn Taylor,2019
7,101,7,2018-11-28,Utah State,,Northern Iowa,REG (Non-Conf),W 71-52,*,35,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,1,4,5,2,0,0,0,1,8,7.9,H,1,1,quinn-taylor-1,Quinn Taylor,2019
8,102,8,2018-12-01,Utah State,@,UC Irvine,REG (Non-Conf),W 89-65,*,30,7,9,0.778,5,7,0.714,2,2,1.0,1.056,2,2,1.0,1,5,6,1,0,0,0,2,21,19.6,A,1,1,quinn-taylor-1,Quinn Taylor,2019
9,103,9,2018-12-05,Utah State,@,Brigham Young,REG (Non-Conf),L 80-95,*,25,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,2,1,3,2,1,0,1,3,5,2.4,A,0,1,quinn-taylor-1,Quinn Taylor,2019
10,104,10,2018-12-08,Utah State,N,Weber State,REG (Non-Conf),W 76-67,*,31,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,2,0.0,1,2,3,2,1,0,4,3,3,-3.1,N,1,1,quinn-taylor-1,Quinn Taylor,2019
11,105,11,2018-12-15,Utah State,,Alabama State,REG (Non-Conf),W 86-48,*,24,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,4,5,9,2,0,2,0,2,9,10.6,H,1,1,quinn-taylor-1,Quinn Taylor,2019
12,106,12,2018-12-20,Utah State,@,Houston,REG (Non-Conf),L 50-60,*,34,5,9,0.556,1,2,0.5,4,7,0.571,0.611,3,4,0.75,3,6,9,1,1,1,1,4,14,13.0,A,0,1,quinn-taylor-1,Quinn Taylor,2019
13,107,13,2018-12-28,Utah State,,Eastern Ore.,REG (Non-Conf),W 84-57,*,11,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,2,0,2,2,0,0,1,4,6,4.2,H,1,1,quinn-taylor-1,Quinn Taylor,2019
