rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2018-11-06,Gardner-Webb,@,VCU,REG (Non-Conf),L 57-69,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,6,1,0,0,1,4,6.4,A,0,1,christian-turner-1,Christian Turner,2019
2,61,2,2018-11-09,Gardner-Webb,@,Virginia Tech,REG (Non-Conf),L 59-87,*,20,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,2,2,3,0,0,4,3,1,-2.6,A,0,1,christian-turner-1,Christian Turner,2019
3,62,3,2018-11-13,Gardner-Webb,@,Furman,REG (Non-Conf),L 86-88 (OT),*,35,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,0,2,2,4,3,1,2,4,12,12.2,A,0,1,christian-turner-1,Christian Turner,2019
4,63,4,2018-11-16,Gardner-Webb,@,Savannah State,REG (Non-Conf),W 97-77,*,31,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,0,3,3,5,0,0,0,2,7,5.8,A,1,1,christian-turner-1,Christian Turner,2019
5,64,5,2018-11-23,Gardner-Webb,N,Eastern Illinois,REG (Non-Conf),L 78-79,*,25,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,0,0,3,3,0,1,2,7,9.0,N,0,1,christian-turner-1,Christian Turner,2019
6,65,6,2018-11-24,Gardner-Webb,N,UNC Wilmington,REG (Non-Conf),W 81-72,*,19,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,2,1,0,0,5,0,0.0,N,1,1,christian-turner-1,Christian Turner,2019
7,66,7,2018-11-25,Gardner-Webb,N,Arkansas State,REG (Non-Conf),L 69-77,*,16,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,2,3,0,-1.5,N,0,1,christian-turner-1,Christian Turner,2019
8,67,8,2018-11-28,Gardner-Webb,@,USC Upstate,REG (Non-Conf),W 74-61,*,19,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,3,3,0,0,0,0,3.3,A,1,1,christian-turner-1,Christian Turner,2019
9,68,9,2018-12-01,Gardner-Webb,,Savannah State,REG (Non-Conf),W 97-60,*,22,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,3,3,1.8,H,1,1,christian-turner-1,Christian Turner,2019
10,69,10,2018-12-06,Gardner-Webb,,Bob Jones,REG (Non-Conf),W 105-37,*,18,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,4,4,5,1,0,0,1,3,8.0,H,1,1,christian-turner-1,Christian Turner,2019
11,70,11,2018-12-08,Gardner-Webb,,Johnson/Wales-NC,REG (Non-Conf),W 102-55,*,19,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,0,3,3,4,0,0,0,1,8,9.7,H,1,1,christian-turner-1,Christian Turner,2019
12,71,12,2018-12-13,Gardner-Webb,,Kennesaw State,REG (Non-Conf),W 81-77 (OT),*,34,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,4,1,0,0,3,0,3.5,H,1,1,christian-turner-1,Christian Turner,2019
13,72,13,2018-12-17,Gardner-Webb,@,Georgia Tech,REG (Non-Conf),W 79-69,*,22,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,5,5,1,3,0,1,0,4,7.6,A,1,1,christian-turner-1,Christian Turner,2019
14,73,14,2018-12-19,Gardner-Webb,,Brevard,REG (Non-Conf),W 106-29,*,15,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,1,1,2,0,0,0,1,6,6.7,H,1,1,christian-turner-1,Christian Turner,2019
15,74,15,2018-12-29,Gardner-Webb,@,Wake Forest,REG (Non-Conf),W 73-69,*,33,2,3,0.667,1,2,0.5,1,1,1.0,0.833,8,8,1.0,0,5,5,1,1,0,2,3,13,11.7,A,1,1,christian-turner-1,Christian Turner,2019
