rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,23,1,2018-11-09,Vermont,@,Boston University,REG (Non-Conf),W 78-72,,18,0,1,0.0,0,1,0.0,0,0,,0.0,2,3,0.667,0,3,3,2,0,0,0,0,2,3.2,A,1,1,ben-shungu-1,Ben Shungu,2019
2,24,2,2018-11-12,Vermont,@,Kansas,REG (Non-Conf),L 68-84,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,1,0.0,1,1,2,1,1,0,0,1,5,5.6,A,0,1,ben-shungu-1,Ben Shungu,2019
3,25,3,2018-11-14,Vermont,,Vermont St.–Lyndon,REG (Non-Conf),W 122-56,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,2,3,5,1,0,1,0,1,7,7.6,H,1,1,ben-shungu-1,Ben Shungu,2019
4,26,4,2018-11-16,Vermont,@,Louisville,REG (Non-Conf),L 78-86,,16,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,0,0,0,1,1,2,1.6,A,0,1,ben-shungu-1,Ben Shungu,2019
5,27,5,2018-11-21,Vermont,,Yale,REG (Non-Conf),W 79-70,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,0,0,0,1,0,2,1.6,H,1,1,ben-shungu-1,Ben Shungu,2019
6,28,6,2018-11-25,Vermont,,Bucknell,REG (Non-Conf),L 61-69,,11,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,H,0,1,ben-shungu-1,Ben Shungu,2019
7,29,7,2018-11-28,Vermont,@,George Washington,REG (Non-Conf),W 69-53,,18,4,4,1.0,3,3,1.0,1,1,1.0,1.375,2,2,1.0,0,1,1,1,1,0,1,1,13,12.4,A,1,1,ben-shungu-1,Ben Shungu,2019
8,30,8,2018-11-30,Vermont,@,Towson,REG (Non-Conf),W 70-64,,13,0,0,,0,0,,0,0,,,0,0,,1,0,1,4,0,0,0,3,0,2.3,A,1,1,ben-shungu-1,Ben Shungu,2019
9,31,9,2018-12-03,Vermont,@,George Mason,REG (Non-Conf),W 72-67,,13,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,3,4,0,1,0,1,4,3,2.7,A,1,1,ben-shungu-1,Ben Shungu,2019
10,32,10,2018-12-08,Vermont,,Harvard,REG (Non-Conf),W 71-65,,14,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,1,0,0,1,1,2,-0.2,H,1,1,ben-shungu-1,Ben Shungu,2019
