rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2018-11-06,Nevada,,Brigham Young,REG (Non-Conf),W 86-70,,24,4,9,0.444,3,7,0.429,1,2,0.5,0.611,1,1,1.0,0,2,2,1,0,0,0,0,12,8.6,H,1,1,jazz-johnson-1,Jazz Johnson,2019
2,67,2,2018-11-09,Nevada,,Pacific,REG (Non-Conf),W 83-61,,16,3,5,0.6,3,5,0.6,0,0,,0.9,3,4,0.75,1,1,2,1,0,0,0,5,12,9.0,H,1,1,jazz-johnson-1,Jazz Johnson,2019
3,68,3,2018-11-16,Nevada,,Little Rock,REG (Non-Conf),W 87-59,,29,5,7,0.714,3,5,0.6,2,2,1.0,0.929,4,5,0.8,0,0,0,4,1,0,1,1,17,16.1,H,1,1,jazz-johnson-1,Jazz Johnson,2019
4,69,4,2018-11-19,Nevada,,California Baptist,REG (Non-Conf),W 90-55,,28,3,7,0.429,3,6,0.5,0,1,0.0,0.643,2,2,1.0,0,2,2,4,0,0,0,3,11,9.5,H,1,1,jazz-johnson-1,Jazz Johnson,2019
5,70,5,2018-11-22,Nevada,N,Tulsa,REG (Non-Conf),W 96-86,,34,5,9,0.556,5,7,0.714,0,2,0.0,0.833,5,5,1.0,1,0,1,0,1,0,0,2,20,16.6,N,1,1,jazz-johnson-1,Jazz Johnson,2019
6,71,6,2018-11-23,Nevada,N,Massachusetts,REG (Non-Conf),W 110-87,,24,5,5,1.0,1,1,1.0,4,4,1.0,1.1,0,0,,0,0,0,0,0,0,0,3,11,8.3,N,1,1,jazz-johnson-1,Jazz Johnson,2019
7,72,7,2018-11-27,Nevada,@,Loyola Chicago,REG (Non-Conf),W 79-65,,19,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,0,1,1,1,0,0,0,1,6,5.6,A,1,1,jazz-johnson-1,Jazz Johnson,2019
8,73,8,2018-12-01,Nevada,@,Southern California,REG (Non-Conf),W 73-61,,27,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,0,0,2,0,0,0,3,9,6.2,A,1,1,jazz-johnson-1,Jazz Johnson,2019
9,74,9,2018-12-07,Nevada,N,Arizona State,REG (Non-Conf),W 72-66,,31,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,0,1,1,0,0,0,1,1,9,4.6,N,1,1,jazz-johnson-1,Jazz Johnson,2019
10,75,10,2018-12-09,Nevada,N,Grand Canyon,REG (Non-Conf),W 74-66,,33,4,6,0.667,3,4,0.75,1,2,0.5,0.917,8,8,1.0,0,0,0,3,0,0,1,0,19,17.5,N,1,1,jazz-johnson-1,Jazz Johnson,2019
11,76,12,2018-12-22,Nevada,,Akron,REG (Non-Conf),W 68-62,,29,2,3,0.667,2,3,0.667,0,0,,1.0,4,4,1.0,0,3,3,3,1,0,0,1,10,12.3,H,1,1,jazz-johnson-1,Jazz Johnson,2019
12,77,13,2018-12-29,Nevada,@,Utah,REG (Non-Conf),W 86-71,,29,4,6,0.667,4,4,1.0,0,2,0.0,1.0,0,0,,0,1,1,2,0,1,0,0,12,11.8,A,1,1,jazz-johnson-1,Jazz Johnson,2019
13,78,14,2019-01-02,Nevada,,Utah State,REG (Conf),W 72-49,,23,2,6,0.333,2,6,0.333,0,0,,0.5,4,4,1.0,0,2,2,1,3,0,0,3,10,9.7,H,1,1,jazz-johnson-1,Jazz Johnson,2019
14,79,15,2019-01-05,Nevada,@,New Mexico,REG (Conf),L 58-85,,29,1,6,0.167,1,3,0.333,0,3,0.0,0.25,3,4,0.75,1,2,3,2,0,0,0,2,6,3.7,A,0,1,jazz-johnson-1,Jazz Johnson,2019
