rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Florida,@,Florida State,REG (Non-Conf),L 60-81,*,34,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,3,0.667,0,0,0,4,1,0,4,2,12,6.6,A,0,1,andrew-nembhard-1,Andrew Nembhard,2019
2,2,2,2018-11-09,Florida,,Charleston Southern,REG (Non-Conf),W 76-46,*,30,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,0,7,7,6,2,0,1,0,7,10.2,H,1,1,andrew-nembhard-1,Andrew Nembhard,2019
3,3,3,2018-11-14,Florida,,La Salle,REG (Non-Conf),W 82-69,*,26,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,0,1,1,7,3,0,1,0,4,7.8,H,1,1,andrew-nembhard-1,Andrew Nembhard,2019
4,4,4,2018-11-21,Florida,N,Oklahoma,REG (Non-Conf),L 60-65,*,35,2,9,0.222,1,3,0.333,1,6,0.167,0.278,1,3,0.333,0,2,2,6,2,0,1,2,6,4.7,N,0,1,andrew-nembhard-1,Andrew Nembhard,2019
5,5,5,2018-11-22,Florida,N,Stanford,REG (Non-Conf),W 72-49,*,28,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,1,0.0,0,3,3,5,2,0,2,1,8,8.3,N,1,1,andrew-nembhard-1,Andrew Nembhard,2019
6,6,6,2018-11-23,Florida,N,Butler,REG (Non-Conf),L 54-61,*,36,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,0,5,5,7,0,0,0,2,11,14.0,N,0,1,andrew-nembhard-1,Andrew Nembhard,2019
7,7,7,2018-11-27,Florida,,North Florida,REG (Non-Conf),W 98-66,*,22,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,1,2,3,11,0,0,0,1,3,10.6,H,1,1,andrew-nembhard-1,Andrew Nembhard,2019
8,8,8,2018-12-04,Florida,N,West Virginia,REG (Non-Conf),W 66-56,*,32,1,6,0.167,1,2,0.5,0,4,0.0,0.25,4,6,0.667,0,4,4,6,2,0,2,3,7,6.6,N,1,1,andrew-nembhard-1,Andrew Nembhard,2019
9,9,9,2018-12-08,Florida,,Michigan State,REG (Non-Conf),L 59-63,*,34,6,12,0.5,1,4,0.25,5,8,0.625,0.542,0,0,,0,0,0,3,2,0,3,3,13,6.9,H,0,1,andrew-nembhard-1,Andrew Nembhard,2019
10,10,10,2018-12-18,Florida,,Mercer,REG (Non-Conf),W 71-63,*,35,2,7,0.286,2,5,0.4,0,2,0.0,0.429,4,4,1.0,0,4,4,7,1,0,4,1,10,8.6,H,1,1,andrew-nembhard-1,Andrew Nembhard,2019
