rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2018-11-09,Montana,,Georgia State,REG (Non-Conf),W 81-74,*,24,0,6,0.0,0,6,0.0,0,0,,0.0,2,2,1.0,0,6,6,0,1,2,1,4,2,-0.6,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
2,101,2,2018-11-12,Montana,,Montana Tech,REG (Non-Conf),W 79-55,*,23,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,2,0.0,0,4,4,2,1,0,1,1,0,-1.4,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
3,102,3,2018-11-16,Montana,N,Incarnate Word,REG (Non-Conf),W 93-66,*,24,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,1,8,9,0,2,0,1,0,4,5.4,N,1,1,bobby-moorehead-1,Bobby Moorehead,2019
4,103,4,2018-11-17,Montana,N,Miami (OH),REG (Non-Conf),W 73-71,*,29,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,1,1.0,1,2,3,1,0,0,1,4,6,4.1,N,1,1,bobby-moorehead-1,Bobby Moorehead,2019
5,104,5,2018-11-18,Montana,N,Georgia Southern,REG (Non-Conf),L 77-80,*,35,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,1,1,2,0,1,1,2,2,11,6.9,N,0,1,bobby-moorehead-1,Bobby Moorehead,2019
6,105,6,2018-11-28,Montana,@,Creighton,REG (Non-Conf),L 72-98,*,28,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,2,2,2,0,0,2,4,3,-0.7,A,0,1,bobby-moorehead-1,Bobby Moorehead,2019
7,106,7,2018-12-03,Montana,,Coll. of Idaho,REG (Non-Conf),W 80-52,*,19,5,9,0.556,3,7,0.429,2,2,1.0,0.722,1,2,0.5,0,3,3,2,0,0,0,1,14,11.2,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
8,107,8,2018-12-08,Montana,@,UC Irvine,REG (Non-Conf),L 51-60,*,31,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,1,1,3,2,0,3,1.6,A,0,1,bobby-moorehead-1,Bobby Moorehead,2019
9,108,9,2018-12-17,Montana,,North Dakota State,REG (Non-Conf),W 60-53,*,30,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,0,3,3,1,1,1,0,4,13,11.4,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
10,109,10,2018-12-19,Montana,@,Arizona,REG (Non-Conf),L 42-61,*,33,0,6,0.0,0,4,0.0,0,2,0.0,0.0,0,0,,0,3,3,2,1,0,0,3,0,-2.1,A,0,1,bobby-moorehead-1,Bobby Moorehead,2019
11,110,11,2018-12-22,Montana,@,South Dakota State,REG (Non-Conf),W 85-74,*,35,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,5,5,0,0,0,0,4,6,3.2,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
12,111,12,2018-12-29,Montana,@,Northern Arizona,REG (Conf),W 86-73,*,26,4,8,0.5,3,7,0.429,1,1,1.0,0.688,0,0,,0,3,3,0,2,0,0,3,11,8.7,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
13,112,13,2018-12-31,Montana,@,Southern Utah,REG (Conf),W 89-76,*,24,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,7,7,0,0,0,0,4,3,1.8,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
14,113,14,2019-01-03,Montana,,Sacramento State,REG (Conf),W 87-56,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,1,3,0.333,0,1,1,1,0,0,1,1,3,1.5,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
15,114,15,2019-01-05,Montana,,Portland State,REG (Conf),L 74-77 (OT),*,29,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,4,3,7,4,0,1,1,3,3,5.6,H,0,1,bobby-moorehead-1,Bobby Moorehead,2019
16,115,16,2019-01-10,Montana,@,Eastern Washington,REG (Conf),L 71-78,*,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,2,2,4,1,0,0,3,2,3,-0.5,A,0,1,bobby-moorehead-1,Bobby Moorehead,2019
17,116,17,2019-01-12,Montana,@,Northern Colorado,REG (Conf),W 88-64,*,35,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,2,6,8,2,1,0,1,1,8,8.2,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
18,117,18,2019-01-19,Montana,@,Idaho,REG (Conf),W 69-51,*,34,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,5,0,0,0,1,2,2.9,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
19,118,19,2019-01-24,Montana,,Idaho State,REG (Conf),W 80-69,*,34,3,8,0.375,3,6,0.5,0,2,0.0,0.563,0,0,,0,6,6,0,0,2,2,3,9,4.6,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
20,119,20,2019-01-26,Montana,,Weber State,REG (Conf),W 75-68,*,29,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,1,1,2,1,4,2,2.4,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
21,120,21,2019-02-02,Montana,@,Montana State,REG (Conf),W 83-78,*,36,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,2,2,4,1,0,0,0,4,5,2.0,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
22,121,22,2019-02-07,Montana,,Idaho,REG (Conf),W 100-59,*,21,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,3,1,4,4,0,0,1,1,7,8.5,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
23,122,23,2019-02-09,Montana,,Eastern Washington,REG (Conf),W 75-74,*,34,4,8,0.5,4,6,0.667,0,2,0.0,0.75,1,2,0.5,2,8,10,3,0,2,0,1,13,15.5,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
24,123,24,2019-02-14,Montana,@,Weber State,REG (Conf),W 83-80,*,33,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,6,6,2,2,1,0,4,2,2.5,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
25,124,25,2019-02-16,Montana,@,Idaho State,REG (Conf),W 80-68,*,31,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,6,7,2,1,2,2,2,0,2.8,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
26,125,26,2019-02-23,Montana,,Montana State,REG (Conf),W 89-83,*,37,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,3,3,6,7,2,1,0,1,2,9.8,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
27,126,27,2019-02-25,Montana,,Northern Colorado,REG (Conf),L 72-74,*,32,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,1,3,4,1,0,1,1,4,3,0.3,H,0,1,bobby-moorehead-1,Bobby Moorehead,2019
28,127,28,2019-03-02,Montana,,Southern Utah,REG (Conf),W 70-54,*,37,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,9,9,1,0,2,0,2,4,4.6,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
29,128,29,2019-03-04,Montana,,Northern Arizona,REG (Conf),W 66-64,*,24,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,5,5,1,0,1,1,0,9,7.9,H,1,1,bobby-moorehead-1,Bobby Moorehead,2019
30,129,30,2019-03-07,Montana,@,Portland State,REG (Conf),L 69-81,*,30,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,2,8,10,2,0,1,2,4,0,0.2,A,0,1,bobby-moorehead-1,Bobby Moorehead,2019
31,130,31,2019-03-09,Montana,@,Sacramento State,REG (Conf),W 86-68,*,27,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,4,4,3,0,0,3,2,6,3.5,A,1,1,bobby-moorehead-1,Bobby Moorehead,2019
32,131,32,2019-03-14,Montana,N,Sacramento State,CTOURN,W 79-73,*,32,1,5,0.2,1,4,0.25,0,1,0.0,0.3,2,2,1.0,1,8,9,3,0,0,1,4,5,4.5,N,1,0,bobby-moorehead-1,Bobby Moorehead,2019
33,132,33,2019-03-15,Montana,N,Weber State,CTOURN,W 78-49,*,33,4,11,0.364,3,9,0.333,1,2,0.5,0.5,2,2,1.0,1,9,10,0,0,1,1,1,13,9.6,N,1,0,bobby-moorehead-1,Bobby Moorehead,2019
34,133,34,2019-03-16,Montana,N,Eastern Washington,CTOURN,W 68-62,*,29,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,0,3,3,0,3,2,0,3,9,8.7,N,1,0,bobby-moorehead-1,Bobby Moorehead,2019
35,134,35,2019-03-21,Montana,N,Michigan,ROUND-64,L 55-74,*,28,1,4,0.25,1,2,0.5,0,2,0.0,0.375,1,3,0.333,1,5,6,1,4,1,2,3,4,5.2,N,0,0,bobby-moorehead-1,Bobby Moorehead,2019
