rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-09,Iona,,Albany (NY),REG (Non-Conf),W 72-68,,17,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,2,3,1,2,1,2,3,6,5.5,H,1,1,andrija-ristanovic-1,Andrija Ristanovic,2019
2,2,2,2018-11-13,Iona,@,New Mexico,REG (Non-Conf),L 83-90,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,A,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
3,3,3,2018-11-19,Iona,N,Long Beach State,REG (Non-Conf),L 85-86,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,1,3,4,1,1,1,0,2,4,5.5,N,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
4,4,4,2018-11-21,Iona,N,Hartford,REG (Non-Conf),W 80-75,,14,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,0,2,2,1,1,0,2,0,9,7.0,N,1,1,andrija-ristanovic-1,Andrija Ristanovic,2019
5,5,5,2018-11-24,Iona,@,Providence,REG (Non-Conf),L 79-91,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,A,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
6,6,6,2018-11-27,Iona,@,Ohio,REG (Non-Conf),L 65-89,,12,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,1,1.0,0,1,1,0,0,1,1,0,6,3.3,A,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
7,7,7,2018-12-01,Iona,@,VCU,REG (Non-Conf),L 59-88,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,A,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
8,8,8,2018-12-09,Iona,N,Columbia,REG (Non-Conf),L 71-74,,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,N,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
9,9,9,2018-12-15,Iona,N,Princeton,REG (Non-Conf),L 81-85,,17,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,0,2,2,1,1,1,2,1,11,9.0,N,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
10,10,10,2018-12-22,Iona,@,Yale,REG (Non-Conf),L 84-99,*,26,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,1,7,8,2,0,0,0,1,6,6.4,A,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
11,11,11,2018-12-30,Iona,,Holy Cross,REG (Non-Conf),L 71-78,*,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,2,1,0,3,2.7,H,0,1,andrija-ristanovic-1,Andrija Ristanovic,2019
12,12,12,2019-01-03,Iona,,Monmouth,REG (Conf),W 103-84,*,31,2,2,1.0,2,2,1.0,0,0,,1.5,6,8,0.75,0,6,6,2,0,0,1,4,12,11.2,H,1,1,andrija-ristanovic-1,Andrija Ristanovic,2019
13,13,13,2019-01-05,Iona,,Fairfield,REG (Conf),W 94-87,*,15,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,1,2,3,0,0,0,0,3,5,3.4,H,1,1,andrija-ristanovic-1,Andrija Ristanovic,2019
14,14,16,2019-01-18,Iona,,Marist,REG (Conf),W 90-77,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,andrija-ristanovic-1,Andrija Ristanovic,2019
