rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Kentucky,N,Duke,REG (Non-Conf),L 84-118,*,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,4,0,0,3,4,2,-1.2,N,0,1,ashton-hagans-1,Ashton Hagans,2019
2,2,2,2018-11-09,Kentucky,,Southern Illinois,REG (Non-Conf),W 71-59,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,2,3,0,-1.1,H,1,1,ashton-hagans-1,Ashton Hagans,2019
3,3,3,2018-11-14,Kentucky,,North Dakota,REG (Non-Conf),W 96-58,,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,1,1,0,2,0,2,1.0,H,1,1,ashton-hagans-1,Ashton Hagans,2019
4,4,4,2018-11-18,Kentucky,,VMI,REG (Non-Conf),W 92-82,,21,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,1,1,4,2,2,0,1,5,9.4,H,1,1,ashton-hagans-1,Ashton Hagans,2019
5,5,5,2018-11-21,Kentucky,,Winthrop,REG (Non-Conf),W 87-74,,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,1,1,0,3,2,2,0.6,H,1,1,ashton-hagans-1,Ashton Hagans,2019
6,6,6,2018-11-23,Kentucky,,Tennessee State,REG (Non-Conf),W 77-62,,12,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,1,0,0,1,0,2,-0.7,H,1,1,ashton-hagans-1,Ashton Hagans,2019
7,7,7,2018-11-28,Kentucky,,Monmouth,REG (Non-Conf),W 90-44,,20,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,2,2,3,1,0,2,1,7,7.0,H,1,1,ashton-hagans-1,Ashton Hagans,2019
8,8,8,2018-12-01,Kentucky,,UNC Greensboro,REG (Non-Conf),W 78-61,,28,1,3,0.333,0,0,,1,3,0.333,0.333,3,3,1.0,0,2,2,3,3,1,2,2,5,6.9,H,1,1,ashton-hagans-1,Ashton Hagans,2019
9,9,9,2018-12-08,Kentucky,N,Seton Hall,REG (Non-Conf),L 83-84 (OT),*,30,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,3,0.667,1,0,1,4,1,0,1,3,8,6.2,N,0,1,ashton-hagans-1,Ashton Hagans,2019
10,10,10,2018-12-15,Kentucky,,Utah,REG (Non-Conf),W 88-61,*,23,1,7,0.143,0,0,,1,7,0.143,0.143,0,0,,0,0,0,7,1,0,2,1,2,1.0,H,1,1,ashton-hagans-1,Ashton Hagans,2019
11,11,11,2018-12-22,Kentucky,N,North Carolina,REG (Non-Conf),W 80-72,*,31,2,6,0.333,0,0,,2,6,0.333,0.333,3,4,0.75,1,3,4,3,8,1,5,3,7,9.4,N,1,1,ashton-hagans-1,Ashton Hagans,2019
12,12,12,2018-12-29,Kentucky,@,Louisville,REG (Non-Conf),W 71-58,*,24,5,11,0.455,0,1,0.0,5,10,0.5,0.455,1,2,0.5,2,0,2,3,3,0,1,3,11,9.2,A,1,1,ashton-hagans-1,Ashton Hagans,2019
13,13,13,2019-01-05,Kentucky,@,Alabama,REG (Conf),L 75-77,*,33,5,10,0.5,0,0,,5,10,0.5,0.5,2,2,1.0,1,2,3,6,3,0,2,2,12,12.7,A,0,1,ashton-hagans-1,Ashton Hagans,2019
14,14,14,2019-01-08,Kentucky,,Texas A&M,REG (Conf),W 85-74,*,30,4,6,0.667,0,1,0.0,4,5,0.8,0.667,10,11,0.909,0,1,1,5,5,0,1,1,18,22.4,H,1,1,ashton-hagans-1,Ashton Hagans,2019
15,15,15,2019-01-12,Kentucky,,Vanderbilt,REG (Conf),W 56-47,*,33,7,9,0.778,0,1,0.0,7,8,0.875,0.778,1,2,0.5,1,3,4,4,3,0,5,1,15,13.1,H,1,1,ashton-hagans-1,Ashton Hagans,2019
16,16,16,2019-01-15,Kentucky,@,Georgia,REG (Conf),W 69-49,*,35,9,18,0.5,1,3,0.333,8,15,0.533,0.528,4,5,0.8,1,4,5,4,4,0,1,1,23,20.9,A,1,1,ashton-hagans-1,Ashton Hagans,2019
17,17,17,2019-01-19,Kentucky,@,Auburn,REG (Conf),W 82-80,*,35,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,0,7,7,6,3,0,3,2,6,9.1,A,1,1,ashton-hagans-1,Ashton Hagans,2019
18,18,18,2019-01-22,Kentucky,,Mississippi State,REG (Conf),W 76-55,*,33,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,1,1,2,9,2,0,4,2,5,5.7,H,1,1,ashton-hagans-1,Ashton Hagans,2019
19,19,19,2019-01-26,Kentucky,,Kansas,REG (Non-Conf),W 71-63,*,35,4,11,0.364,1,3,0.333,3,8,0.375,0.409,3,5,0.6,1,1,2,8,3,0,4,1,12,10.3,H,1,1,ashton-hagans-1,Ashton Hagans,2019
20,20,20,2019-01-29,Kentucky,@,Vanderbilt,REG (Conf),W 87-52,*,30,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,1,5,6,8,1,0,1,3,7,11.3,A,1,1,ashton-hagans-1,Ashton Hagans,2019
21,21,21,2019-02-02,Kentucky,@,Florida,REG (Conf),W 65-54,*,32,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,5,5,4,2,0,3,1,6,6.2,A,1,1,ashton-hagans-1,Ashton Hagans,2019
22,22,22,2019-02-05,Kentucky,,South Carolina,REG (Conf),W 76-48,*,28,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0,0,0,4,3,0,6,2,2,-1.1,H,1,1,ashton-hagans-1,Ashton Hagans,2019
23,23,23,2019-02-09,Kentucky,@,Mississippi State,REG (Conf),W 71-67,*,35,2,5,0.4,1,3,0.333,1,2,0.5,0.5,3,5,0.6,2,2,4,9,1,0,3,1,8,10.4,A,1,1,ashton-hagans-1,Ashton Hagans,2019
24,24,24,2019-02-12,Kentucky,,Louisiana State,REG (Conf),L 71-73,*,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,1,0,0,0,3,4,1.1,H,0,1,ashton-hagans-1,Ashton Hagans,2019
25,25,25,2019-02-16,Kentucky,,Tennessee,REG (Conf),W 86-69,*,36,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,5,0.6,0,2,2,7,2,0,1,1,9,11.3,H,1,1,ashton-hagans-1,Ashton Hagans,2019
26,26,26,2019-02-19,Kentucky,@,Missouri,REG (Conf),W 66-58,*,33,3,5,0.6,2,4,0.5,1,1,1.0,0.8,4,4,1.0,0,0,0,2,0,0,4,2,12,6.3,A,1,1,ashton-hagans-1,Ashton Hagans,2019
27,27,27,2019-02-23,Kentucky,,Auburn,REG (Conf),W 80-53,*,30,6,8,0.75,2,4,0.5,4,4,1.0,0.875,0,0,,0,1,1,5,1,0,3,0,14,12.6,H,1,1,ashton-hagans-1,Ashton Hagans,2019
28,28,28,2019-02-26,Kentucky,,Arkansas,REG (Conf),W 70-66,*,36,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,2,2,4,0,0,3,3,7,4.2,H,1,1,ashton-hagans-1,Ashton Hagans,2019
29,29,29,2019-03-02,Kentucky,@,Tennessee,REG (Conf),L 52-71,*,36,2,6,0.333,1,1,1.0,1,5,0.2,0.417,0,1,0.0,1,4,5,3,1,0,2,2,5,3.4,A,0,1,ashton-hagans-1,Ashton Hagans,2019
30,30,30,2019-03-05,Kentucky,@,Ole Miss,REG (Conf),W 80-76,*,30,3,3,1.0,0,0,,3,3,1.0,1.0,4,5,0.8,0,2,2,2,0,0,3,3,10,6.5,A,1,1,ashton-hagans-1,Ashton Hagans,2019
31,31,31,2019-03-09,Kentucky,,Florida,REG (Conf),W 66-57,*,30,3,6,0.5,1,2,0.5,2,4,0.5,0.583,7,9,0.778,0,3,3,2,1,0,3,3,14,9.3,H,1,1,ashton-hagans-1,Ashton Hagans,2019
32,32,32,2019-03-15,Kentucky,N,Alabama,CTOURN,W 73-55,*,29,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,3,3,6,6,1,0,1,4,2,3.8,N,1,0,ashton-hagans-1,Ashton Hagans,2019
33,33,33,2019-03-16,Kentucky,N,Tennessee,CTOURN,L 78-82,*,38,4,9,0.444,1,2,0.5,3,7,0.429,0.5,1,2,0.5,0,1,1,12,1,0,3,3,10,10.4,N,0,0,ashton-hagans-1,Ashton Hagans,2019
