rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,1,2018-11-06,Wisconsin,,Coppin State,REG (Non-Conf),W 85-63,,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,1,3,4,0,1,1,0,1,8,7.9,H,1,1,kobe-king-1,Kobe King,2019
2,12,2,2018-11-13,Wisconsin,@,Xavier,REG (Non-Conf),W 77-68,,13,0,1,0.0,0,0,,0,1,0.0,0.0,2,3,0.667,0,2,2,0,0,0,0,3,2,0.3,A,1,1,kobe-king-1,Kobe King,2019
3,13,3,2018-11-17,Wisconsin,,Houston Baptist,REG (Non-Conf),W 96-59,,23,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,2,2,0,0,0,1,0,6,3.3,H,1,1,kobe-king-1,Kobe King,2019
4,14,4,2018-11-21,Wisconsin,N,Stanford,REG (Non-Conf),W 62-46,,15,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,0,0,3,3.3,N,1,1,kobe-king-1,Kobe King,2019
5,15,5,2018-11-22,Wisconsin,N,Oklahoma,REG (Non-Conf),W 78-58,,26,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,2,0.5,0,0,0,0,0,0,0,1,14,9.6,N,1,1,kobe-king-1,Kobe King,2019
6,16,6,2018-11-23,Wisconsin,N,Virginia,REG (Non-Conf),L 46-53,,27,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,0,0,0,1,0,1,1,5,2.6,N,0,1,kobe-king-1,Kobe King,2019
7,17,7,2018-11-27,Wisconsin,,NC State,REG (Non-Conf),W 79-75,,30,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,2,4,6,2,0,0,0,0,5,6.6,H,1,1,kobe-king-1,Kobe King,2019
8,18,8,2018-11-30,Wisconsin,@,Iowa,REG (Conf),W 72-66,,23,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,3,0,0,0,0,3,3.3,A,1,1,kobe-king-1,Kobe King,2019
9,19,9,2018-12-03,Wisconsin,,Rutgers,REG (Conf),W 69-64,,10,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,1,2,0,0,0,1,0,4,2.7,H,1,1,kobe-king-1,Kobe King,2019
10,20,10,2018-12-08,Wisconsin,@,Marquette,REG (Non-Conf),L 69-74 (OT),,9,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,0,0,1,3,2,-1.9,A,0,1,kobe-king-1,Kobe King,2019
