rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,90,2,2018-11-10,Bradley,,Southeast Missouri State,REG (Non-Conf),W 68-57,,17,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,0,2,2,0,1,0,0,3,9,8.5,H,1,1,luke-vanbree-1,Luuk van Bree,2019
2,91,3,2018-11-14,Bradley,,Jacksonville State,REG (Non-Conf),W 74-65,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,1,2,1.9,H,1,1,luke-vanbree-1,Luuk van Bree,2019
3,92,4,2018-11-17,Bradley,@,Illinois–Chicago,REG (Non-Conf),L 70-71,,11,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,A,0,1,luke-vanbree-1,Luuk van Bree,2019
4,93,5,2018-11-20,Bradley,N,SMU,REG (Non-Conf),W 75-62,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,1,1,luke-vanbree-1,Luuk van Bree,2019
5,94,6,2018-11-21,Bradley,N,Penn State,REG (Non-Conf),W 59-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,luke-vanbree-1,Luuk van Bree,2019
6,95,7,2018-11-24,Bradley,,Chicago State,REG (Non-Conf),W 86-70,,14,5,6,0.833,2,2,1.0,3,4,0.75,1.0,2,2,1.0,1,1,2,1,0,1,1,2,14,12.4,H,1,1,luke-vanbree-1,Luuk van Bree,2019
7,96,8,2018-11-28,Bradley,@,IUPUI,REG (Non-Conf),L 73-85,,26,7,14,0.5,3,7,0.429,4,7,0.571,0.607,1,2,0.5,1,2,3,0,0,0,0,3,18,10.7,A,0,1,luke-vanbree-1,Luuk van Bree,2019
8,97,9,2018-12-01,Bradley,,New Mexico,REG (Non-Conf),L 75-85,,15,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,1,0.0,1,2,3,1,0,0,2,0,3,-1.2,H,0,1,luke-vanbree-1,Luuk van Bree,2019
9,98,10,2018-12-04,Bradley,@,Little Rock,REG (Non-Conf),W 68-62,,7,0,3,0.0,0,3,0.0,0,0,,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-0.8,A,1,1,luke-vanbree-1,Luuk van Bree,2019
10,99,11,2018-12-15,Bradley,,Eastern Illinois,REG (Non-Conf),L 66-73,,18,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,2,1,3,0,0,0,0,0,6,4.7,H,0,1,luke-vanbree-1,Luuk van Bree,2019
