rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2018-11-06,UC Irvine,,Idaho,REG (Non-Conf),W 86-68,*,27,8,12,0.667,2,3,0.667,6,9,0.667,0.75,0,0,,0,0,0,6,2,0,1,1,18,17.6,H,1,1,eyassu-worku-1,Eyassu Worku,2019
2,73,2,2018-11-09,UC Irvine,@,Texas A&M,REG (Non-Conf),W 74-73,*,33,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,1,0.0,3,2,5,6,0,0,4,2,9,7.4,A,1,1,eyassu-worku-1,Eyassu Worku,2019
3,74,3,2018-11-12,UC Irvine,,Life Pacific,REG (Non-Conf),W 87-53,*,16,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,1,0.0,0,1,1,4,2,0,1,1,8,9.4,H,1,1,eyassu-worku-1,Eyassu Worku,2019
4,75,4,2018-11-15,UC Irvine,@,Santa Clara,REG (Non-Conf),W 61-49,*,30,4,11,0.364,2,2,1.0,2,9,0.222,0.455,1,2,0.5,0,4,4,0,2,0,3,0,11,4.7,A,1,1,eyassu-worku-1,Eyassu Worku,2019
5,76,5,2018-11-19,UC Irvine,N,UTSA,REG (Non-Conf),W 65-56,*,31,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,3,0.667,0,2,2,1,0,0,3,0,6,-0.9,N,1,1,eyassu-worku-1,Eyassu Worku,2019
6,77,6,2018-11-20,UC Irvine,N,Tulane,REG (Non-Conf),W 67-55,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,5,0.4,0,2,2,2,1,0,0,3,6,3.2,N,1,1,eyassu-worku-1,Eyassu Worku,2019
7,78,7,2018-11-21,UC Irvine,N,Toledo,REG (Non-Conf),L 60-67,*,30,3,12,0.25,1,3,0.333,2,9,0.222,0.292,2,2,1.0,2,2,4,1,0,0,1,1,9,3.1,N,0,1,eyassu-worku-1,Eyassu Worku,2019
8,79,8,2018-11-28,UC Irvine,@,St. Mary's (CA),REG (Non-Conf),W 80-75,*,19,1,7,0.143,0,3,0.0,1,4,0.25,0.143,1,2,0.5,1,2,3,1,0,0,1,4,3,-2.5,A,1,1,eyassu-worku-1,Eyassu Worku,2019
9,80,9,2018-12-01,UC Irvine,,Utah State,REG (Non-Conf),L 65-89,*,22,3,7,0.429,0,1,0.0,3,6,0.5,0.429,5,6,0.833,0,3,3,3,0,0,2,2,11,7.1,H,0,1,eyassu-worku-1,Eyassu Worku,2019
10,81,10,2018-12-05,UC Irvine,@,California Baptist,REG (Non-Conf),W 69-66,*,28,2,9,0.222,0,0,,2,9,0.222,0.222,4,5,0.8,0,2,2,2,0,0,0,1,8,3.7,A,1,1,eyassu-worku-1,Eyassu Worku,2019
11,82,11,2018-12-08,UC Irvine,,Montana,REG (Non-Conf),W 60-51,*,27,3,8,0.375,0,0,,3,8,0.375,0.375,1,2,0.5,0,0,0,1,0,0,3,2,7,-0.9,H,1,1,eyassu-worku-1,Eyassu Worku,2019
12,83,12,2018-12-15,UC Irvine,,Denver,REG (Non-Conf),W 86-52,*,24,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,4,4,7,1,0,1,1,6,10.4,H,1,1,eyassu-worku-1,Eyassu Worku,2019
13,84,13,2018-12-19,UC Irvine,@,Eastern Michigan,REG (Non-Conf),W 52-48,*,25,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,4,4,2,2,0,2,1,2,1.1,A,1,1,eyassu-worku-1,Eyassu Worku,2019
14,85,14,2018-12-21,UC Irvine,@,Butler,REG (Non-Conf),L 54-71,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,0,0,1,1,0,4,3,6,0.9,A,0,1,eyassu-worku-1,Eyassu Worku,2019
