rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Florida,@,Florida State,REG (Non-Conf),L 60-81,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,3,3,1,1,0,2,3,4,2.1,A,0,1,keyontae-johnson-1,Keyontae Johnson,2019
2,2,2,2018-11-09,Florida,,Charleston Southern,REG (Non-Conf),W 76-46,,17,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,2,3,5,1,0,0,1,1,6,4.9,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
3,3,3,2018-11-14,Florida,,La Salle,REG (Non-Conf),W 82-69,,21,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,2,1.0,0,3,3,2,1,0,0,2,12,11.6,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
4,4,4,2018-11-21,Florida,N,Oklahoma,REG (Non-Conf),L 60-65,,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,3,3,0,0,0,2,2,3,0.1,N,0,1,keyontae-johnson-1,Keyontae Johnson,2019
5,5,5,2018-11-22,Florida,N,Stanford,REG (Non-Conf),W 72-49,,21,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,7,7,1,3,0,1,2,4,5.3,N,1,1,keyontae-johnson-1,Keyontae Johnson,2019
6,6,6,2018-11-23,Florida,N,Butler,REG (Non-Conf),L 54-61,,16,1,5,0.2,0,2,0.0,1,3,0.333,0.2,3,4,0.75,1,2,3,0,1,0,2,1,5,1.4,N,0,1,keyontae-johnson-1,Keyontae Johnson,2019
7,7,7,2018-11-27,Florida,,North Florida,REG (Non-Conf),W 98-66,,19,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,2,2,4,1,1,0,0,0,11,11.1,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
8,8,8,2018-12-04,Florida,N,West Virginia,REG (Non-Conf),W 66-56,,19,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,2,2,4,0,4,0,1,0,9,11.7,N,1,1,keyontae-johnson-1,Keyontae Johnson,2019
9,9,9,2018-12-08,Florida,,Michigan State,REG (Non-Conf),L 59-63,,15,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,4,1,5,1,0,2,1,1,6,6.1,H,0,1,keyontae-johnson-1,Keyontae Johnson,2019
10,10,10,2018-12-18,Florida,,Mercer,REG (Non-Conf),W 71-63,,21,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,0,5,5,2,1,0,0,2,5,4.3,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
11,11,11,2018-12-22,Florida,N,Florida Gulf Coast,REG (Non-Conf),W 77-56,,17,3,4,0.75,0,0,,3,4,0.75,0.75,2,4,0.5,1,4,5,2,1,0,0,2,8,9.1,N,1,1,keyontae-johnson-1,Keyontae Johnson,2019
12,12,12,2018-12-29,Florida,,Butler,REG (Non-Conf),W 77-43,,19,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,1,7,8,1,0,2,2,1,10,10.6,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
13,13,13,2019-01-05,Florida,,South Carolina,REG (Conf),L 69-71,,23,0,6,0.0,0,1,0.0,0,5,0.0,0.0,1,2,0.5,2,4,6,1,1,0,2,3,1,-2.5,H,0,1,keyontae-johnson-1,Keyontae Johnson,2019
14,14,14,2019-01-09,Florida,@,Arkansas,REG (Conf),W 57-51,,12,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,3,3,1,0,0,0,2,0,-0.6,A,1,1,keyontae-johnson-1,Keyontae Johnson,2019
15,15,15,2019-01-12,Florida,,Tennessee,REG (Conf),L 67-78,,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,4,5,0,0,0,2,3,5,1.7,H,0,1,keyontae-johnson-1,Keyontae Johnson,2019
16,16,16,2019-01-15,Florida,@,Mississippi State,REG (Conf),L 68-71,,25,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,2,2,4,2,3,0,0,3,11,13.6,A,0,1,keyontae-johnson-1,Keyontae Johnson,2019
17,17,17,2019-01-19,Florida,@,Georgia,REG (Conf),W 62-52,*,32,3,8,0.375,0,1,0.0,3,7,0.429,0.375,2,3,0.667,3,4,7,2,0,2,1,2,8,7.5,A,1,1,keyontae-johnson-1,Keyontae Johnson,2019
18,18,18,2019-01-22,Florida,,Texas A&M,REG (Conf),W 81-72,*,28,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,5,4,9,3,3,1,0,0,2,10.8,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
19,19,19,2019-01-26,Florida,@,TCU,REG (Non-Conf),L 50-55,*,21,4,9,0.444,1,1,1.0,3,8,0.375,0.5,0,0,,2,6,8,1,1,0,2,4,9,5.6,A,0,1,keyontae-johnson-1,Keyontae Johnson,2019
20,20,20,2019-01-30,Florida,,Ole Miss,REG (Conf),W 90-86 (OT),*,34,7,11,0.636,1,2,0.5,6,9,0.667,0.682,0,3,0.0,2,4,6,2,0,0,1,5,15,9.9,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
21,21,21,2019-02-02,Florida,,Kentucky,REG (Conf),L 54-65,*,24,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,2,1.0,5,5,10,1,2,1,1,4,8,10.1,H,0,1,keyontae-johnson-1,Keyontae Johnson,2019
22,22,22,2019-02-05,Florida,@,Auburn,REG (Conf),L 62-76,*,24,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,3,1.0,3,7,10,1,1,0,5,3,7,3.3,A,0,1,keyontae-johnson-1,Keyontae Johnson,2019
23,23,23,2019-02-09,Florida,@,Tennessee,REG (Conf),L 61-73,*,19,3,9,0.333,0,3,0.0,3,6,0.5,0.333,1,2,0.5,4,0,4,3,1,1,1,2,7,6.3,A,0,1,keyontae-johnson-1,Keyontae Johnson,2019
24,24,24,2019-02-13,Florida,,Vanderbilt,REG (Conf),W 66-57,*,31,4,12,0.333,1,1,1.0,3,11,0.273,0.375,6,6,1.0,4,5,9,0,1,0,1,3,15,11.3,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
25,25,25,2019-02-16,Florida,@,Alabama,REG (Conf),W 71-53,*,36,5,9,0.556,2,4,0.5,3,5,0.6,0.667,2,2,1.0,3,10,13,1,1,0,1,3,14,14.3,A,1,1,keyontae-johnson-1,Keyontae Johnson,2019
26,26,26,2019-02-20,Florida,@,Louisiana State,REG (Conf),W 82-77 (OT),*,24,3,5,0.6,0,2,0.0,3,3,1.0,0.6,1,2,0.5,1,5,6,2,0,0,3,4,7,3.3,A,1,1,keyontae-johnson-1,Keyontae Johnson,2019
27,27,27,2019-02-23,Florida,,Missouri,REG (Conf),W 64-60,*,32,4,8,0.5,1,2,0.5,3,6,0.5,0.563,4,6,0.667,1,6,7,1,0,0,4,3,13,6.2,H,1,1,keyontae-johnson-1,Keyontae Johnson,2019
28,28,28,2019-02-27,Florida,@,Vanderbilt,REG (Conf),W 71-55,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,4,4,1.0,2,4,6,1,0,0,2,4,6,4.0,A,1,1,keyontae-johnson-1,Keyontae Johnson,2019
29,29,29,2019-03-02,Florida,,Georgia,REG (Conf),L 55-61,*,26,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,3,4,1,0,0,3,2,6,1.8,H,0,1,keyontae-johnson-1,Keyontae Johnson,2019
30,30,30,2019-03-06,Florida,,Louisiana State,REG (Conf),L 78-79 (OT),*,35,6,9,0.667,2,4,0.5,4,5,0.8,0.778,1,3,0.333,0,3,3,3,4,2,2,2,15,15.9,H,0,1,keyontae-johnson-1,Keyontae Johnson,2019
31,31,31,2019-03-09,Florida,@,Kentucky,REG (Conf),L 57-66,*,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,4,5,0,0,0,0,5,2,0.9,A,0,1,keyontae-johnson-1,Keyontae Johnson,2019
32,32,32,2019-03-14,Florida,N,Arkansas,CTOURN,W 66-50,*,32,8,14,0.571,3,5,0.6,5,9,0.556,0.679,1,5,0.2,6,6,12,0,0,0,1,3,20,15.6,N,1,0,keyontae-johnson-1,Keyontae Johnson,2019
33,33,33,2019-03-15,Florida,N,Louisiana State,CTOURN,W 76-73,*,35,7,11,0.636,2,5,0.4,5,6,0.833,0.727,0,5,0.0,2,8,10,4,4,0,2,1,16,17.3,N,1,0,keyontae-johnson-1,Keyontae Johnson,2019
34,34,34,2019-03-16,Florida,N,Auburn,CTOURN,L 62-65,*,33,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,8,8,1,0,1,1,0,5,5.1,N,0,0,keyontae-johnson-1,Keyontae Johnson,2019
35,35,35,2019-03-21,Florida,N,Nevada,ROUND-64,W 70-61,*,34,3,14,0.214,0,3,0.0,3,11,0.273,0.214,4,4,1.0,5,5,10,2,3,0,1,4,10,8.2,N,1,0,keyontae-johnson-1,Keyontae Johnson,2019
36,36,36,2019-03-23,Florida,N,Michigan,ROUND-32,L 49-64,*,34,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,9,9,0,0,0,0,2,5,3.5,N,0,0,keyontae-johnson-1,Keyontae Johnson,2019
