rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,13,1,2018-11-06,Virginia,,Towson,REG (Non-Conf),W 73-42,,8,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,2,0.5,1,0,1,0,0,0,0,1,8,6.3,H,1,1,jay-huff-1,Jay Huff,2019
2,14,2,2018-11-11,Virginia,,George Washington,REG (Non-Conf),W 76-57,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0,3,3,1,0,1,0,3,3,2.7,H,1,1,jay-huff-1,Jay Huff,2019
3,15,3,2018-11-16,Virginia,,Coppin State,REG (Non-Conf),W 97-40,,16,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,1,0.0,1,3,4,0,0,0,0,1,9,7.9,H,1,1,jay-huff-1,Jay Huff,2019
4,16,4,2018-11-21,Virginia,N,Middle Tennessee,REG (Non-Conf),W 74-52,,7,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,2,1,3,0,1,2,0,1,3,5.3,N,1,1,jay-huff-1,Jay Huff,2019
5,17,5,2018-11-22,Virginia,N,Dayton,REG (Non-Conf),W 66-59,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,N,1,1,jay-huff-1,Jay Huff,2019
6,18,8,2018-12-03,Virginia,,Morgan State,REG (Non-Conf),W 83-45,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,3,1,1,2,3.0,H,1,1,jay-huff-1,Jay Huff,2019
7,19,9,2018-12-09,Virginia,,VCU,REG (Non-Conf),W 57-49,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,jay-huff-1,Jay Huff,2019
8,20,11,2018-12-22,Virginia,,William & Mary,REG (Non-Conf),W 72-40,,4,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,0,0,0,1,1,3,0.9,H,1,1,jay-huff-1,Jay Huff,2019
9,21,12,2018-12-31,Virginia,,Marshall,REG (Non-Conf),W 100-64,,13,4,8,0.5,0,2,0.0,4,6,0.667,0.5,6,6,1.0,5,3,8,2,0,2,1,4,14,14.6,H,1,1,jay-huff-1,Jay Huff,2019
10,22,13,2019-01-05,Virginia,,Florida State,REG (Conf),W 65-52,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,H,1,1,jay-huff-1,Jay Huff,2019
