rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2018-11-06,Kansas,N,Michigan State,REG (Non-Conf),W 92-87,*,38,5,18,0.278,0,2,0.0,5,16,0.313,0.278,10,12,0.833,4,10,14,6,2,2,2,2,20,19.2,N,1,1,dedric-lawson-1,Dedric Lawson,2019
2,67,2,2018-11-12,Kansas,,Vermont,REG (Non-Conf),W 84-68,*,19,0,6,0.0,0,0,,0,6,0.0,0.0,0,0,,1,6,7,2,1,0,3,4,0,-3.9,H,1,1,dedric-lawson-1,Dedric Lawson,2019
3,68,3,2018-11-16,Kansas,,Louisiana,REG (Non-Conf),W 89-76,*,27,6,11,0.545,0,1,0.0,6,10,0.6,0.545,7,10,0.7,4,2,6,3,1,0,5,3,19,12.8,H,1,1,dedric-lawson-1,Dedric Lawson,2019
4,69,4,2018-11-21,Kansas,N,Marquette,REG (Non-Conf),W 77-68,*,33,9,16,0.563,1,1,1.0,8,15,0.533,0.594,7,7,1.0,4,8,12,3,0,2,1,3,26,24.9,N,1,1,dedric-lawson-1,Dedric Lawson,2019
5,70,5,2018-11-23,Kansas,N,Tennessee,REG (Non-Conf),W 87-81 (OT),*,41,9,16,0.563,0,2,0.0,9,14,0.643,0.563,6,11,0.545,5,8,13,5,1,0,2,3,24,21.6,N,1,1,dedric-lawson-1,Dedric Lawson,2019
6,71,6,2018-12-01,Kansas,,Stanford,REG (Non-Conf),W 90-84 (OT),*,36,7,16,0.438,0,1,0.0,7,15,0.467,0.438,10,11,0.909,4,11,15,2,2,0,2,5,24,20.7,H,1,1,dedric-lawson-1,Dedric Lawson,2019
7,72,7,2018-12-04,Kansas,,Wofford,REG (Non-Conf),W 72-47,*,35,10,17,0.588,0,4,0.0,10,13,0.769,0.588,0,0,,2,6,8,1,2,3,1,2,20,18.3,H,1,1,dedric-lawson-1,Dedric Lawson,2019
8,73,8,2018-12-08,Kansas,N,New Mexico State,REG (Non-Conf),W 63-60,*,31,8,15,0.533,1,2,0.5,7,13,0.538,0.567,3,5,0.6,5,5,10,1,1,1,2,0,20,17.3,N,1,1,dedric-lawson-1,Dedric Lawson,2019
9,74,9,2018-12-15,Kansas,,Villanova,REG (Non-Conf),W 74-71,*,38,10,15,0.667,1,2,0.5,9,13,0.692,0.7,7,9,0.778,2,10,12,1,0,0,0,4,28,24.2,H,1,1,dedric-lawson-1,Dedric Lawson,2019
10,75,10,2018-12-18,Kansas,,South Dakota,REG (Non-Conf),W 89-53,*,26,7,11,0.636,0,3,0.0,7,8,0.875,0.636,2,2,1.0,2,12,14,0,3,1,3,3,16,15.6,H,1,1,dedric-lawson-1,Dedric Lawson,2019
