rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2018-11-06,Wisconsin,,Coppin State,REG (Non-Conf),W 85-63,*,27,2,9,0.222,1,5,0.2,1,4,0.25,0.278,4,4,1.0,1,4,5,0,0,0,2,2,9,2.6,H,1,1,brad-davison-1,Brad Davison,2019
2,35,2,2018-11-13,Wisconsin,@,Xavier,REG (Non-Conf),W 77-68,*,38,7,12,0.583,4,6,0.667,3,6,0.5,0.75,1,2,0.5,0,6,6,3,0,0,2,2,19,14.1,A,1,1,brad-davison-1,Brad Davison,2019
3,36,3,2018-11-17,Wisconsin,,Houston Baptist,REG (Non-Conf),W 96-59,*,22,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,0,1,1,4,1,0,1,2,7,4.9,H,1,1,brad-davison-1,Brad Davison,2019
4,37,4,2018-11-21,Wisconsin,N,Stanford,REG (Non-Conf),W 62-46,*,34,3,6,0.5,0,0,,3,6,0.5,0.5,8,9,0.889,0,2,2,1,1,0,4,2,14,8.1,N,1,1,brad-davison-1,Brad Davison,2019
5,38,5,2018-11-22,Wisconsin,N,Oklahoma,REG (Non-Conf),W 78-58,*,32,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,3,0,0,2,0,1.1,N,1,1,brad-davison-1,Brad Davison,2019
6,39,6,2018-11-23,Wisconsin,N,Virginia,REG (Non-Conf),L 46-53,*,27,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,1,1,2,0,2,0,0,4,5,1.6,N,0,1,brad-davison-1,Brad Davison,2019
7,40,7,2018-11-27,Wisconsin,,NC State,REG (Non-Conf),W 79-75,*,34,3,9,0.333,2,5,0.4,1,4,0.25,0.444,4,4,1.0,0,2,2,2,0,0,1,2,12,7.1,H,1,1,brad-davison-1,Brad Davison,2019
8,41,8,2018-11-30,Wisconsin,@,Iowa,REG (Conf),W 72-66,*,27,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,1,3,4,1,0,0,1,3,9,4.7,A,1,1,brad-davison-1,Brad Davison,2019
9,42,9,2018-12-03,Wisconsin,,Rutgers,REG (Conf),W 69-64,*,28,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,1,1,0,0,0,0,2,4,0.8,H,1,1,brad-davison-1,Brad Davison,2019
10,43,10,2018-12-08,Wisconsin,@,Marquette,REG (Non-Conf),L 69-74 (OT),*,33,0,3,0.0,0,3,0.0,0,0,,0.0,0,3,0.0,0,3,3,3,0,0,1,4,0,-2.9,A,0,1,brad-davison-1,Brad Davison,2019
11,44,11,2018-12-13,Wisconsin,,Savannah State,REG (Non-Conf),W 101-60,*,29,8,11,0.727,6,9,0.667,2,2,1.0,1.0,2,2,1.0,1,3,4,5,4,0,1,1,24,27.2,H,1,1,brad-davison-1,Brad Davison,2019
12,45,12,2018-12-22,Wisconsin,,Grambling State,REG (Non-Conf),W 84-53,*,22,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,1,1,1,3,0,1,0,7,8.7,H,1,1,brad-davison-1,Brad Davison,2019
13,46,13,2018-12-29,Wisconsin,@,Western Kentucky,REG (Non-Conf),L 76-83,*,35,9,13,0.692,3,6,0.5,6,7,0.857,0.808,5,6,0.833,0,4,4,1,4,0,2,2,26,23.2,A,0,1,brad-davison-1,Brad Davison,2019
14,47,14,2019-01-03,Wisconsin,,Minnesota,REG (Conf),L 52-59,*,30,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,3,3,1,1,0,1,3,4,1.7,H,0,1,brad-davison-1,Brad Davison,2019
15,48,15,2019-01-06,Wisconsin,@,Penn State,REG (Conf),W 71-52,*,31,5,9,0.556,3,3,1.0,2,6,0.333,0.722,1,2,0.5,1,6,7,3,1,0,1,2,14,13.1,A,1,1,brad-davison-1,Brad Davison,2019
16,49,16,2019-01-11,Wisconsin,,Purdue,REG (Conf),L 80-84 (OT),*,39,5,8,0.625,3,3,1.0,2,5,0.4,0.813,0,2,0.0,0,3,3,2,0,0,0,4,13,9.3,H,0,1,brad-davison-1,Brad Davison,2019
17,50,17,2019-01-14,Wisconsin,@,Maryland,REG (Conf),L 60-64,*,32,4,13,0.308,2,6,0.333,2,7,0.286,0.385,1,2,0.5,1,0,1,4,2,1,1,5,11,6.3,A,0,1,brad-davison-1,Brad Davison,2019
18,51,18,2019-01-19,Wisconsin,,Michigan,REG (Conf),W 64-54,*,36,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0,4,4,3,2,0,1,1,8,8.9,H,1,1,brad-davison-1,Brad Davison,2019
19,52,19,2019-01-23,Wisconsin,@,Illinois,REG (Conf),W 72-60,*,34,4,11,0.364,2,4,0.5,2,7,0.286,0.455,0,0,,0,1,1,0,0,0,2,5,10,0.2,A,1,1,brad-davison-1,Brad Davison,2019
20,53,20,2019-01-26,Wisconsin,,Northwestern,REG (Conf),W 62-46,*,36,6,14,0.429,3,6,0.5,3,8,0.375,0.536,3,3,1.0,1,5,6,2,0,0,0,1,18,13.8,H,1,1,brad-davison-1,Brad Davison,2019
21,54,21,2019-01-29,Wisconsin,@,Nebraska,REG (Conf),W 62-51,*,31,5,12,0.417,2,6,0.333,3,6,0.5,0.5,1,1,1.0,0,4,4,3,0,0,1,3,13,7.7,A,1,1,brad-davison-1,Brad Davison,2019
22,55,22,2019-02-01,Wisconsin,,Maryland,REG (Conf),W 69-61,*,35,6,11,0.545,4,6,0.667,2,5,0.4,0.727,5,6,0.833,0,4,4,0,2,0,1,1,21,17.1,H,1,1,brad-davison-1,Brad Davison,2019
23,56,23,2019-02-06,Wisconsin,@,Minnesota,REG (Conf),W 56-51,*,34,2,12,0.167,1,5,0.2,1,7,0.143,0.208,5,6,0.833,1,0,1,1,1,0,0,3,10,3.2,A,1,1,brad-davison-1,Brad Davison,2019
24,57,24,2019-02-09,Wisconsin,@,Michigan,REG (Conf),L 52-61,*,32,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,5,5,1,1,0,0,3,9,7.0,A,0,1,brad-davison-1,Brad Davison,2019
25,58,25,2019-02-12,Wisconsin,,Michigan State,REG (Conf),L 59-67,*,33,3,12,0.25,2,8,0.25,1,4,0.25,0.333,1,2,0.5,0,2,2,3,1,0,0,0,9,5.1,H,0,1,brad-davison-1,Brad Davison,2019
26,59,26,2019-02-18,Wisconsin,,Illinois,REG (Conf),W 64-58,*,35,5,10,0.5,2,6,0.333,3,4,0.75,0.6,6,8,0.75,0,7,7,3,2,0,1,1,18,17.0,H,1,1,brad-davison-1,Brad Davison,2019
27,60,27,2019-02-23,Wisconsin,@,Northwestern,REG (Conf),W 69-64,*,35,5,11,0.455,1,4,0.25,4,7,0.571,0.5,5,6,0.833,0,6,6,3,0,0,3,2,16,10.0,A,1,1,brad-davison-1,Brad Davison,2019
28,61,28,2019-02-26,Wisconsin,@,Indiana,REG (Conf),L 73-75 (2OT),*,43,1,11,0.091,1,7,0.143,0,4,0.0,0.136,0,0,,1,2,3,2,1,0,2,4,3,-4.2,A,0,1,brad-davison-1,Brad Davison,2019
29,62,29,2019-03-02,Wisconsin,,Penn State,REG (Conf),W 61-57,*,32,1,7,0.143,0,3,0.0,1,4,0.25,0.143,4,5,0.8,0,4,4,3,0,0,0,3,6,3.2,H,1,1,brad-davison-1,Brad Davison,2019
30,63,30,2019-03-07,Wisconsin,,Iowa,REG (Conf),W 65-45,*,27,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,0,0,1,1,0,1,3,5,2.5,H,1,1,brad-davison-1,Brad Davison,2019
31,64,31,2019-03-10,Wisconsin,@,Ohio State,REG (Conf),W 73-67 (OT),*,37,4,9,0.444,3,6,0.5,1,3,0.333,0.611,3,4,0.75,0,4,4,1,0,0,2,2,14,8.0,A,1,1,brad-davison-1,Brad Davison,2019
32,65,32,2019-03-15,Wisconsin,N,Nebraska,CTOURN,W 66-62,*,31,2,10,0.2,1,5,0.2,1,5,0.2,0.25,6,6,1.0,0,4,4,1,0,0,1,1,11,5.3,N,1,0,brad-davison-1,Brad Davison,2019
33,66,33,2019-03-16,Wisconsin,N,Michigan State,CTOURN,L 55-67,*,32,2,9,0.222,0,5,0.0,2,4,0.5,0.222,1,1,1.0,1,2,3,1,1,1,0,1,5,2.8,N,0,0,brad-davison-1,Brad Davison,2019
34,67,34,2019-03-22,Wisconsin,N,Oregon,ROUND-64,L 54-72,*,33,0,8,0.0,0,7,0.0,0,1,0.0,0.0,4,4,1.0,0,3,3,1,2,0,0,3,4,0.8,N,0,0,brad-davison-1,Brad Davison,2019
