rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2018-11-06,UC Irvine,,Idaho,REG (Non-Conf),W 86-68,*,26,4,9,0.444,3,6,0.5,1,3,0.333,0.611,0,0,,1,2,3,5,0,0,0,0,11,11.1,H,1,1,max-hazzard-1,Max Hazzard,2019
2,71,2,2018-11-09,UC Irvine,@,Texas A&M,REG (Non-Conf),W 74-73,*,31,7,13,0.538,5,8,0.625,2,5,0.4,0.731,0,1,0.0,0,4,4,2,0,0,2,3,19,11.7,A,1,1,max-hazzard-1,Max Hazzard,2019
3,72,3,2018-11-12,UC Irvine,,Life Pacific,REG (Non-Conf),W 87-53,*,19,2,9,0.222,2,5,0.4,0,4,0.0,0.333,1,2,0.5,0,0,0,1,2,0,2,2,7,1.0,H,1,1,max-hazzard-1,Max Hazzard,2019
4,73,4,2018-11-15,UC Irvine,@,Santa Clara,REG (Non-Conf),W 61-49,*,28,3,10,0.3,2,5,0.4,1,5,0.2,0.4,3,4,0.75,0,3,3,3,0,0,4,1,11,3.4,A,1,1,max-hazzard-1,Max Hazzard,2019
5,74,5,2018-11-19,UC Irvine,N,UTSA,REG (Non-Conf),W 65-56,*,25,2,7,0.286,0,4,0.0,2,3,0.667,0.286,1,2,0.5,0,0,0,2,0,0,0,2,5,1.1,N,1,1,max-hazzard-1,Max Hazzard,2019
6,75,6,2018-11-20,UC Irvine,N,Tulane,REG (Non-Conf),W 67-55,*,28,0,4,0.0,0,2,0.0,0,2,0.0,0.0,4,6,0.667,1,2,3,2,1,0,0,1,4,3.7,N,1,1,max-hazzard-1,Max Hazzard,2019
7,76,7,2018-11-21,UC Irvine,N,Toledo,REG (Non-Conf),L 60-67,*,22,5,11,0.455,2,7,0.286,3,4,0.75,0.545,0,0,,0,1,1,1,2,0,4,1,12,4.9,N,0,1,max-hazzard-1,Max Hazzard,2019
8,77,8,2018-11-28,UC Irvine,@,St. Mary's (CA),REG (Non-Conf),W 80-75,*,22,6,11,0.545,2,4,0.5,4,7,0.571,0.636,0,1,0.0,0,0,0,0,0,0,0,1,14,7.9,A,1,1,max-hazzard-1,Max Hazzard,2019
9,78,9,2018-12-01,UC Irvine,,Utah State,REG (Non-Conf),L 65-89,*,17,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.9,H,0,1,max-hazzard-1,Max Hazzard,2019
10,79,10,2018-12-05,UC Irvine,@,California Baptist,REG (Non-Conf),W 69-66,*,24,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,2,1.0,0,1,1,3,1,0,4,4,5,0.4,A,1,1,max-hazzard-1,Max Hazzard,2019
