rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2018-11-09,Mississippi State,,Austin Peay,REG (Non-Conf),W 95-67,,23,6,12,0.5,0,4,0.0,6,8,0.75,0.5,0,0,,0,1,1,1,4,0,1,2,12,9.2,H,1,1,tyson-carter-1,Tyson Carter,2019
2,71,2,2018-11-11,Mississippi State,,Hartford,REG (Non-Conf),W 77-59,,23,5,11,0.455,4,7,0.571,1,4,0.25,0.636,0,0,,0,1,1,0,2,0,1,1,14,9.2,H,1,1,tyson-carter-1,Tyson Carter,2019
3,72,3,2018-11-16,Mississippi State,,Long Beach State,REG (Non-Conf),W 79-51,,32,7,17,0.412,1,8,0.125,6,9,0.667,0.441,2,3,0.667,0,6,6,5,3,0,1,1,17,14.4,H,1,1,tyson-carter-1,Tyson Carter,2019
4,73,4,2018-11-19,Mississippi State,N,Arizona State,REG (Non-Conf),L 67-72,,13,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,1,1,0,0,0,0,1,2,-1.9,N,0,1,tyson-carter-1,Tyson Carter,2019
5,74,5,2018-11-21,Mississippi State,N,St. Mary's (CA),REG (Non-Conf),W 61-57,,25,5,11,0.455,2,6,0.333,3,5,0.6,0.545,0,0,,0,3,3,2,2,0,0,0,12,10.6,N,1,1,tyson-carter-1,Tyson Carter,2019
6,75,6,2018-11-26,Mississippi State,,Alcorn State,REG (Non-Conf),W 88-65,,23,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,2,1.0,0,1,1,2,0,0,2,1,10,6.3,H,1,1,tyson-carter-1,Tyson Carter,2019
7,76,7,2018-11-30,Mississippi State,@,Dayton,REG (Non-Conf),W 65-58,,20,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,0,3,3,3,1,0,2,1,5,2.5,A,1,1,tyson-carter-1,Tyson Carter,2019
8,77,8,2018-12-04,Mississippi State,,McNeese State,REG (Non-Conf),W 90-77,,23,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,0,0,0,1,0,0,0,10,7.0,H,1,1,tyson-carter-1,Tyson Carter,2019
9,78,9,2018-12-08,Mississippi State,N,Clemson,REG (Non-Conf),W 82-71,,21,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,1,1,4,2,0,1,0,8,10.5,N,1,1,tyson-carter-1,Tyson Carter,2019
10,79,10,2018-12-15,Mississippi State,,Cincinnati,REG (Non-Conf),W 70-59,,25,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,0,0,0,0,0,0,1,3,12,6.2,H,1,1,tyson-carter-1,Tyson Carter,2019
11,80,11,2018-12-19,Mississippi State,,Wofford,REG (Non-Conf),W 98-87,,20,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,2,1.0,0,0,0,1,1,0,0,1,8,6.6,H,1,1,tyson-carter-1,Tyson Carter,2019
12,81,12,2018-12-22,Mississippi State,N,Wright State,REG (Non-Conf),W 67-63,,26,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,2,3,1,1,0,0,2,10,8.9,N,1,1,tyson-carter-1,Tyson Carter,2019
13,82,13,2018-12-29,Mississippi State,,Brigham Young,REG (Non-Conf),W 103-81,,24,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,2,1.0,0,5,5,1,4,0,2,1,16,14.5,H,1,1,tyson-carter-1,Tyson Carter,2019
14,83,14,2019-01-08,Mississippi State,@,South Carolina,REG (Conf),L 82-87 (OT),,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,1,0,2,0.7,A,0,1,tyson-carter-1,Tyson Carter,2019
15,84,15,2019-01-12,Mississippi State,,Ole Miss,REG (Conf),L 77-81,,25,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,1,1,1,1,0,0,1,4,2.2,H,0,1,tyson-carter-1,Tyson Carter,2019
16,85,16,2019-01-15,Mississippi State,,Florida,REG (Conf),W 71-68,,17,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,1,1,2,0,0,0,1,0,12,8.7,H,1,1,tyson-carter-1,Tyson Carter,2019
17,86,17,2019-01-19,Mississippi State,@,Vanderbilt,REG (Conf),W 71-55,,26,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,0,3,3,1,1,0,2,1,10,6.2,A,1,1,tyson-carter-1,Tyson Carter,2019
18,87,18,2019-01-22,Mississippi State,@,Kentucky,REG (Conf),L 55-76,,25,4,11,0.364,1,4,0.25,3,7,0.429,0.409,2,3,0.667,1,1,2,0,2,0,0,1,11,7.1,A,0,1,tyson-carter-1,Tyson Carter,2019
19,88,19,2019-01-26,Mississippi State,,Auburn,REG (Conf),W 92-84,,16,3,6,0.5,2,5,0.4,1,1,1.0,0.667,1,1,1.0,0,0,0,2,2,0,1,2,9,7.6,H,1,1,tyson-carter-1,Tyson Carter,2019
20,89,20,2019-01-29,Mississippi State,@,Alabama,REG (Conf),L 79-83,,25,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,0,2,2,1,0,0,0,5,4,-0.5,A,0,1,tyson-carter-1,Tyson Carter,2019
21,90,21,2019-02-02,Mississippi State,@,Ole Miss,REG (Conf),W 81-75,*,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,1,1.0,0,2,2,4,1,0,2,2,5,3.9,A,1,1,tyson-carter-1,Tyson Carter,2019
22,91,22,2019-02-06,Mississippi State,,Louisiana State,REG (Conf),L 88-92 (OT),,18,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,0,2,2,0,2,0,3,1,12,9.3,H,0,1,tyson-carter-1,Tyson Carter,2019
23,92,23,2019-02-09,Mississippi State,,Kentucky,REG (Conf),L 67-71,,20,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,0,0,0,0,0,1,0,6,2.0,H,0,1,tyson-carter-1,Tyson Carter,2019
24,93,24,2019-02-12,Mississippi State,,Alabama,REG (Conf),W 81-62,,19,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,2,3,1.5,H,1,1,tyson-carter-1,Tyson Carter,2019
25,94,25,2019-02-16,Mississippi State,@,Arkansas,REG (Conf),W 77-67,*,36,7,15,0.467,0,5,0.0,7,10,0.7,0.467,4,4,1.0,0,3,3,4,1,0,2,3,18,11.8,A,1,1,tyson-carter-1,Tyson Carter,2019
26,95,26,2019-02-20,Mississippi State,@,Georgia,REG (Conf),W 68-67,*,39,4,13,0.308,2,7,0.286,2,6,0.333,0.385,1,2,0.5,0,3,3,4,0,0,0,2,11,6.0,A,1,1,tyson-carter-1,Tyson Carter,2019
27,96,27,2019-02-23,Mississippi State,,South Carolina,REG (Conf),W 76-61,*,34,3,8,0.375,3,6,0.5,0,2,0.0,0.563,0,0,,0,4,4,1,3,1,0,0,9,10.2,H,1,1,tyson-carter-1,Tyson Carter,2019
