rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Maryland,,Delaware,REG (Non-Conf),W 73-67,*,31,8,15,0.533,0,2,0.0,8,13,0.615,0.533,3,6,0.5,9,4,13,1,0,2,2,2,19,17.3,H,1,1,jalen-smith-1,Jalen Smith,2019
2,2,2,2018-11-09,Maryland,@,Navy,REG (Non-Conf),W 78-57,*,19,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,5,0.8,1,4,5,0,2,1,0,3,11,11.0,A,1,1,jalen-smith-1,Jalen Smith,2019
3,3,3,2018-11-12,Maryland,,North Carolina A&T,REG (Non-Conf),W 82-59,*,24,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,5,0.8,1,4,5,1,0,1,0,0,12,10.9,H,1,1,jalen-smith-1,Jalen Smith,2019
4,4,4,2018-11-16,Maryland,,Hofstra,REG (Non-Conf),W 80-69,*,25,5,12,0.417,0,1,0.0,5,11,0.455,0.417,1,2,0.5,3,4,7,4,1,0,1,0,11,10.3,H,1,1,jalen-smith-1,Jalen Smith,2019
5,5,5,2018-11-18,Maryland,,Mount St. Mary's,REG (Non-Conf),W 92-77,*,24,6,9,0.667,0,0,,6,9,0.667,0.667,4,5,0.8,6,4,10,5,1,0,4,1,16,17.2,H,1,1,jalen-smith-1,Jalen Smith,2019
6,6,6,2018-11-23,Maryland,,Marshall,REG (Non-Conf),W 104-67,*,20,2,3,0.667,0,1,0.0,2,2,1.0,0.667,6,12,0.5,2,3,5,1,1,1,0,2,10,10.2,H,1,1,jalen-smith-1,Jalen Smith,2019
7,7,7,2018-11-28,Maryland,,Virginia,REG (Non-Conf),L 71-76,*,27,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,1,0.0,1,4,5,3,0,0,0,1,6,6.2,H,0,1,jalen-smith-1,Jalen Smith,2019
8,8,8,2018-12-01,Maryland,,Penn State,REG (Conf),W 66-59,*,33,7,12,0.583,1,2,0.5,6,10,0.6,0.625,1,4,0.25,2,6,8,0,1,0,1,3,16,11.2,H,1,1,jalen-smith-1,Jalen Smith,2019
9,9,9,2018-12-06,Maryland,@,Purdue,REG (Conf),L 60-62,*,23,3,8,0.375,1,2,0.5,2,6,0.333,0.438,0,0,,5,4,9,1,0,1,0,3,7,7.5,A,0,1,jalen-smith-1,Jalen Smith,2019
10,10,10,2018-12-08,Maryland,N,Loyola Chicago,REG (Non-Conf),W 55-41,*,12,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,3,3,1,1,3,3,4,1,0.0,N,1,1,jalen-smith-1,Jalen Smith,2019
11,11,11,2018-12-11,Maryland,,Loyola (MD),REG (Non-Conf),W 94-71,*,30,7,13,0.538,1,4,0.25,6,9,0.667,0.577,5,6,0.833,2,6,8,1,1,2,0,0,20,19.6,H,1,1,jalen-smith-1,Jalen Smith,2019
12,12,12,2018-12-22,Maryland,,Seton Hall,REG (Non-Conf),L 74-78,*,35,6,11,0.545,1,3,0.333,5,8,0.625,0.591,1,3,0.333,3,5,8,1,0,3,1,3,14,12.1,H,0,1,jalen-smith-1,Jalen Smith,2019
13,13,14,2019-01-02,Maryland,,Nebraska,REG (Conf),W 74-72,*,26,6,10,0.6,2,3,0.667,4,7,0.571,0.7,1,1,1.0,3,1,4,1,0,0,2,3,15,10.3,H,1,1,jalen-smith-1,Jalen Smith,2019
14,14,15,2019-01-05,Maryland,@,Rutgers,REG (Conf),W 77-63,*,26,7,12,0.583,0,3,0.0,7,9,0.778,0.583,2,2,1.0,1,5,6,1,1,1,0,2,16,14.2,A,1,1,jalen-smith-1,Jalen Smith,2019
15,15,16,2019-01-08,Maryland,@,Minnesota,REG (Conf),W 82-67,*,33,7,10,0.7,0,1,0.0,7,9,0.778,0.7,7,8,0.875,2,6,8,1,2,0,0,4,21,20.7,A,1,1,jalen-smith-1,Jalen Smith,2019
16,16,17,2019-01-11,Maryland,,Indiana,REG (Conf),W 78-75,*,26,0,9,0.0,0,2,0.0,0,7,0.0,0.0,2,2,1.0,5,5,10,0,1,1,2,1,2,0.0,H,1,1,jalen-smith-1,Jalen Smith,2019
17,17,18,2019-01-14,Maryland,,Wisconsin,REG (Conf),W 64-60,*,32,2,7,0.286,1,2,0.5,1,5,0.2,0.357,6,7,0.857,4,3,7,0,0,1,1,1,11,9.5,H,1,1,jalen-smith-1,Jalen Smith,2019
18,18,19,2019-01-18,Maryland,@,Ohio State,REG (Conf),W 75-61,*,30,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,3,1.0,1,5,6,0,0,0,4,2,10,5.8,A,1,1,jalen-smith-1,Jalen Smith,2019
19,19,20,2019-01-21,Maryland,@,Michigan State,REG (Conf),L 55-69,*,27,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,0,3,3,1,0,1,0,2,6,3.1,A,0,1,jalen-smith-1,Jalen Smith,2019
20,20,21,2019-01-26,Maryland,N,Illinois,REG (Conf),L 67-78,*,27,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,3,0.333,2,5,7,1,0,1,0,1,11,11.5,N,0,1,jalen-smith-1,Jalen Smith,2019
21,21,22,2019-01-29,Maryland,,Northwestern,REG (Conf),W 70-52,*,24,5,10,0.5,1,2,0.5,4,8,0.5,0.55,3,3,1.0,2,7,9,0,0,1,1,0,14,12.2,H,1,1,jalen-smith-1,Jalen Smith,2019
22,22,23,2019-02-01,Maryland,@,Wisconsin,REG (Conf),L 61-69,*,26,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,4,0.25,2,2,4,1,0,1,3,3,5,-0.4,A,0,1,jalen-smith-1,Jalen Smith,2019
23,23,24,2019-02-06,Maryland,@,Nebraska,REG (Conf),W 60-45,*,31,8,16,0.5,1,3,0.333,7,13,0.538,0.531,1,3,0.333,6,5,11,1,0,2,2,3,18,13.8,A,1,1,jalen-smith-1,Jalen Smith,2019
24,24,25,2019-02-12,Maryland,,Purdue,REG (Conf),W 70-56,*,34,7,15,0.467,0,4,0.0,7,11,0.636,0.467,2,2,1.0,3,1,4,1,0,2,1,1,16,11.4,H,1,1,jalen-smith-1,Jalen Smith,2019
25,25,26,2019-02-16,Maryland,@,Michigan,REG (Conf),L 52-65,*,30,3,10,0.3,0,2,0.0,3,8,0.375,0.3,2,3,0.667,0,5,5,0,0,1,1,3,8,1.8,A,0,1,jalen-smith-1,Jalen Smith,2019
26,26,27,2019-02-19,Maryland,@,Iowa,REG (Conf),W 66-65,*,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,3,4,0,0,2,3,3,4,0.8,A,1,1,jalen-smith-1,Jalen Smith,2019
27,27,28,2019-02-23,Maryland,,Ohio State,REG (Conf),W 72-62,*,23,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,3,4,0,0,2,4,3,5,-0.3,H,1,1,jalen-smith-1,Jalen Smith,2019
28,28,29,2019-02-27,Maryland,@,Penn State,REG (Conf),L 61-78,*,30,4,11,0.364,1,2,0.5,3,9,0.333,0.409,0,0,,4,2,6,0,0,1,1,2,9,5.2,A,0,1,jalen-smith-1,Jalen Smith,2019
29,29,30,2019-03-03,Maryland,,Michigan,REG (Conf),L 62-69,*,20,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,2,0.0,3,2,5,0,0,0,0,2,11,8.5,H,0,1,jalen-smith-1,Jalen Smith,2019
30,30,31,2019-03-08,Maryland,,Minnesota,REG (Conf),W 69-60,*,35,6,12,0.5,3,6,0.5,3,6,0.5,0.625,4,4,1.0,3,8,11,1,2,3,1,0,19,21.3,H,1,1,jalen-smith-1,Jalen Smith,2019
31,31,32,2019-03-14,Maryland,N,Nebraska,CTOURN,L 61-69,*,24,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,2,1.0,1,4,5,0,0,0,1,0,8,4.5,N,0,0,jalen-smith-1,Jalen Smith,2019
32,32,33,2019-03-21,Maryland,N,Belmont,ROUND-64,W 79-77,*,30,8,9,0.889,0,0,,8,9,0.889,0.889,3,5,0.6,8,4,12,0,0,1,1,3,19,20.4,N,1,0,jalen-smith-1,Jalen Smith,2019
33,33,34,2019-03-23,Maryland,N,Louisiana State,ROUND-32,L 67-69,*,29,4,11,0.364,1,5,0.2,3,6,0.5,0.409,6,10,0.6,3,5,8,1,0,5,1,4,15,12.5,N,0,0,jalen-smith-1,Jalen Smith,2019
