rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2018-11-10,Belmont,,Illinois State,REG (Non-Conf),W 100-89,,16,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,1,1,4,0,0,0,0,9,9.1,H,1,1,nick-hopkins-1,Nick Hopkins,2019
2,30,2,2018-11-12,Belmont,,Middle Tennessee,REG (Non-Conf),W 92-73,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,nick-hopkins-1,Nick Hopkins,2019
3,31,3,2018-11-15,Belmont,@,Lipscomb,REG (Non-Conf),W 87-83,,8,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,1,0,1,0,1,0,-1.1,A,1,1,nick-hopkins-1,Nick Hopkins,2019
4,32,4,2018-11-20,Belmont,,Trevecca-Naz,REG (Non-Conf),W 104-50,,20,4,9,0.444,4,8,0.5,0,1,0.0,0.667,4,4,1.0,0,4,4,2,0,0,1,1,16,12.5,H,1,1,nick-hopkins-1,Nick Hopkins,2019
5,33,5,2018-11-24,Belmont,@,Kennesaw State,REG (Non-Conf),W 91-53,,11,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,3,3,0,0,0,1,2,8,4.8,A,1,1,nick-hopkins-1,Nick Hopkins,2019
6,34,6,2018-11-29,Belmont,@,Samford,REG (Non-Conf),W 99-93 (OT),,20,6,8,0.75,6,8,0.75,0,0,,1.125,3,4,0.75,0,1,1,3,2,0,0,2,21,21.0,A,1,1,nick-hopkins-1,Nick Hopkins,2019
7,35,7,2018-12-01,Belmont,@,Green Bay,REG (Non-Conf),L 92-100,,15,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,0,0,0,1,1,0,1,1,2,-0.8,A,0,1,nick-hopkins-1,Nick Hopkins,2019
8,36,8,2018-12-04,Belmont,,Lipscomb,REG (Non-Conf),W 76-74,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,2,1,0,-3.5,H,1,1,nick-hopkins-1,Nick Hopkins,2019
9,37,9,2018-12-15,Belmont,@,UCLA,REG (Non-Conf),W 74-72,,7,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,1,1,0,0,0,0,0,6,2.9,A,1,1,nick-hopkins-1,Nick Hopkins,2019
10,38,10,2018-12-19,Belmont,,Western Kentucky,REG (Non-Conf),W 80-74,,2,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,H,1,1,nick-hopkins-1,Nick Hopkins,2019
