rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2018-11-06,Washington,,Western Kentucky,REG (Non-Conf),W 73-55,*,23,6,8,0.75,0,0,,6,8,0.75,0.75,6,8,0.75,1,5,6,0,0,2,2,4,18,14.0,H,1,1,noah-dickerson-1,Noah Dickerson,2019
2,100,2,2018-11-09,Washington,@,Auburn,REG (Non-Conf),L 66-88,*,16,6,10,0.6,0,0,,6,10,0.6,0.6,0,0,,3,2,5,0,1,0,5,5,12,4.1,A,0,1,noah-dickerson-1,Noah Dickerson,2019
3,101,3,2018-11-12,Washington,,San Diego,REG (Non-Conf),W 66-63,*,29,5,13,0.385,0,0,,5,13,0.385,0.385,6,6,1.0,4,4,8,1,1,0,0,2,16,13.8,H,1,1,noah-dickerson-1,Noah Dickerson,2019
4,102,4,2018-11-18,Washington,N,Santa Clara,REG (Non-Conf),W 82-68,*,28,2,5,0.4,0,0,,2,5,0.4,0.4,7,9,0.778,1,4,5,1,4,2,7,3,11,7.3,N,1,1,noah-dickerson-1,Noah Dickerson,2019
5,103,5,2018-11-20,Washington,N,Texas A&M,REG (Non-Conf),W 71-67,*,31,7,19,0.368,0,0,,7,19,0.368,0.368,10,17,0.588,11,6,17,2,0,0,2,2,24,18.8,N,1,1,noah-dickerson-1,Noah Dickerson,2019
6,104,6,2018-11-21,Washington,N,Minnesota,REG (Non-Conf),L 66-68,*,32,9,11,0.818,0,0,,9,11,0.818,0.818,10,13,0.769,1,6,7,1,0,0,5,3,28,19.7,N,0,1,noah-dickerson-1,Noah Dickerson,2019
7,105,7,2018-11-27,Washington,,Eastern Washington,REG (Non-Conf),W 83-59,,11,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,2,1,3,0,1,0,1,2,7,4.5,H,1,1,noah-dickerson-1,Noah Dickerson,2019
8,106,8,2018-12-02,Washington,,UC Santa Barbara,REG (Non-Conf),W 67-63,*,35,6,8,0.75,0,0,,6,8,0.75,0.75,10,13,0.769,0,8,8,0,1,2,4,1,22,18.0,H,1,1,noah-dickerson-1,Noah Dickerson,2019
9,107,9,2018-12-05,Washington,@,Gonzaga,REG (Non-Conf),L 79-81,*,26,4,9,0.444,0,0,,4,9,0.444,0.444,5,6,0.833,3,4,7,0,2,1,5,5,13,6.9,A,0,1,noah-dickerson-1,Noah Dickerson,2019
10,108,10,2018-12-09,Washington,,Seattle,REG (Non-Conf),W 70-62,*,25,4,6,0.667,0,0,,4,6,0.667,0.667,5,6,0.833,3,3,6,1,2,0,0,3,13,14.5,H,1,1,noah-dickerson-1,Noah Dickerson,2019
