rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,79,1,2018-11-09,Yale,N,California,REG (Non-Conf),W 76-59,*,28,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,2,0.0,1,4,5,3,3,1,3,3,8,6.7,N,1,1,trey-phills-1,Trey Phills,2019
2,80,2,2018-11-17,Yale,@,Memphis,REG (Non-Conf),L 102-109 (2OT),*,19,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,1,1,1,0,1,2,5,7,2.0,A,0,1,trey-phills-1,Trey Phills,2019
3,81,4,2018-11-28,Yale,@,Bryant,REG (Non-Conf),W 103-61,*,24,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,2,1.0,0,1,1,3,0,1,0,1,8,9.1,A,1,1,trey-phills-1,Trey Phills,2019
4,82,5,2018-12-01,Yale,N,Miami (FL),REG (Non-Conf),W 77-73,*,28,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0,6,6,2,1,0,1,3,1,0.5,N,1,1,trey-phills-1,Trey Phills,2019
5,83,6,2018-12-05,Yale,,Lehigh,REG (Non-Conf),W 97-87,*,33,7,10,0.7,4,6,0.667,3,4,0.75,0.9,2,2,1.0,0,5,5,4,1,0,0,1,20,20.7,H,1,1,trey-phills-1,Trey Phills,2019
6,84,7,2018-12-08,Yale,@,Duke,REG (Non-Conf),L 58-91,*,22,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,0,,0,1,1,2,3,0,3,2,4,0.1,A,0,1,trey-phills-1,Trey Phills,2019
7,85,8,2018-12-11,Yale,,Albany (NY),REG (Non-Conf),W 71-63,*,29,5,7,0.714,0,2,0.0,5,5,1.0,0.714,2,5,0.4,1,4,5,1,1,1,2,1,12,9.8,H,1,1,trey-phills-1,Trey Phills,2019
8,86,9,2018-12-20,Yale,@,Monmouth,REG (Non-Conf),W 66-58,*,22,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,2,3,3,0,0,3,2,2,-2.9,A,1,1,trey-phills-1,Trey Phills,2019
9,87,10,2018-12-22,Yale,,Iona,REG (Non-Conf),W 99-84,*,25,2,6,0.333,0,3,0.0,2,3,0.667,0.333,3,5,0.6,1,6,7,1,0,0,2,0,7,4.0,H,1,1,trey-phills-1,Trey Phills,2019
10,88,11,2019-01-02,Yale,,Kennesaw State,REG (Non-Conf),W 92-65,*,20,2,4,0.5,2,2,1.0,0,2,0.0,0.75,2,3,0.667,0,3,3,1,0,0,1,3,8,5.0,H,1,1,trey-phills-1,Trey Phills,2019
11,89,12,2019-01-05,Yale,@,Cal State Northridge,REG (Non-Conf),W 94-90 (OT),*,31,3,3,1.0,0,0,,3,3,1.0,1.0,2,3,0.667,0,3,3,2,2,1,0,4,8,10.1,A,1,1,trey-phills-1,Trey Phills,2019
12,90,13,2019-01-08,Yale,,Skidmore,REG (Non-Conf),W 88-59,*,21,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,2,1.0,0,5,5,1,2,1,0,4,10,11.0,H,1,1,trey-phills-1,Trey Phills,2019
13,91,14,2019-01-19,Yale,@,Brown,REG (Conf),W 70-67,*,33,4,11,0.364,0,1,0.0,4,10,0.4,0.364,0,0,,1,3,4,0,1,0,2,1,8,2.1,A,1,1,trey-phills-1,Trey Phills,2019
14,92,15,2019-01-25,Yale,,Brown,REG (Conf),W 79-71,*,22,2,3,0.667,2,2,1.0,0,1,0.0,1.0,3,4,0.75,0,3,3,1,0,1,3,4,9,5.0,H,1,1,trey-phills-1,Trey Phills,2019
