rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Iowa State,,Alabama State,REG (Non-Conf),W 79-53,,29,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,0,,1,2,3,4,4,0,2,2,12,15.1,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
2,2,2,2018-11-09,Iowa State,,Missouri,REG (Non-Conf),W 76-59,*,40,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,3,3,2,4,2,0,3,8,11.5,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
3,3,3,2018-11-12,Iowa State,,Texas Southern,REG (Non-Conf),W 85-73,*,34,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,2,7,9,4,2,3,1,1,3,9.9,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
4,4,4,2018-11-19,Iowa State,N,Arizona,REG (Non-Conf),L 66-71,*,40,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,2,2,4,5,0,1,1,3,2,3.6,N,0,1,tyrese-haliburton-1,Tyrese Haliburton,2019
5,5,5,2018-11-20,Iowa State,N,Illinois,REG (Non-Conf),W 84-68,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,1,3,0,-2.3,N,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
6,6,6,2018-11-21,Iowa State,N,San Diego State,REG (Non-Conf),W 87-57,*,38,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,1,7,8,1,2,2,1,3,9,10.0,N,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
7,7,7,2018-11-26,Iowa State,,Omaha,REG (Non-Conf),W 82-55,*,35,6,7,0.857,3,4,0.75,3,3,1.0,1.071,1,1,1.0,0,4,4,4,3,1,0,0,16,21.2,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
8,8,8,2018-12-03,Iowa State,,North Dakota State,REG (Non-Conf),W 81-59,*,33,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,1,0.0,0,7,7,4,2,0,1,1,9,10.8,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
9,9,9,2018-12-06,Iowa State,@,Iowa,REG (Non-Conf),L 84-98,*,36,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,3,0.667,0,1,1,5,3,0,1,1,10,12.0,A,0,1,tyrese-haliburton-1,Tyrese Haliburton,2019
10,10,10,2018-12-09,Iowa State,,Southern,REG (Non-Conf),W 101-65,*,36,5,7,0.714,3,5,0.6,2,2,1.0,0.929,2,2,1.0,0,2,2,17,2,0,1,2,15,24.8,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
11,11,11,2018-12-15,Iowa State,N,Drake,REG (Non-Conf),W 77-68,*,37,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,3,4,2,1,1,1,1,5,4.9,N,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
12,12,12,2018-12-21,Iowa State,,Eastern Illinois,REG (Non-Conf),W 101-53,*,32,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,1,7,8,4,2,2,0,0,7,13.7,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
13,13,13,2019-01-02,Iowa State,@,Oklahoma State,REG (Conf),W 69-63,*,39,4,6,0.667,4,6,0.667,0,0,,1.0,0,0,,0,4,4,3,1,2,1,0,12,14.1,A,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
14,14,14,2019-01-05,Iowa State,,Kansas,REG (Conf),W 77-60,*,37,4,6,0.667,4,5,0.8,0,1,0.0,1.0,2,2,1.0,0,1,1,3,4,1,2,2,14,15.7,H,1,1,tyrese-haliburton-1,Tyrese Haliburton,2019
