rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2018-11-09,Fairleigh Dickinson,@,Rutgers,REG (Non-Conf),L 55-90,*,32,3,10,0.3,0,1,0.0,3,9,0.333,0.3,0,0,,0,1,1,3,1,0,4,0,6,-0.4,A,0,1,jahlil-jenkins-1,Jahlil Jenkins,2019
2,33,2,2018-11-14,Fairleigh Dickinson,,Queens (NY),REG (Non-Conf),W 87-48,*,29,5,7,0.714,0,0,,5,7,0.714,0.714,2,4,0.5,0,3,3,4,1,0,1,1,12,11.6,H,1,1,jahlil-jenkins-1,Jahlil Jenkins,2019
3,34,3,2018-11-16,Fairleigh Dickinson,,NYIT,REG (Non-Conf),W 85-57,*,33,8,17,0.471,1,5,0.2,7,12,0.583,0.5,0,0,,0,3,3,5,4,1,1,2,17,15.6,H,1,1,jahlil-jenkins-1,Jahlil Jenkins,2019
4,35,4,2018-11-21,Fairleigh Dickinson,@,Princeton,REG (Non-Conf),W 77-66,*,34,5,12,0.417,2,8,0.25,3,4,0.75,0.5,2,2,1.0,0,4,4,5,2,1,3,3,14,10.8,A,1,1,jahlil-jenkins-1,Jahlil Jenkins,2019
5,36,5,2018-11-25,Fairleigh Dickinson,,Lafayette,REG (Non-Conf),L 76-80,*,35,4,12,0.333,3,7,0.429,1,5,0.2,0.458,0,0,,0,1,1,4,0,0,1,2,11,5.5,H,0,1,jahlil-jenkins-1,Jahlil Jenkins,2019
6,37,6,2018-11-27,Fairleigh Dickinson,@,Providence,REG (Non-Conf),L 59-69,*,36,4,14,0.286,2,8,0.25,2,6,0.333,0.357,2,2,1.0,0,2,2,0,1,0,4,1,12,1.0,A,0,1,jahlil-jenkins-1,Jahlil Jenkins,2019
7,38,7,2018-12-01,Fairleigh Dickinson,@,Holy Cross,REG (Non-Conf),L 49-67,*,37,4,16,0.25,0,4,0.0,4,12,0.333,0.25,2,2,1.0,0,5,5,3,2,0,6,2,10,-0.8,A,0,1,jahlil-jenkins-1,Jahlil Jenkins,2019
8,39,8,2018-12-12,Fairleigh Dickinson,,Army,REG (Non-Conf),W 93-84,*,37,5,10,0.5,2,5,0.4,3,5,0.6,0.6,7,7,1.0,1,8,9,7,0,0,2,0,19,20.0,H,1,1,jahlil-jenkins-1,Jahlil Jenkins,2019
9,40,9,2018-12-15,Fairleigh Dickinson,,NJIT,REG (Non-Conf),L 80-90,,40,4,12,0.333,2,6,0.333,2,6,0.333,0.417,6,6,1.0,0,3,3,5,1,0,2,1,16,12.2,H,0,1,jahlil-jenkins-1,Jahlil Jenkins,2019
10,41,10,2018-12-19,Fairleigh Dickinson,,Saint Peter's,REG (Non-Conf),W 83-74,*,37,4,10,0.4,1,4,0.25,3,6,0.5,0.45,3,4,0.75,1,3,4,6,4,0,1,3,12,13.8,H,1,1,jahlil-jenkins-1,Jahlil Jenkins,2019
