rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,5,1,2018-11-10,Belmont,,Illinois State,REG (Non-Conf),W 100-89,*,27,5,11,0.455,0,2,0.0,5,9,0.556,0.455,3,4,0.75,1,7,8,10,2,0,4,2,13,13.9,H,1,1,grayson-murphy-1,Grayson Murphy,2019
2,6,2,2018-11-12,Belmont,,Middle Tennessee,REG (Non-Conf),W 92-73,*,31,6,9,0.667,1,1,1.0,5,8,0.625,0.722,2,2,1.0,1,6,7,8,5,0,5,1,15,18.8,H,1,1,grayson-murphy-1,Grayson Murphy,2019
3,7,3,2018-11-15,Belmont,@,Lipscomb,REG (Non-Conf),W 87-83,*,36,6,16,0.375,1,5,0.2,5,11,0.455,0.406,4,7,0.571,0,5,5,6,0,0,6,3,17,5.5,A,1,1,grayson-murphy-1,Grayson Murphy,2019
4,8,4,2018-11-20,Belmont,,Trevecca-Naz,REG (Non-Conf),W 104-50,*,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,7,0,0,0,0,2,6.8,H,1,1,grayson-murphy-1,Grayson Murphy,2019
5,9,5,2018-11-24,Belmont,@,Kennesaw State,REG (Non-Conf),W 91-53,*,22,6,9,0.667,1,2,0.5,5,7,0.714,0.722,0,1,0.0,2,1,3,1,3,0,0,3,13,12.9,A,1,1,grayson-murphy-1,Grayson Murphy,2019
6,10,6,2018-11-29,Belmont,@,Samford,REG (Non-Conf),W 99-93 (OT),*,35,2,10,0.2,0,2,0.0,2,8,0.25,0.2,0,1,0.0,2,7,9,8,1,0,3,3,4,3.3,A,1,1,grayson-murphy-1,Grayson Murphy,2019
7,11,7,2018-12-01,Belmont,@,Green Bay,REG (Non-Conf),L 92-100,*,30,6,13,0.462,0,3,0.0,6,10,0.6,0.462,0,0,,1,2,3,10,2,0,3,3,12,11.4,A,0,1,grayson-murphy-1,Grayson Murphy,2019
8,12,8,2018-12-04,Belmont,,Lipscomb,REG (Non-Conf),W 76-74,*,32,5,10,0.5,4,7,0.571,1,3,0.333,0.7,1,2,0.5,0,4,4,7,3,0,2,0,15,16.7,H,1,1,grayson-murphy-1,Grayson Murphy,2019
9,13,9,2018-12-15,Belmont,@,UCLA,REG (Non-Conf),W 74-72,*,33,5,9,0.556,2,3,0.667,3,6,0.5,0.667,0,0,,0,5,5,7,0,0,1,1,12,12.7,A,1,1,grayson-murphy-1,Grayson Murphy,2019
10,14,10,2018-12-19,Belmont,,Western Kentucky,REG (Non-Conf),W 80-74,*,36,7,17,0.412,5,8,0.625,2,9,0.222,0.559,1,3,0.333,0,2,2,4,3,0,3,1,20,13.1,H,1,1,grayson-murphy-1,Grayson Murphy,2019
11,15,11,2018-12-29,Belmont,@,Purdue,REG (Non-Conf),L 62-73,*,28,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,0,2,2,4,3,0,2,4,6,3.7,A,0,1,grayson-murphy-1,Grayson Murphy,2019
12,16,12,2019-01-03,Belmont,,Jacksonville State,REG (Conf),L 73-83,*,37,6,10,0.6,1,4,0.25,5,6,0.833,0.65,1,2,0.5,1,5,6,6,3,0,3,3,14,14.2,H,0,1,grayson-murphy-1,Grayson Murphy,2019
