rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2018-11-06,Michigan State,N,Kansas,REG (Non-Conf),L 87-92,,9,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,3,3,0,1,0,1,2,6,4.1,N,0,1,kyle-ahrens-1,Kyle Ahrens,2019
2,62,2,2018-11-11,Michigan State,,Florida Gulf Coast,REG (Non-Conf),W 106-82,,18,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,3,3,6,0,2,0,1,1,4,4.9,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
3,63,3,2018-11-14,Michigan State,,Louisiana–Monroe,REG (Non-Conf),W 80-59,,15,1,4,0.25,0,2,0.0,1,2,0.5,0.25,4,4,1.0,1,0,1,0,0,1,0,0,6,5.0,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
4,64,4,2018-11-18,Michigan State,,Tennessee Tech,REG (Non-Conf),W 101-33,,18,3,6,0.5,0,3,0.0,3,3,1.0,0.5,2,2,1.0,1,1,2,1,1,0,1,1,8,6.3,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
5,65,5,2018-11-22,Michigan State,N,UCLA,REG (Non-Conf),W 87-67,,21,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,2,2,3,0,0,0,2,8,9.0,N,1,1,kyle-ahrens-1,Kyle Ahrens,2019
6,66,6,2018-11-23,Michigan State,N,Texas,REG (Non-Conf),W 78-68,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,2,0,0,1,0,2,1.4,N,1,1,kyle-ahrens-1,Kyle Ahrens,2019
7,67,7,2018-11-27,Michigan State,@,Louisville,REG (Non-Conf),L 78-82 (OT),*,41,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,0,3,3,0,1,0,1,2,15,10.5,A,0,1,kyle-ahrens-1,Kyle Ahrens,2019
8,68,8,2018-11-30,Michigan State,@,Rutgers,REG (Conf),W 78-67,*,22,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,2,3,0,0,0,1,3,3,-0.3,A,1,1,kyle-ahrens-1,Kyle Ahrens,2019
9,69,9,2018-12-03,Michigan State,,Iowa,REG (Conf),W 90-68,*,19,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,2,1,3,1,3,0,0,4,0,1.7,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
10,70,10,2018-12-08,Michigan State,@,Florida,REG (Non-Conf),W 63-59,*,20,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,5,5,1,0,0,0,0,7,6.9,A,1,1,kyle-ahrens-1,Kyle Ahrens,2019
11,71,11,2018-12-16,Michigan State,,Green Bay,REG (Non-Conf),W 104-83,,15,1,3,0.333,1,2,0.5,0,1,0.0,0.5,1,2,0.5,1,2,3,2,1,0,0,1,4,5.2,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
12,72,12,2018-12-21,Michigan State,,Oakland,REG (Non-Conf),W 99-69,,13,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,1,1.0,0,2,2,1,1,0,0,1,8,6.9,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
13,73,13,2018-12-29,Michigan State,,Northern Illinois,REG (Non-Conf),W 88-60,,18,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,1,0,0,1,0,2,2.3,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
14,74,14,2019-01-02,Michigan State,,Northwestern,REG (Conf),W 81-55,*,21,5,7,0.714,1,3,0.333,4,4,1.0,0.786,0,0,,0,2,2,3,0,0,2,3,11,7.6,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
15,75,15,2019-01-05,Michigan State,@,Ohio State,REG (Conf),W 86-77,*,31,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,2,1,3,1,0,0,1,1,9,7.4,A,1,1,kyle-ahrens-1,Kyle Ahrens,2019
16,76,16,2019-01-08,Michigan State,,Purdue,REG (Conf),W 77-59,*,25,2,7,0.286,0,5,0.0,2,2,1.0,0.286,0,0,,1,2,3,4,0,0,1,1,4,2.6,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
17,77,19,2019-01-21,Michigan State,,Maryland,REG (Conf),W 69-55,,11,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,0,1,2,0,0,0,0,2,2.4,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
18,78,20,2019-01-24,Michigan State,@,Iowa,REG (Conf),W 82-67,,13,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,2,3,0,0,0,1,0,5,4.7,A,1,1,kyle-ahrens-1,Kyle Ahrens,2019
19,79,22,2019-02-02,Michigan State,,Indiana,REG (Conf),L 75-79 (OT),,26,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,0,0,4,2,0,0,3,3,4.2,H,0,1,kyle-ahrens-1,Kyle Ahrens,2019
20,80,23,2019-02-05,Michigan State,@,Illinois,REG (Conf),L 74-79,*,34,2,7,0.286,1,5,0.2,1,2,0.5,0.357,6,6,1.0,1,6,7,3,0,0,2,0,11,9.5,A,0,1,kyle-ahrens-1,Kyle Ahrens,2019
21,81,24,2019-02-09,Michigan State,,Minnesota,REG (Conf),W 79-55,,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,1,2,3,0,0,0,0,1,4,2.5,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
22,82,25,2019-02-12,Michigan State,@,Wisconsin,REG (Conf),W 67-59,,17,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,3,4,0,0,0,1,1,5,1.8,A,1,1,kyle-ahrens-1,Kyle Ahrens,2019
23,83,26,2019-02-17,Michigan State,,Ohio State,REG (Conf),W 62-44,,29,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,1,1,1,1,1,0,1,6,4.9,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
24,84,27,2019-02-20,Michigan State,,Rutgers,REG (Conf),W 71-60,,20,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,2,2,0,1,0,3,4,0,-5.1,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
25,85,28,2019-02-24,Michigan State,@,Michigan,REG (Conf),W 77-70,,22,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,3,3,0,3,1,1,3,1,1.6,A,1,1,kyle-ahrens-1,Kyle Ahrens,2019
26,86,29,2019-03-02,Michigan State,@,Indiana,REG (Conf),L 62-63,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,A,0,1,kyle-ahrens-1,Kyle Ahrens,2019
27,87,31,2019-03-09,Michigan State,,Michigan,REG (Conf),W 75-63,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,4,4,0,0,0,0,0,4,3.9,H,1,1,kyle-ahrens-1,Kyle Ahrens,2019
28,88,32,2019-03-15,Michigan State,N,Ohio State,CTOURN,W 77-70,,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,N,1,0,kyle-ahrens-1,Kyle Ahrens,2019
29,89,33,2019-03-16,Michigan State,N,Wisconsin,CTOURN,W 67-55,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,0,0,1.0,N,1,0,kyle-ahrens-1,Kyle Ahrens,2019
30,90,34,2019-03-17,Michigan State,N,Michigan,CTOURN,W 65-60,,6,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,0,3,2.0,N,1,0,kyle-ahrens-1,Kyle Ahrens,2019
