rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2018-11-09,Yale,N,California,REG (Non-Conf),W 76-59,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,N,1,1,eric-monroe-1,Eric Monroe,2019
2,58,2,2018-11-17,Yale,@,Memphis,REG (Non-Conf),L 102-109 (2OT),,29,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,1,1.0,0,1,1,3,1,0,2,3,6,5.6,A,0,1,eric-monroe-1,Eric Monroe,2019
3,59,9,2018-12-20,Yale,@,Monmouth,REG (Non-Conf),W 66-58,,13,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,2,0,2,0,0,0,1,2,3,0.9,A,1,1,eric-monroe-1,Eric Monroe,2019
4,60,10,2018-12-22,Yale,,Iona,REG (Non-Conf),W 99-84,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,4,0,0,0,3,3,3.9,H,1,1,eric-monroe-1,Eric Monroe,2019
5,61,11,2019-01-02,Yale,,Kennesaw State,REG (Non-Conf),W 92-65,,13,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,4,4,3,0,0,2,0,5,4.6,H,1,1,eric-monroe-1,Eric Monroe,2019
6,62,12,2019-01-05,Yale,@,Cal State Northridge,REG (Non-Conf),W 94-90 (OT),,15,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,3,3,0,0,0,0,1,5,4.2,A,1,1,eric-monroe-1,Eric Monroe,2019
7,63,13,2019-01-08,Yale,,Skidmore,REG (Non-Conf),W 88-59,,12,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,0,0,-1.4,H,1,1,eric-monroe-1,Eric Monroe,2019
8,64,14,2019-01-19,Yale,@,Brown,REG (Conf),W 70-67,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,A,1,1,eric-monroe-1,Eric Monroe,2019
9,65,15,2019-01-25,Yale,,Brown,REG (Conf),W 79-71,,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,2,1,0,0,1,0,0.9,H,1,1,eric-monroe-1,Eric Monroe,2019
10,66,16,2019-02-01,Yale,@,Harvard,REG (Conf),L 49-65,,5,0,0,,0,0,,0,0,,,2,2,1.0,1,0,1,1,0,0,0,0,2,3.4,A,0,1,eric-monroe-1,Eric Monroe,2019
11,67,17,2019-02-02,Yale,@,Dartmouth,REG (Conf),W 89-68,,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,2,0,0,1,3,0,-1.2,A,1,1,eric-monroe-1,Eric Monroe,2019
12,68,18,2019-02-08,Yale,,Princeton,REG (Conf),W 74-60,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,H,1,1,eric-monroe-1,Eric Monroe,2019
13,69,19,2019-02-09,Yale,,Pennsylvania,REG (Conf),W 78-65,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,H,1,1,eric-monroe-1,Eric Monroe,2019
14,70,20,2019-02-15,Yale,@,Columbia,REG (Conf),W 70-64,,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,1,2,3,1.2,A,1,1,eric-monroe-1,Eric Monroe,2019
15,71,21,2019-02-16,Yale,@,Cornell,REG (Conf),W 98-92,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,A,1,1,eric-monroe-1,Eric Monroe,2019
16,72,22,2019-02-22,Yale,,Dartmouth,REG (Conf),W 77-59,,9,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,2,0,0,0,0,2,2.0,H,1,1,eric-monroe-1,Eric Monroe,2019
17,73,24,2019-03-01,Yale,,Cornell,REG (Conf),W 88-65,,11,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,0,0,0,0,2,3,1.5,H,1,1,eric-monroe-1,Eric Monroe,2019
18,74,26,2019-03-08,Yale,@,Pennsylvania,REG (Conf),L 66-77,,16,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,1,1,2,0,0,1,2,9,6.6,A,0,1,eric-monroe-1,Eric Monroe,2019
19,75,27,2019-03-09,Yale,@,Princeton,REG (Conf),W 81-59,,11,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,0,0,1.3,A,1,1,eric-monroe-1,Eric Monroe,2019
20,76,28,2019-03-16,Yale,,Princeton,CTOURN,W 83-77,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,H,1,0,eric-monroe-1,Eric Monroe,2019
21,77,29,2019-03-17,Yale,N,Harvard,CTOURN,W 97-85,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,N,1,0,eric-monroe-1,Eric Monroe,2019
