rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-10,Houston,,Alabama A&M,REG (Non-Conf),W 101-54,,26,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,0,7,7,2,2,0,2,1,7,5.3,H,1,1,nate-hinton-1,Nate Hinton,2019
2,2,2,2018-11-14,Houston,,Rice,REG (Non-Conf),W 79-68,,23,5,9,0.556,0,0,,5,9,0.556,0.556,5,6,0.833,0,2,2,0,1,0,1,2,15,10.1,H,1,1,nate-hinton-1,Nate Hinton,2019
3,3,3,2018-11-19,Houston,,Northwestern State,REG (Non-Conf),W 82-55,*,30,0,5,0.0,0,2,0.0,0,3,0.0,0.0,2,2,1.0,0,4,4,4,2,0,1,4,2,1.9,H,1,1,nate-hinton-1,Nate Hinton,2019
4,4,4,2018-11-24,Houston,@,Brigham Young,REG (Non-Conf),W 76-62,,23,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,6,6,1,2,0,1,3,8,7.3,A,1,1,nate-hinton-1,Nate Hinton,2019
5,5,5,2018-11-28,Houston,,Texas–Rio Grande Valley,REG (Non-Conf),W 58-53,,17,2,5,0.4,0,0,,2,5,0.4,0.4,2,4,0.5,2,2,4,1,0,0,1,1,6,3.8,H,1,1,nate-hinton-1,Nate Hinton,2019
6,6,6,2018-12-01,Houston,,Oregon,REG (Non-Conf),W 65-61,,17,4,7,0.571,1,4,0.25,3,3,1.0,0.643,5,5,1.0,1,3,4,0,1,0,1,0,14,12.3,H,1,1,nate-hinton-1,Nate Hinton,2019
7,7,7,2018-12-04,Houston,,Lamar,REG (Non-Conf),W 79-56,,25,4,7,0.571,2,4,0.5,2,3,0.667,0.714,4,4,1.0,2,3,5,0,1,0,2,2,14,11.2,H,1,1,nate-hinton-1,Nate Hinton,2019
8,8,8,2018-12-08,Houston,@,Oklahoma State,REG (Non-Conf),W 63-53,,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,3,0,0,0,0,0.5,A,1,1,nate-hinton-1,Nate Hinton,2019
9,9,9,2018-12-12,Houston,,Louisiana State,REG (Non-Conf),W 82-76,,28,3,9,0.333,0,3,0.0,3,6,0.5,0.333,1,2,0.5,3,5,8,3,1,0,1,1,7,6.8,H,1,1,nate-hinton-1,Nate Hinton,2019
10,10,10,2018-12-16,Houston,,Saint Louis,REG (Non-Conf),W 68-64,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,nate-hinton-1,Nate Hinton,2019
11,11,11,2018-12-20,Houston,,Utah State,REG (Non-Conf),W 60-50,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,1,0,2,0.7,H,1,1,nate-hinton-1,Nate Hinton,2019
12,12,12,2018-12-23,Houston,,Coppin State,REG (Non-Conf),W 75-44,,24,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,0,6,6,1,2,0,1,3,2,-0.9,H,1,1,nate-hinton-1,Nate Hinton,2019
